sep=;
time;model_id;model_name;port_name;data
10;33;(4,0);;<0>
10;34;(3,1);outputNeighborhood;<1>
10;34;(3,1);;<0>
10;35;(7,4);;<0>
10;36;(0,2);;<0>
10;37;(4,7);;<1>
10;38;(0,0);;<0>
10;39;(1,3);;<0>
10;40;(2,3);;<0>
10;42;(5,4);;<0>
10;45;(5,1);;<0>
10;47;(1,2);;<0>
10;48;(5,0);;<0>
10;49;(3,5);;<1>
10;50;(3,2);outputNeighborhood;<1>
10;50;(3,2);;<0>
10;51;(3,7);;<1>
10;53;(4,2);outputNeighborhood;<1>
10;53;(4,2);;<0>
10;54;(4,1);outputNeighborhood;<1>
10;54;(4,1);;<0>
10;55;(0,4);;<0>
10;56;(4,4);;<1>
10;59;(4,6);;<1>
10;60;(6,4);;<0>
10;61;(5,2);;<0>
10;62;(6,0);;<0>
10;64;(6,1);;<0>
11;1;(7,1);;<0>
11;2;(7,0);;<0>
11;4;(6,2);;<0>
11;6;(3,0);outputNeighborhood;<0>
11;6;(3,0);;<1>
11;8;(1,0);;<0>
11;9;(6,3);;<0>
11;10;(1,1);;<0>
11;11;(1,4);;<0>
11;14;(0,1);;<0>
11;16;(4,5);;<1>
11;18;(3,4);outputNeighborhood;<0>
11;18;(3,4);;<1>
11;19;(4,3);outputNeighborhood;<0>
11;19;(4,3);;<1>
11;20;(2,1);;<0>
11;21;(2,0);;<0>
11;22;(5,3);;<0>
11;23;(3,3);outputNeighborhood;<0>
11;23;(3,3);;<1>
11;25;(2,2);;<0>
11;26;(0,3);;<0>
11;28;(7,3);;<0>
11;30;(3,6);;<1>
11;31;(2,4);;<0>
11;32;(7,2);;<0>
11;33;(4,0);outputNeighborhood;<0>
11;33;(4,0);;<1>
11;34;(3,1);outputNeighborhood;<0>
11;34;(3,1);;<1>
11;35;(7,4);;<0>
11;36;(0,2);;<0>
11;37;(4,7);;<1>
11;38;(0,0);;<0>
11;39;(1,3);;<0>
11;40;(2,3);;<0>
11;42;(5,4);;<0>
11;45;(5,1);;<0>
11;47;(1,2);;<0>
11;48;(5,0);;<0>
11;49;(3,5);;<1>
11;50;(3,2);outputNeighborhood;<0>
11;50;(3,2);;<1>
11;51;(3,7);;<1>
11;53;(4,2);outputNeighborhood;<0>
11;53;(4,2);;<1>
11;54;(4,1);outputNeighborhood;<0>
11;54;(4,1);;<1>
11;55;(0,4);;<0>
11;56;(4,4);;<1>
11;59;(4,6);;<1>
11;60;(6,4);;<0>
11;61;(5,2);;<0>
11;62;(6,0);;<0>
11;64;(6,1);;<0>
12;1;(7,1);;<0>
12;2;(7,0);;<0>
12;4;(6,2);;<0>
12;6;(3,0);outputNeighborhood;<1>
12;6;(3,0);;<0>
12;8;(1,0);;<0>
12;9;(6,3);;<0>
12;10;(1,1);;<0>
12;11;(1,4);;<0>
12;14;(0,1);;<0>
12;16;(4,5);;<1>
12;18;(3,4);outputNeighborhood;<1>
12;18;(3,4);;<0>
12;19;(4,3);outputNeighborhood;<1>
12;19;(4,3);;<0>
12;20;(2,1);;<0>
12;21;(2,0);;<0>
12;22;(5,3);;<0>
12;23;(3,3);outputNeighborhood;<1>
12;23;(3,3);;<0>
12;25;(2,2);;<0>
12;26;(0,3);;<0>
12;28;(7,3);;<0>
12;30;(3,6);;<1>
12;31;(2,4);;<0>
12;32;(7,2);;<0>
12;33;(4,0);outputNeighborhood;<1>
12;33;(4,0);;<0>
12;34;(3,1);outputNeighborhood;<1>
12;34;(3,1);;<0>
12;35;(7,4);;<0>
12;36;(0,2);;<0>
12;37;(4,7);;<1>
12;38;(0,0);;<0>
12;39;(1,3);;<0>
12;40;(2,3);;<0>
12;42;(5,4);;<0>
12;45;(5,1);;<0>
12;47;(1,2);;<0>
12;48;(5,0);;<0>
12;49;(3,5);;<1>
12;50;(3,2);outputNeighborhood;<1>
12;50;(3,2);;<0>
12;51;(3,7);;<1>
12;53;(4,2);outputNeighborhood;<1>
12;53;(4,2);;<0>
12;54;(4,1);outputNeighborhood;<1>
12;54;(4,1);;<0>
12;55;(0,4);;<0>
12;56;(4,4);;<1>
12;59;(4,6);;<1>
12;60;(6,4);;<0>
12;61;(5,2);;<0>
12;62;(6,0);;<0>
12;64;(6,1);;<0>
13;1;(7,1);;<0>
13;2;(7,0);;<0>
13;4;(6,2);;<0>
13;6;(3,0);outputNeighborhood;<0>
13;6;(3,0);;<1>
13;8;(1,0);;<0>
13;9;(6,3);;<0>
13;10;(1,1);;<0>
13;11;(1,4);;<0>
13;14;(0,1);;<0>
13;16;(4,5);;<1>
13;18;(3,4);outputNeighborhood;<0>
13;18;(3,4);;<1>
13;19;(4,3);outputNeighborhood;<0>
13;19;(4,3);;<1>
13;20;(2,1);;<0>
13;21;(2,0);;<0>
13;22;(5,3);;<0>
13;23;(3,3);outputNeighborhood;<0>
13;23;(3,3);;<1>
13;25;(2,2);;<0>
13;26;(0,3);;<0>
13;28;(7,3);;<0>
13;30;(3,6);;<1>
13;31;(2,4);;<0>
13;32;(7,2);;<0>
13;33;(4,0);outputNeighborhood;<0>
13;33;(4,0);;<1>
13;34;(3,1);outputNeighborhood;<0>
13;34;(3,1);;<1>
13;35;(7,4);;<0>
13;36;(0,2);;<0>
13;37;(4,7);;<1>
13;38;(0,0);;<0>
13;39;(1,3);;<0>
13;40;(2,3);;<0>
13;42;(5,4);;<0>
13;45;(5,1);;<0>
13;47;(1,2);;<0>
13;48;(5,0);;<0>
13;49;(3,5);;<1>
13;50;(3,2);outputNeighborhood;<0>
13;50;(3,2);;<1>
13;51;(3,7);;<1>
13;53;(4,2);outputNeighborhood;<0>
13;53;(4,2);;<1>
13;54;(4,1);outputNeighborhood;<0>
13;54;(4,1);;<1>
13;55;(0,4);;<0>
13;56;(4,4);;<1>
13;59;(4,6);;<1>
13;60;(6,4);;<0>
13;61;(5,2);;<0>
13;62;(6,0);;<0>
13;64;(6,1);;<0>
14;1;(7,1);;<0>
14;2;(7,0);;<0>
14;4;(6,2);;<0>
14;6;(3,0);outputNeighborhood;<1>
14;6;(3,0);;<0>
14;8;(1,0);;<0>
14;9;(6,3);;<0>
14;10;(1,1);;<0>
14;11;(1,4);;<0>
14;14;(0,1);;<0>
14;16;(4,5);;<1>
14;18;(3,4);outputNeighborhood;<1>
14;18;(3,4);;<0>
14;19;(4,3);outputNeighborhood;<1>
14;19;(4,3);;<0>
14;20;(2,1);;<0>
14;21;(2,0);;<0>
14;22;(5,3);;<0>
14;23;(3,3);outputNeighborhood;<1>
14;23;(3,3);;<0>
14;25;(2,2);;<0>
14;26;(0,3);;<0>
14;28;(7,3);;<0>
14;30;(3,6);;<1>
14;31;(2,4);;<0>
14;32;(7,2);;<0>
14;33;(4,0);outputNeighborhood;<1>
14;33;(4,0);;<0>
14;34;(3,1);outputNeighborhood;<1>
14;34;(3,1);;<0>
14;35;(7,4);;<0>
14;36;(0,2);;<0>
14;37;(4,7);;<1>
14;38;(0,0);;<0>
14;39;(1,3);;<0>
14;40;(2,3);;<0>
14;42;(5,4);;<0>
14;45;(5,1);;<0>
14;47;(1,2);;<0>
14;48;(5,0);;<0>
14;49;(3,5);;<1>
14;50;(3,2);outputNeighborhood;<1>
14;50;(3,2);;<0>
14;51;(3,7);;<1>
14;53;(4,2);outputNeighborhood;<1>
14;53;(4,2);;<0>
14;54;(4,1);outputNeighborhood;<1>
14;54;(4,1);;<0>
14;55;(0,4);;<0>
14;56;(4,4);;<1>
14;59;(4,6);;<1>
14;60;(6,4);;<0>
14;61;(5,2);;<0>
14;62;(6,0);;<0>
14;64;(6,1);;<0>
15;1;(7,1);;<0>
15;2;(7,0);;<0>
15;4;(6,2);;<0>
15;6;(3,0);outputNeighborhood;<0>
15;6;(3,0);;<1>
15;8;(1,0);;<0>
15;9;(6,3);;<0>
15;10;(1,1);;<0>
15;11;(1,4);;<0>
15;14;(0,1);;<0>
15;16;(4,5);;<1>
15;18;(3,4);outputNeighborhood;<0>
15;18;(3,4);;<1>
15;19;(4,3);outputNeighborhood;<0>
15;19;(4,3);;<1>
15;20;(2,1);;<0>
15;21;(2,0);;<0>
15;22;(5,3);;<0>
15;23;(3,3);outputNeighborhood;<0>
15;23;(3,3);;<1>
15;25;(2,2);;<0>
15;26;(0,3);;<0>
15;28;(7,3);;<0>
15;30;(3,6);;<1>
15;31;(2,4);;<0>
15;32;(7,2);;<0>
15;33;(4,0);outputNeighborhood;<0>
15;33;(4,0);;<1>
15;34;(3,1);outputNeighborhood;<0>
15;34;(3,1);;<1>
15;35;(7,4);;<0>
15;36;(0,2);;<0>
15;37;(4,7);;<1>
15;38;(0,0);;<0>
15;39;(1,3);;<0>
15;40;(2,3);;<0>
15;42;(5,4);;<0>
15;45;(5,1);;<0>
15;47;(1,2);;<0>
15;48;(5,0);;<0>
15;49;(3,5);;<1>
15;50;(3,2);outputNeighborhood;<0>
15;50;(3,2);;<1>
15;51;(3,7);;<1>
15;53;(4,2);outputNeighborhood;<0>
15;53;(4,2);;<1>
15;54;(4,1);outputNeighborhood;<0>
15;54;(4,1);;<1>
15;55;(0,4);;<0>
15;56;(4,4);;<1>
15;59;(4,6);;<1>
15;60;(6,4);;<0>
15;61;(5,2);;<0>
15;62;(6,0);;<0>
15;64;(6,1);;<0>
16;1;(7,1);;<0>
16;2;(7,0);;<0>
16;4;(6,2);;<0>
16;6;(3,0);outputNeighborhood;<1>
16;6;(3,0);;<0>
16;8;(1,0);;<0>
16;9;(6,3);;<0>
16;10;(1,1);;<0>
16;11;(1,4);;<0>
16;14;(0,1);;<0>
16;16;(4,5);;<1>
16;18;(3,4);outputNeighborhood;<1>
16;18;(3,4);;<0>
16;19;(4,3);outputNeighborhood;<1>
16;19;(4,3);;<0>
16;20;(2,1);;<0>
16;21;(2,0);;<0>
16;22;(5,3);;<0>
16;23;(3,3);outputNeighborhood;<1>
16;23;(3,3);;<0>
16;25;(2,2);;<0>
16;26;(0,3);;<0>
16;28;(7,3);;<0>
16;30;(3,6);;<1>
16;31;(2,4);;<0>
16;32;(7,2);;<0>
16;33;(4,0);outputNeighborhood;<1>
16;33;(4,0);;<0>
16;34;(3,1);outputNeighborhood;<1>
16;34;(3,1);;<0>
16;35;(7,4);;<0>
16;36;(0,2);;<0>
16;37;(4,7);;<1>
16;38;(0,0);;<0>
16;39;(1,3);;<0>
16;40;(2,3);;<0>
16;42;(5,4);;<0>
16;45;(5,1);;<0>
16;47;(1,2);;<0>
16;48;(5,0);;<0>
16;49;(3,5);;<1>
16;50;(3,2);outputNeighborhood;<1>
16;50;(3,2);;<0>
16;51;(3,7);;<1>
16;53;(4,2);outputNeighborhood;<1>
16;53;(4,2);;<0>
16;54;(4,1);outputNeighborhood;<1>
16;54;(4,1);;<0>
16;55;(0,4);;<0>
16;56;(4,4);;<1>
16;59;(4,6);;<1>
16;60;(6,4);;<0>
16;61;(5,2);;<0>
16;62;(6,0);;<0>
16;64;(6,1);;<0>
17;1;(7,1);;<0>
17;2;(7,0);;<0>
17;4;(6,2);;<0>
17;6;(3,0);outputNeighborhood;<0>
17;6;(3,0);;<1>
17;8;(1,0);;<0>
17;9;(6,3);;<0>
17;10;(1,1);;<0>
17;11;(1,4);;<0>
17;14;(0,1);;<0>
17;16;(4,5);;<1>
17;18;(3,4);outputNeighborhood;<0>
17;18;(3,4);;<1>
17;19;(4,3);outputNeighborhood;<0>
17;19;(4,3);;<1>
17;20;(2,1);;<0>
17;21;(2,0);;<0>
17;22;(5,3);;<0>
17;23;(3,3);outputNeighborhood;<0>
17;23;(3,3);;<1>
17;25;(2,2);;<0>
17;26;(0,3);;<0>
17;28;(7,3);;<0>
17;30;(3,6);;<1>
17;31;(2,4);;<0>
17;32;(7,2);;<0>
17;33;(4,0);outputNeighborhood;<0>
17;33;(4,0);;<1>
17;34;(3,1);outputNeighborhood;<0>
17;34;(3,1);;<1>
17;35;(7,4);;<0>
17;36;(0,2);;<0>
17;37;(4,7);;<1>
17;38;(0,0);;<0>
17;39;(1,3);;<0>
17;40;(2,3);;<0>
17;42;(5,4);;<0>
17;45;(5,1);;<0>
17;47;(1,2);;<0>
17;48;(5,0);;<0>
17;49;(3,5);;<1>
17;50;(3,2);outputNeighborhood;<0>
17;50;(3,2);;<1>
17;51;(3,7);;<1>
17;53;(4,2);outputNeighborhood;<0>
17;53;(4,2);;<1>
17;54;(4,1);outputNeighborhood;<0>
17;54;(4,1);;<1>
17;55;(0,4);;<0>
17;56;(4,4);;<1>
17;59;(4,6);;<1>
17;60;(6,4);;<0>
17;61;(5,2);;<0>
17;62;(6,0);;<0>
17;64;(6,1);;<0>
18;1;(7,1);;<0>
18;2;(7,0);;<0>
18;4;(6,2);;<0>
18;6;(3,0);outputNeighborhood;<1>
18;6;(3,0);;<0>
18;8;(1,0);;<0>
18;9;(6,3);;<0>
18;10;(1,1);;<0>
18;11;(1,4);;<0>
18;14;(0,1);;<0>
18;16;(4,5);;<1>
18;18;(3,4);outputNeighborhood;<1>
18;18;(3,4);;<0>
18;19;(4,3);outputNeighborhood;<1>
18;19;(4,3);;<0>
18;20;(2,1);;<0>
18;21;(2,0);;<0>
18;22;(5,3);;<0>
18;23;(3,3);outputNeighborhood;<1>
18;23;(3,3);;<0>
18;25;(2,2);;<0>
18;26;(0,3);;<0>
18;28;(7,3);;<0>
18;30;(3,6);;<1>
18;31;(2,4);;<0>
18;32;(7,2);;<0>
18;33;(4,0);outputNeighborhood;<1>
18;33;(4,0);;<0>
18;34;(3,1);outputNeighborhood;<1>
18;34;(3,1);;<0>
18;35;(7,4);;<0>
18;36;(0,2);;<0>
18;37;(4,7);;<1>
18;38;(0,0);;<0>
18;39;(1,3);;<0>
18;40;(2,3);;<0>
18;42;(5,4);;<0>
18;45;(5,1);;<0>
18;47;(1,2);;<0>
18;48;(5,0);;<0>
18;49;(3,5);;<1>
18;50;(3,2);outputNeighborhood;<1>
18;50;(3,2);;<0>
18;51;(3,7);;<1>
18;53;(4,2);outputNeighborhood;<1>
18;53;(4,2);;<0>
18;54;(4,1);outputNeighborhood;<1>
18;54;(4,1);;<0>
18;55;(0,4);;<0>
18;56;(4,4);;<1>
18;59;(4,6);;<1>
18;60;(6,4);;<0>
18;61;(5,2);;<0>
18;62;(6,0);;<0>
18;64;(6,1);;<0>
19;1;(7,1);;<0>
19;2;(7,0);;<0>
19;4;(6,2);;<0>
19;6;(3,0);outputNeighborhood;<0>
19;6;(3,0);;<1>
19;8;(1,0);;<0>
19;9;(6,3);;<0>
19;10;(1,1);;<0>
19;11;(1,4);;<0>
19;14;(0,1);;<0>
19;16;(4,5);;<1>
19;18;(3,4);outputNeighborhood;<0>
19;18;(3,4);;<1>
19;19;(4,3);outputNeighborhood;<0>
19;19;(4,3);;<1>
19;20;(2,1);;<0>
19;21;(2,0);;<0>
19;22;(5,3);;<0>
19;23;(3,3);outputNeighborhood;<0>
19;23;(3,3);;<1>
19;25;(2,2);;<0>
19;26;(0,3);;<0>
19;28;(7,3);;<0>
19;30;(3,6);;<1>
19;31;(2,4);;<0>
19;32;(7,2);;<0>
19;33;(4,0);outputNeighborhood;<0>
19;33;(4,0);;<1>
19;34;(3,1);outputNeighborhood;<0>
19;34;(3,1);;<1>
19;35;(7,4);;<0>
19;36;(0,2);;<0>
19;37;(4,7);;<1>
19;38;(0,0);;<0>
19;39;(1,3);;<0>
19;40;(2,3);;<0>
19;42;(5,4);;<0>
19;45;(5,1);;<0>
19;47;(1,2);;<0>
19;48;(5,0);;<0>
19;49;(3,5);;<1>
19;50;(3,2);outputNeighborhood;<0>
19;50;(3,2);;<1>
19;51;(3,7);;<1>
19;53;(4,2);outputNeighborhood;<0>
19;53;(4,2);;<1>
19;54;(4,1);outputNeighborhood;<0>
19;54;(4,1);;<1>
19;55;(0,4);;<0>
19;56;(4,4);;<1>
19;59;(4,6);;<1>
19;60;(6,4);;<0>
19;61;(5,2);;<0>
19;62;(6,0);;<0>
19;64;(6,1);;<0>
20;1;(7,1);;<0>
20;2;(7,0);;<0>
20;4;(6,2);;<0>
20;6;(3,0);outputNeighborhood;<1>
20;6;(3,0);;<0>
20;8;(1,0);;<0>
20;9;(6,3);;<0>
20;10;(1,1);;<0>
20;11;(1,4);;<0>
20;14;(0,1);;<0>
20;16;(4,5);;<1>
20;18;(3,4);outputNeighborhood;<1>
20;18;(3,4);;<0>
20;19;(4,3);outputNeighborhood;<1>
20;19;(4,3);;<0>
20;20;(2,1);;<0>
20;21;(2,0);;<0>
20;22;(5,3);;<0>
20;23;(3,3);outputNeighborhood;<1>
20;23;(3,3);;<0>
20;25;(2,2);;<0>
20;26;(0,3);;<0>
20;28;(7,3);;<0>
20;30;(3,6);;<1>
20;31;(2,4);;<0>
20;32;(7,2);;<0>
20;33;(4,0);outputNeighborhood;<1>
20;33;(4,0);;<0>
20;34;(3,1);outputNeighborhood;<1>
20;34;(3,1);;<0>
20;35;(7,4);;<0>
20;36;(0,2);;<0>
20;37;(4,7);;<1>
20;38;(0,0);;<0>
20;39;(1,3);;<0>
20;40;(2,3);;<0>
20;42;(5,4);;<0>
20;45;(5,1);;<0>
20;47;(1,2);;<0>
20;48;(5,0);;<0>
20;49;(3,5);;<1>
20;50;(3,2);outputNeighborhood;<1>
20;50;(3,2);;<0>
20;51;(3,7);;<1>
20;53;(4,2);outputNeighborhood;<1>
20;53;(4,2);;<0>
20;54;(4,1);outputNeighborhood;<1>
20;54;(4,1);;<0>
20;55;(0,4);;<0>
20;56;(4,4);;<1>
20;59;(4,6);;<1>
20;60;(6,4);;<0>
20;61;(5,2);;<0>
20;62;(6,0);;<0>
20;64;(6,1);;<0>
21;1;(7,1);;<0>
21;2;(7,0);;<0>
21;4;(6,2);;<0>
21;6;(3,0);outputNeighborhood;<0>
21;6;(3,0);;<1>
21;8;(1,0);;<0>
21;9;(6,3);;<0>
21;10;(1,1);;<0>
21;11;(1,4);;<0>
21;14;(0,1);;<0>
21;16;(4,5);;<1>
21;18;(3,4);outputNeighborhood;<0>
21;18;(3,4);;<1>
21;19;(4,3);outputNeighborhood;<0>
21;19;(4,3);;<1>
21;20;(2,1);;<0>
21;21;(2,0);;<0>
21;22;(5,3);;<0>
21;23;(3,3);outputNeighborhood;<0>
21;23;(3,3);;<1>
21;25;(2,2);;<0>
21;26;(0,3);;<0>
21;28;(7,3);;<0>
21;30;(3,6);;<1>
21;31;(2,4);;<0>
21;32;(7,2);;<0>
21;33;(4,0);outputNeighborhood;<0>
21;33;(4,0);;<1>
21;34;(3,1);outputNeighborhood;<0>
21;34;(3,1);;<1>
21;35;(7,4);;<0>
21;36;(0,2);;<0>
21;37;(4,7);;<1>
21;38;(0,0);;<0>
21;39;(1,3);;<0>
21;40;(2,3);;<0>
21;42;(5,4);;<0>
21;45;(5,1);;<0>
21;47;(1,2);;<0>
21;48;(5,0);;<0>
21;49;(3,5);;<1>
21;50;(3,2);outputNeighborhood;<0>
21;50;(3,2);;<1>
21;51;(3,7);;<1>
21;53;(4,2);outputNeighborhood;<0>
21;53;(4,2);;<1>
21;54;(4,1);outputNeighborhood;<0>
21;54;(4,1);;<1>
21;55;(0,4);;<0>
21;56;(4,4);;<1>
21;59;(4,6);;<1>
21;60;(6,4);;<0>
21;61;(5,2);;<0>
21;62;(6,0);;<0>
21;64;(6,1);;<0>
22;1;(7,1);;<0>
22;2;(7,0);;<0>
22;4;(6,2);;<0>
22;6;(3,0);outputNeighborhood;<1>
22;6;(3,0);;<0>
22;8;(1,0);;<0>
22;9;(6,3);;<0>
22;10;(1,1);;<0>
22;11;(1,4);;<0>
22;14;(0,1);;<0>
22;16;(4,5);;<1>
22;18;(3,4);outputNeighborhood;<1>
22;18;(3,4);;<0>
22;19;(4,3);outputNeighborhood;<1>
22;19;(4,3);;<0>
22;20;(2,1);;<0>
22;21;(2,0);;<0>
22;22;(5,3);;<0>
22;23;(3,3);outputNeighborhood;<1>
22;23;(3,3);;<0>
22;25;(2,2);;<0>
22;26;(0,3);;<0>
22;28;(7,3);;<0>
22;30;(3,6);;<1>
22;31;(2,4);;<0>
22;32;(7,2);;<0>
22;33;(4,0);outputNeighborhood;<1>
22;33;(4,0);;<0>
22;34;(3,1);outputNeighborhood;<1>
22;34;(3,1);;<0>
22;35;(7,4);;<0>
22;36;(0,2);;<0>
22;37;(4,7);;<1>
22;38;(0,0);;<0>
22;39;(1,3);;<0>
22;40;(2,3);;<0>
22;42;(5,4);;<0>
22;45;(5,1);;<0>
22;47;(1,2);;<0>
22;48;(5,0);;<0>
22;49;(3,5);;<1>
22;50;(3,2);outputNeighborhood;<1>
22;50;(3,2);;<0>
22;51;(3,7);;<1>
22;53;(4,2);outputNeighborhood;<1>
22;53;(4,2);;<0>
22;54;(4,1);outputNeighborhood;<1>
22;54;(4,1);;<0>
22;55;(0,4);;<0>
22;56;(4,4);;<1>
22;59;(4,6);;<1>
22;60;(6,4);;<0>
22;61;(5,2);;<0>
22;62;(6,0);;<0>
22;64;(6,1);;<0>
23;1;(7,1);;<0>
23;2;(7,0);;<0>
23;4;(6,2);;<0>
23;6;(3,0);outputNeighborhood;<0>
23;6;(3,0);;<1>
23;8;(1,0);;<0>
23;9;(6,3);;<0>
23;10;(1,1);;<0>
23;11;(1,4);;<0>
23;14;(0,1);;<0>
23;16;(4,5);;<1>
23;18;(3,4);outputNeighborhood;<0>
23;18;(3,4);;<1>
23;19;(4,3);outputNeighborhood;<0>
23;19;(4,3);;<1>
23;20;(2,1);;<0>
23;21;(2,0);;<0>
23;22;(5,3);;<0>
23;23;(3,3);outputNeighborhood;<0>
23;23;(3,3);;<1>
23;25;(2,2);;<0>
23;26;(0,3);;<0>
23;28;(7,3);;<0>
23;30;(3,6);;<1>
23;31;(2,4);;<0>
23;32;(7,2);;<0>
23;33;(4,0);outputNeighborhood;<0>
23;33;(4,0);;<1>
23;34;(3,1);outputNeighborhood;<0>
23;34;(3,1);;<1>
23;35;(7,4);;<0>
23;36;(0,2);;<0>
23;37;(4,7);;<1>
23;38;(0,0);;<0>
23;39;(1,3);;<0>
23;40;(2,3);;<0>
23;42;(5,4);;<0>
23;45;(5,1);;<0>
23;47;(1,2);;<0>
23;48;(5,0);;<0>
23;49;(3,5);;<1>
23;50;(3,2);outputNeighborhood;<0>
23;50;(3,2);;<1>
23;51;(3,7);;<1>
23;53;(4,2);outputNeighborhood;<0>
23;53;(4,2);;<1>
23;54;(4,1);outputNeighborhood;<0>
23;54;(4,1);;<1>
23;55;(0,4);;<0>
23;56;(4,4);;<1>
23;59;(4,6);;<1>
23;60;(6,4);;<0>
23;61;(5,2);;<0>
23;62;(6,0);;<0>
23;64;(6,1);;<0>
24;1;(7,1);;<0>
24;2;(7,0);;<0>
24;4;(6,2);;<0>
24;6;(3,0);outputNeighborhood;<1>
24;6;(3,0);;<0>
24;8;(1,0);;<0>
24;9;(6,3);;<0>
24;10;(1,1);;<0>
24;11;(1,4);;<0>
24;14;(0,1);;<0>
24;16;(4,5);;<1>
24;18;(3,4);outputNeighborhood;<1>
24;18;(3,4);;<0>
24;19;(4,3);outputNeighborhood;<1>
24;19;(4,3);;<0>
24;20;(2,1);;<0>
24;21;(2,0);;<0>
24;22;(5,3);;<0>
24;23;(3,3);outputNeighborhood;<1>
24;23;(3,3);;<0>
24;25;(2,2);;<0>
24;26;(0,3);;<0>
24;28;(7,3);;<0>
24;30;(3,6);;<1>
24;31;(2,4);;<0>
24;32;(7,2);;<0>
24;33;(4,0);outputNeighborhood;<1>
24;33;(4,0);;<0>
24;34;(3,1);outputNeighborhood;<1>
24;34;(3,1);;<0>
24;35;(7,4);;<0>
24;36;(0,2);;<0>
24;37;(4,7);;<1>
24;38;(0,0);;<0>
24;39;(1,3);;<0>
24;40;(2,3);;<0>
24;42;(5,4);;<0>
24;45;(5,1);;<0>
24;47;(1,2);;<0>
24;48;(5,0);;<0>
24;49;(3,5);;<1>
24;50;(3,2);outputNeighborhood;<1>
24;50;(3,2);;<0>
24;51;(3,7);;<1>
24;53;(4,2);outputNeighborhood;<1>
24;53;(4,2);;<0>
24;54;(4,1);outputNeighborhood;<1>
24;54;(4,1);;<0>
24;55;(0,4);;<0>
24;56;(4,4);;<1>
24;59;(4,6);;<1>
24;60;(6,4);;<0>
24;61;(5,2);;<0>
24;62;(6,0);;<0>
24;64;(6,1);;<0>
25;1;(7,1);;<0>
25;2;(7,0);;<0>
25;4;(6,2);;<0>
25;6;(3,0);outputNeighborhood;<0>
25;6;(3,0);;<1>
25;8;(1,0);;<0>
25;9;(6,3);;<0>
25;10;(1,1);;<0>
25;11;(1,4);;<0>
25;14;(0,1);;<0>
25;16;(4,5);;<1>
25;18;(3,4);outputNeighborhood;<0>
25;18;(3,4);;<1>
25;19;(4,3);outputNeighborhood;<0>
25;19;(4,3);;<1>
25;20;(2,1);;<0>
25;21;(2,0);;<0>
25;22;(5,3);;<0>
25;23;(3,3);outputNeighborhood;<0>
25;23;(3,3);;<1>
25;25;(2,2);;<0>
25;26;(0,3);;<0>
25;28;(7,3);;<0>
25;30;(3,6);;<1>
25;31;(2,4);;<0>
25;32;(7,2);;<0>
25;33;(4,0);outputNeighborhood;<0>
25;33;(4,0);;<1>
25;34;(3,1);outputNeighborhood;<0>
25;34;(3,1);;<1>
25;35;(7,4);;<0>
25;36;(0,2);;<0>
25;37;(4,7);;<1>
25;38;(0,0);;<0>
25;39;(1,3);;<0>
25;40;(2,3);;<0>
25;42;(5,4);;<0>
25;45;(5,1);;<0>
25;47;(1,2);;<0>
25;48;(5,0);;<0>
25;49;(3,5);;<1>
25;50;(3,2);outputNeighborhood;<0>
25;50;(3,2);;<1>
25;51;(3,7);;<1>
25;53;(4,2);outputNeighborhood;<0>
25;53;(4,2);;<1>
25;54;(4,1);outputNeighborhood;<0>
25;54;(4,1);;<1>
25;55;(0,4);;<0>
25;56;(4,4);;<1>
25;59;(4,6);;<1>
25;60;(6,4);;<0>
25;61;(5,2);;<0>
25;62;(6,0);;<0>
25;64;(6,1);;<0>
26;1;(7,1);;<0>
26;2;(7,0);;<0>
26;4;(6,2);;<0>
26;6;(3,0);outputNeighborhood;<1>
26;6;(3,0);;<0>
26;8;(1,0);;<0>
26;9;(6,3);;<0>
26;10;(1,1);;<0>
26;11;(1,4);;<0>
26;14;(0,1);;<0>
26;16;(4,5);;<1>
26;18;(3,4);outputNeighborhood;<1>
26;18;(3,4);;<0>
26;19;(4,3);outputNeighborhood;<1>
26;19;(4,3);;<0>
26;20;(2,1);;<0>
26;21;(2,0);;<0>
26;22;(5,3);;<0>
26;23;(3,3);outputNeighborhood;<1>
26;23;(3,3);;<0>
26;25;(2,2);;<0>
26;26;(0,3);;<0>
26;28;(7,3);;<0>
26;30;(3,6);;<1>
26;31;(2,4);;<0>
26;32;(7,2);;<0>
26;33;(4,0);outputNeighborhood;<1>
26;33;(4,0);;<0>
26;34;(3,1);outputNeighborhood;<1>
26;34;(3,1);;<0>
26;35;(7,4);;<0>
26;36;(0,2);;<0>
26;37;(4,7);;<1>
26;38;(0,0);;<0>
26;39;(1,3);;<0>
26;40;(2,3);;<0>
26;42;(5,4);;<0>
26;45;(5,1);;<0>
26;47;(1,2);;<0>
26;48;(5,0);;<0>
26;49;(3,5);;<1>
26;50;(3,2);outputNeighborhood;<1>
26;50;(3,2);;<0>
26;51;(3,7);;<1>
26;53;(4,2);outputNeighborhood;<1>
26;53;(4,2);;<0>
26;54;(4,1);outputNeighborhood;<1>
26;54;(4,1);;<0>
26;55;(0,4);;<0>
26;56;(4,4);;<1>
26;59;(4,6);;<1>
26;60;(6,4);;<0>
26;61;(5,2);;<0>
26;62;(6,0);;<0>
26;64;(6,1);;<0>
27;1;(7,1);;<0>
27;2;(7,0);;<0>
27;4;(6,2);;<0>
27;6;(3,0);outputNeighborhood;<0>
27;6;(3,0);;<1>
