sep=;
time;model_id;model_name;port_name;data
8;1;(7,1);outputNeighborhood;<1>
8;1;(7,1);;<0>
8;3;(6,7);;<1>
8;4;(6,2);outputNeighborhood;<1>
8;4;(6,2);;<0>
8;6;(3,0);;<1>
8;7;(5,7);;<1>
8;8;(1,0);;<1>
8;11;(1,4);outputNeighborhood;<0>
8;11;(1,4);;<1>
8;12;(1,7);;<1>
8;13;(2,5);;<1>
8;14;(0,1);outputNeighborhood;<1>
8;14;(0,1);;<1>
8;15;(1,5);outputNeighborhood;<0>
8;15;(1,5);;<0>
8;16;(4,5);;<0>
8;17;(5,6);;<0>
8;18;(3,4);;<1>
8;20;(2,1);;<1>
8;21;(2,0);;<1>
8;22;(5,3);;<0>
8;23;(3,3);;<1>
8;24;(0,5);outputNeighborhood;<0>
8;24;(0,5);;<1>
8;25;(2,2);;<1>
8;26;(0,3);;<0>
8;28;(7,3);outputNeighborhood;<0>
8;28;(7,3);;<0>
8;29;(7,5);;<1>
8;30;(3,6);;<1>
8;31;(2,4);outputNeighborhood;<1>
8;31;(2,4);;<1>
8;32;(7,2);;<0>
8;33;(4,0);outputNeighborhood;<1>
8;33;(4,0);;<0>
8;34;(3,1);;<1>
8;35;(7,4);;<1>
8;36;(0,2);;<1>
8;37;(4,7);outputNeighborhood;<1>
8;37;(4,7);;<0>
8;39;(1,3);;<1>
8;40;(2,3);;<1>
8;43;(2,6);outputNeighborhood;<1>
8;43;(2,6);;<1>
8;44;(6,5);;<0>
8;45;(5,1);outputNeighborhood;<1>
8;45;(5,1);;<1>
8;47;(1,2);outputNeighborhood;<1>
8;47;(1,2);;<0>
8;48;(5,0);outputNeighborhood;<0>
8;48;(5,0);;<1>
8;49;(3,5);;<1>
8;50;(3,2);;<1>
8;51;(3,7);outputNeighborhood;<1>
8;51;(3,7);;<1>
8;52;(0,6);;<1>
8;53;(4,2);outputNeighborhood;<1>
8;53;(4,2);;<1>
8;54;(4,1);;<0>
8;55;(0,4);outputNeighborhood;<1>
8;55;(0,4);;<1>
8;56;(4,4);;<1>
8;57;(5,5);;<0>
8;58;(1,6);;<1>
8;59;(4,6);;<1>
8;60;(6,4);;<1>
8;62;(6,0);outputNeighborhood;<1>
8;62;(6,0);;<1>
8;63;(2,7);;<1>
8;64;(6,1);;<0>
9;1;(7,1);outputNeighborhood;<0>
9;1;(7,1);;<1>
9;3;(6,7);outputNeighborhood;<1>
9;3;(6,7);;<0>
9;4;(6,2);outputNeighborhood;<0>
9;4;(6,2);;<0>
9;6;(3,0);;<1>
9;7;(5,7);outputNeighborhood;<1>
9;7;(5,7);;<0>
9;9;(6,3);;<0>
9;10;(1,1);;<1>
9;11;(1,4);outputNeighborhood;<1>
9;11;(1,4);;<1>
9;12;(1,7);;<1>
9;13;(2,5);;<1>
9;14;(0,1);;<1>
9;15;(1,5);;<0>
9;16;(4,5);outputNeighborhood;<0>
9;16;(4,5);;<0>
9;17;(5,6);;<0>
9;18;(3,4);;<1>
9;20;(2,1);;<1>
9;21;(2,0);outputNeighborhood;<1>
9;21;(2,0);;<1>
9;22;(5,3);;<0>
9;23;(3,3);outputNeighborhood;<1>
9;23;(3,3);;<1>
9;24;(0,5);outputNeighborhood;<1>
9;24;(0,5);;<0>
9;25;(2,2);outputNeighborhood;<1>
9;25;(2,2);;<1>
9;26;(0,3);outputNeighborhood;<0>
9;26;(0,3);;<1>
9;27;(7,6);;<0>
9;28;(7,3);;<0>
9;29;(7,5);outputNeighborhood;<1>
9;29;(7,5);;<1>
9;30;(3,6);;<1>
9;31;(2,4);;<0>
9;32;(7,2);;<0>
9;33;(4,0);outputNeighborhood;<0>
9;33;(4,0);;<1>
9;34;(3,1);outputNeighborhood;<1>
9;34;(3,1);;<0>
9;35;(7,4);;<1>
9;36;(0,2);outputNeighborhood;<1>
9;36;(0,2);;<0>
9;37;(4,7);outputNeighborhood;<0>
9;37;(4,7);;<0>
9;38;(0,0);;<1>
9;39;(1,3);outputNeighborhood;<1>
9;39;(1,3);;<0>
9;40;(2,3);;<1>
9;41;(6,6);;<0>
9;42;(5,4);;<0>
9;43;(2,6);;<1>
9;44;(6,5);;<0>
9;45;(5,1);;<0>
9;46;(7,7);;<0>
9;47;(1,2);outputNeighborhood;<0>
9;47;(1,2);;<1>
9;48;(5,0);outputNeighborhood;<1>
9;48;(5,0);;<0>
9;49;(3,5);outputNeighborhood;<1>
9;49;(3,5);;<0>
9;50;(3,2);;<1>
9;51;(3,7);;<1>
9;52;(0,6);;<0>
9;53;(4,2);;<0>
9;54;(4,1);;<0>
9;55;(0,4);;<1>
9;56;(4,4);outputNeighborhood;<1>
9;56;(4,4);;<1>
9;57;(5,5);;<0>
9;58;(1,6);;<1>
9;59;(4,6);outputNeighborhood;<1>
9;59;(4,6);;<0>
9;60;(6,4);outputNeighborhood;<1>
9;60;(6,4);;<1>
9;62;(6,0);;<1>
9;63;(2,7);;<1>
9;64;(6,1);;<0>
10;1;(7,1);outputNeighborhood;<1>
10;1;(7,1);;<0>
10;3;(6,7);outputNeighborhood;<0>
10;3;(6,7);;<0>
10;4;(6,2);;<0>
10;6;(3,0);;<1>
10;7;(5,7);outputNeighborhood;<0>
10;7;(5,7);;<1>
10;10;(1,1);outputNeighborhood;<1>
10;10;(1,1);;<1>
10;11;(1,4);;<1>
10;12;(1,7);;<1>
10;13;(2,5);;<1>
10;14;(0,1);;<1>
10;15;(1,5);;<1>
10;16;(4,5);;<0>
10;17;(5,6);;<0>
10;18;(3,4);;<1>
10;20;(2,1);;<1>
10;21;(2,0);;<1>
10;22;(5,3);;<1>
10;23;(3,3);;<1>
10;24;(0,5);outputNeighborhood;<0>
10;24;(0,5);;<1>
10;25;(2,2);;<1>
10;26;(0,3);outputNeighborhood;<1>
10;26;(0,3);;<0>
10;27;(7,6);;<0>
10;28;(7,3);;<0>
10;29;(7,5);;<1>
10;30;(3,6);;<1>
10;31;(2,4);outputNeighborhood;<0>
10;31;(2,4);;<1>
10;32;(7,2);;<1>
10;33;(4,0);outputNeighborhood;<1>
10;33;(4,0);;<1>
10;34;(3,1);outputNeighborhood;<0>
10;34;(3,1);;<1>
10;36;(0,2);outputNeighborhood;<0>
10;36;(0,2);;<1>
10;37;(4,7);;<1>
10;38;(0,0);outputNeighborhood;<1>
10;38;(0,0);;<1>
10;39;(1,3);outputNeighborhood;<0>
10;39;(1,3);;<1>
10;40;(2,3);;<1>
10;41;(6,6);;<1>
10;43;(2,6);;<1>
10;45;(5,1);outputNeighborhood;<0>
10;45;(5,1);;<1>
10;46;(7,7);;<1>
10;47;(1,2);outputNeighborhood;<1>
10;47;(1,2);;<1>
10;48;(5,0);outputNeighborhood;<0>
10;48;(5,0);;<0>
10;49;(3,5);outputNeighborhood;<0>
10;49;(3,5);;<1>
10;50;(3,2);;<1>
10;51;(3,7);;<1>
10;52;(0,6);outputNeighborhood;<0>
10;52;(0,6);;<1>
10;53;(4,2);outputNeighborhood;<0>
10;53;(4,2);;<0>
10;54;(4,1);;<0>
10;55;(0,4);;<1>
10;56;(4,4);;<0>
10;57;(5,5);;<1>
10;58;(1,6);;<1>
10;59;(4,6);outputNeighborhood;<0>
10;59;(4,6);;<1>
10;60;(6,4);;<1>
10;62;(6,0);;<1>
10;63;(2,7);;<1>
10;64;(6,1);;<0>
11;1;(7,1);outputNeighborhood;<0>
11;1;(7,1);;<1>
11;4;(6,2);;<1>
11;6;(3,0);;<1>
11;7;(5,7);outputNeighborhood;<1>
11;7;(5,7);;<0>
11;9;(6,3);;<0>
11;10;(1,1);;<0>
11;11;(1,4);;<1>
11;12;(1,7);;<1>
11;13;(2,5);;<1>
11;15;(1,5);outputNeighborhood;<1>
11;15;(1,5);;<0>
11;16;(4,5);;<1>
11;17;(5,6);;<1>
11;20;(2,1);;<1>
11;21;(2,0);;<0>
11;22;(5,3);outputNeighborhood;<1>
11;22;(5,3);;<1>
11;23;(3,3);;<0>
11;24;(0,5);outputNeighborhood;<1>
11;24;(0,5);;<1>
11;25;(2,2);;<0>
11;26;(0,3);outputNeighborhood;<0>
11;26;(0,3);;<0>
11;28;(7,3);;<0>
11;29;(7,5);;<0>
11;30;(3,6);;<1>
11;31;(2,4);outputNeighborhood;<1>
11;31;(2,4);;<0>
11;32;(7,2);outputNeighborhood;<1>
11;32;(7,2);;<1>
11;33;(4,0);;<1>
11;34;(3,1);outputNeighborhood;<1>
11;34;(3,1);;<0>
11;35;(7,4);;<1>
11;36;(0,2);outputNeighborhood;<1>
11;36;(0,2);;<0>
11;37;(4,7);outputNeighborhood;<1>
11;37;(4,7);;<0>
11;38;(0,0);;<0>
11;39;(1,3);outputNeighborhood;<1>
11;39;(1,3);;<0>
11;40;(2,3);;<1>
11;41;(6,6);outputNeighborhood;<1>
11;41;(6,6);;<0>
11;42;(5,4);;<0>
11;43;(2,6);;<1>
11;44;(6,5);;<0>
11;45;(5,1);outputNeighborhood;<1>
11;45;(5,1);;<1>
11;46;(7,7);outputNeighborhood;<1>
11;46;(7,7);;<0>
11;47;(1,2);;<1>
11;48;(5,0);;<1>
11;49;(3,5);outputNeighborhood;<1>
11;49;(3,5);;<0>
11;50;(3,2);;<1>
11;51;(3,7);;<0>
11;52;(0,6);outputNeighborhood;<1>
11;52;(0,6);;<0>
11;53;(4,2);;<0>
11;54;(4,1);;<1>
11;55;(0,4);;<0>
11;56;(4,4);outputNeighborhood;<0>
11;56;(4,4);;<0>
11;57;(5,5);outputNeighborhood;<1>
11;57;(5,5);;<0>
11;58;(1,6);;<1>
11;59;(4,6);outputNeighborhood;<1>
11;59;(4,6);;<0>
11;60;(6,4);;<0>
11;62;(6,0);;<1>
11;63;(2,7);;<1>
11;64;(6,1);;<0>
12;1;(7,1);outputNeighborhood;<1>
12;1;(7,1);;<1>
12;3;(6,7);;<0>
12;4;(6,2);outputNeighborhood;<1>
12;4;(6,2);;<1>
12;6;(3,0);;<1>
12;7;(5,7);outputNeighborhood;<0>
12;7;(5,7);;<0>
12;9;(6,3);;<0>
12;10;(1,1);outputNeighborhood;<0>
12;10;(1,1);;<0>
12;11;(1,4);;<0>
12;12;(1,7);;<1>
12;13;(2,5);;<1>
12;14;(0,1);;<0>
12;15;(1,5);outputNeighborhood;<0>
12;15;(1,5);;<1>
12;16;(4,5);outputNeighborhood;<1>
12;16;(4,5);;<0>
12;17;(5,6);outputNeighborhood;<1>
12;17;(5,6);;<1>
12;18;(3,4);;<1>
12;21;(2,0);outputNeighborhood;<0>
12;21;(2,0);;<1>
12;22;(5,3);;<1>
12;23;(3,3);outputNeighborhood;<0>
12;23;(3,3);;<0>
12;24;(0,5);;<0>
12;25;(2,2);outputNeighborhood;<0>
12;25;(2,2);;<0>
12;26;(0,3);;<0>
12;28;(7,3);;<0>
12;29;(7,5);outputNeighborhood;<0>
12;29;(7,5);;<1>
12;30;(3,6);;<1>
12;31;(2,4);outputNeighborhood;<0>
12;31;(2,4);;<1>
12;32;(7,2);;<0>
12;33;(4,0);;<1>
12;34;(3,1);outputNeighborhood;<0>
12;34;(3,1);;<1>
12;35;(7,4);;<0>
12;36;(0,2);outputNeighborhood;<0>
12;36;(0,2);;<0>
12;37;(4,7);outputNeighborhood;<0>
12;37;(4,7);;<1>
12;38;(0,0);outputNeighborhood;<0>
12;38;(0,0);;<0>
12;39;(1,3);outputNeighborhood;<0>
12;39;(1,3);;<0>
12;40;(2,3);;<0>
12;41;(6,6);outputNeighborhood;<0>
12;41;(6,6);;<0>
12;42;(5,4);;<1>
12;43;(2,6);;<1>
12;44;(6,5);;<0>
12;45;(5,1);;<1>
12;46;(7,7);outputNeighborhood;<0>
12;46;(7,7);;<0>
12;47;(1,2);;<0>
12;48;(5,0);outputNeighborhood;<1>
12;48;(5,0);;<0>
12;49;(3,5);outputNeighborhood;<0>
12;49;(3,5);;<1>
12;50;(3,2);;<1>
12;51;(3,7);outputNeighborhood;<0>
12;51;(3,7);;<1>
12;52;(0,6);outputNeighborhood;<0>
12;52;(0,6);;<1>
12;53;(4,2);;<1>
12;54;(4,1);outputNeighborhood;<1>
12;54;(4,1);;<0>
12;55;(0,4);outputNeighborhood;<0>
12;55;(0,4);;<1>
12;56;(4,4);;<1>
12;57;(5,5);outputNeighborhood;<0>
12;57;(5,5);;<0>
12;59;(4,6);outputNeighborhood;<0>
12;59;(4,6);;<0>
12;60;(6,4);outputNeighborhood;<0>
12;60;(6,4);;<0>
12;61;(5,2);;<1>
12;62;(6,0);;<1>
12;63;(2,7);;<1>
12;64;(6,1);;<1>
13;1;(7,1);;<0>
13;2;(7,0);;<0>
13;3;(6,7);;<1>
13;4;(6,2);;<0>
13;5;(0,7);;<1>
13;6;(3,0);;<1>
13;7;(5,7);;<0>
13;8;(1,0);;<1>
13;9;(6,3);;<0>
13;10;(1,1);;<1>
13;11;(1,4);outputNeighborhood;<0>
13;11;(1,4);;<1>
13;12;(1,7);;<0>
13;13;(2,5);;<1>
13;14;(0,1);outputNeighborhood;<0>
13;14;(0,1);;<1>
13;15;(1,5);outputNeighborhood;<1>
13;15;(1,5);;<0>
13;16;(4,5);outputNeighborhood;<0>
13;16;(4,5);;<0>
13;17;(5,6);;<1>
13;18;(3,4);;<1>
13;19;(4,3);;<0>
13;20;(2,1);;<1>
13;21;(2,0);outputNeighborhood;<1>
13;21;(2,0);;<1>
13;22;(5,3);;<0>
13;23;(3,3);;<1>
13;24;(0,5);outputNeighborhood;<0>
13;24;(0,5);;<1>
13;25;(2,2);;<1>
13;26;(0,3);;<1>
13;27;(7,6);;<0>
13;28;(7,3);;<0>
13;29;(7,5);outputNeighborhood;<1>
13;29;(7,5);;<0>
13;30;(3,6);;<1>
13;31;(2,4);outputNeighborhood;<1>
13;31;(2,4);;<1>
13;32;(7,2);outputNeighborhood;<0>
13;32;(7,2);;<0>
13;33;(4,0);;<0>
13;34;(3,1);outputNeighborhood;<1>
13;34;(3,1);;<1>
13;35;(7,4);outputNeighborhood;<0>
13;35;(7,4);;<0>
13;36;(0,2);;<1>
13;37;(4,7);outputNeighborhood;<1>
13;37;(4,7);;<0>
13;38;(0,0);;<1>
13;39;(1,3);;<1>
13;40;(2,3);outputNeighborhood;<0>
13;40;(2,3);;<1>
13;41;(6,6);;<1>
13;42;(5,4);outputNeighborhood;<1>
13;42;(5,4);;<0>
13;43;(2,6);;<0>
13;44;(6,5);;<1>
13;45;(5,1);;<0>
13;46;(7,7);;<1>
13;47;(1,2);outputNeighborhood;<0>
13;47;(1,2);;<1>
13;48;(5,0);outputNeighborhood;<0>
13;48;(5,0);;<1>
13;49;(3,5);outputNeighborhood;<1>
13;49;(3,5);;<1>
13;50;(3,2);;<1>
13;51;(3,7);outputNeighborhood;<1>
13;51;(3,7);;<1>
13;52;(0,6);outputNeighborhood;<1>
13;52;(0,6);;<0>
13;53;(4,2);outputNeighborhood;<1>
13;53;(4,2);;<0>
13;54;(4,1);outputNeighborhood;<0>
13;54;(4,1);;<1>
13;55;(0,4);outputNeighborhood;<1>
13;55;(0,4);;<1>
13;56;(4,4);outputNeighborhood;<1>
13;56;(4,4);;<0>
13;57;(5,5);;<1>
13;58;(1,6);;<1>
13;59;(4,6);;<1>
13;60;(6,4);;<1>
13;61;(5,2);outputNeighborhood;<1>
13;61;(5,2);;<0>
13;62;(6,0);;<0>
13;63;(2,7);;<1>
13;64;(6,1);outputNeighborhood;<1>
13;64;(6,1);;<0>
14;1;(7,1);outputNeighborhood;<0>
14;1;(7,1);;<1>
14;2;(7,0);;<0>
14;3;(6,7);outputNeighborhood;<1>
14;3;(6,7);;<1>
14;4;(6,2);outputNeighborhood;<0>
14;4;(6,2);;<0>
14;5;(0,7);;<1>
14;6;(3,0);;<1>
14;7;(5,7);;<0>
14;8;(1,0);;<1>
14;9;(6,3);;<0>
14;10;(1,1);outputNeighborhood;<1>
14;10;(1,1);;<0>
14;11;(1,4);outputNeighborhood;<1>
14;11;(1,4);;<0>
14;12;(1,7);outputNeighborhood;<0>
14;12;(1,7);;<1>
14;13;(2,5);;<1>
14;14;(0,1);outputNeighborhood;<1>
14;14;(0,1);;<0>
14;15;(1,5);outputNeighborhood;<0>
14;15;(1,5);;<1>
14;16;(4,5);;<0>
14;17;(5,6);;<1>
14;18;(3,4);;<1>
14;19;(4,3);;<1>
14;20;(2,1);;<1>
14;21;(2,0);;<1>
14;22;(5,3);outputNeighborhood;<0>
14;22;(5,3);;<1>
14;23;(3,3);outputNeighborhood;<1>
14;23;(3,3);;<1>
14;24;(0,5);outputNeighborhood;<1>
14;24;(0,5);;<0>
14;25;(2,2);outputNeighborhood;<1>
14;25;(2,2);;<0>
14;26;(0,3);outputNeighborhood;<1>
14;26;(0,3);;<0>
14;27;(7,6);;<1>
14;28;(7,3);;<0>
14;29;(7,5);outputNeighborhood;<0>
14;29;(7,5);;<0>
14;30;(3,6);;<1>
14;31;(2,4);;<1>
14;32;(7,2);;<0>
14;33;(4,0);outputNeighborhood;<0>
14;33;(4,0);;<0>
14;34;(3,1);;<1>
14;35;(7,4);;<0>
14;36;(0,2);outputNeighborhood;<1>
14;36;(0,2);;<0>
14;37;(4,7);outputNeighborhood;<0>
14;37;(4,7);;<0>
14;38;(0,0);outputNeighborhood;<1>
14;38;(0,0);;<0>
14;39;(1,3);outputNeighborhood;<1>
14;39;(1,3);;<0>
14;40;(2,3);outputNeighborhood;<1>
14;40;(2,3);;<0>
14;41;(6,6);outputNeighborhood;<1>
14;41;(6,6);;<1>
14;42;(5,4);outputNeighborhood;<0>
14;42;(5,4);;<0>
14;43;(2,6);outputNeighborhood;<0>
14;43;(2,6);;<1>
14;44;(6,5);outputNeighborhood;<1>
14;44;(6,5);;<0>
14;45;(5,1);outputNeighborhood;<0>
14;45;(5,1);;<1>
14;46;(7,7);outputNeighborhood;<1>
14;46;(7,7);;<0>
14;47;(1,2);outputNeighborhood;<1>
14;47;(1,2);;<0>
14;48;(5,0);outputNeighborhood;<1>
14;48;(5,0);;<1>
14;49;(3,5);;<1>
14;50;(3,2);;<0>
14;51;(3,7);;<1>
14;52;(0,6);outputNeighborhood;<0>
14;52;(0,6);;<1>
14;53;(4,2);outputNeighborhood;<0>
14;53;(4,2);;<0>
14;54;(4,1);outputNeighborhood;<1>
14;54;(4,1);;<1>
14;55;(0,4);;<1>
14;56;(4,4);outputNeighborhood;<0>
14;56;(4,4);;<1>
14;57;(5,5);outputNeighborhood;<1>
14;57;(5,5);;<0>
14;58;(1,6);;<1>
14;59;(4,6);outputNeighborhood;<1>
14;59;(4,6);;<0>
14;60;(6,4);outputNeighborhood;<1>
14;60;(6,4);;<0>
14;61;(5,2);outputNeighborhood;<0>
14;61;(5,2);;<0>
14;62;(6,0);outputNeighborhood;<0>
14;62;(6,0);;<1>
14;63;(2,7);;<1>
14;64;(6,1);outputNeighborhood;<0>
14;64;(6,1);;<0>
15;1;(7,1);outputNeighborhood;<1>
15;1;(7,1);;<0>
15;2;(7,0);;<1>
15;3;(6,7);;<0>
15;4;(6,2);;<0>
15;5;(0,7);;<1>
15;6;(3,0);;<1>
15;7;(5,7);;<0>
15;8;(1,0);;<1>
15;10;(1,1);outputNeighborhood;<0>
15;10;(1,1);;<1>
15;11;(1,4);outputNeighborhood;<0>
15;11;(1,4);;<1>
15;12;(1,7);outputNeighborhood;<1>
15;12;(1,7);;<0>
15;13;(2,5);;<1>
15;14;(0,1);outputNeighborhood;<0>
15;14;(0,1);;<1>
15;15;(1,5);outputNeighborhood;<1>
15;15;(1,5);;<0>
15;16;(4,5);;<0>
15;17;(5,6);;<1>
15;18;(3,4);;<1>
15;19;(4,3);outputNeighborhood;<1>
15;19;(4,3);;<0>
15;20;(2,1);;<1>
15;21;(2,0);;<1>
15;22;(5,3);outputNeighborhood;<1>
15;22;(5,3);;<1>
15;23;(3,3);;<1>
15;24;(0,5);outputNeighborhood;<0>
15;24;(0,5);;<1>
15;25;(2,2);outputNeighborhood;<0>
15;25;(2,2);;<1>
15;26;(0,3);outputNeighborhood;<0>
15;26;(0,3);;<1>
15;27;(7,6);outputNeighborhood;<1>
15;27;(7,6);;<0>
15;28;(7,3);;<1>
15;29;(7,5);;<0>
15;30;(3,6);;<1>
15;31;(2,4);;<1>
15;33;(4,0);;<0>
15;34;(3,1);;<1>
15;35;(7,4);;<0>
15;36;(0,2);outputNeighborhood;<0>
15;36;(0,2);;<1>
15;37;(4,7);;<0>
15;38;(0,0);outputNeighborhood;<0>
15;38;(0,0);;<1>
15;39;(1,3);outputNeighborhood;<0>
15;39;(1,3);;<1>
15;40;(2,3);outputNeighborhood;<0>
15;40;(2,3);;<1>
15;41;(6,6);;<1>
15;42;(5,4);;<0>
15;43;(2,6);outputNeighborhood;<1>
15;43;(2,6);;<0>
15;44;(6,5);outputNeighborhood;<0>
15;44;(6,5);;<0>
15;45;(5,1);outputNeighborhood;<1>
15;45;(5,1);;<0>
15;46;(7,7);outputNeighborhood;<0>
15;46;(7,7);;<0>
15;47;(1,2);outputNeighborhood;<0>
15;47;(1,2);;<1>
15;48;(5,0);;<1>
15;49;(3,5);;<1>
15;50;(3,2);outputNeighborhood;<0>
15;50;(3,2);;<1>
15;51;(3,7);;<1>
15;52;(0,6);outputNeighborhood;<1>
15;52;(0,6);;<0>
15;53;(4,2);;<0>
15;54;(4,1);;<1>
15;55;(0,4);;<1>
15;56;(4,4);outputNeighborhood;<1>
15;56;(4,4);;<0>
15;57;(5,5);outputNeighborhood;<0>
15;57;(5,5);;<1>
15;58;(1,6);;<1>
15;59;(4,6);outputNeighborhood;<0>
15;59;(4,6);;<1>
15;60;(6,4);outputNeighborhood;<0>
15;60;(6,4);;<0>
15;61;(5,2);;<1>
15;62;(6,0);outputNeighborhood;<1>
15;62;(6,0);;<0>
15;63;(2,7);;<1>
15;64;(6,1);;<1>
16;1;(7,1);outputNeighborhood;<0>
16;1;(7,1);;<1>
16;2;(7,0);outputNeighborhood;<1>
16;2;(7,0);;<0>
16;3;(6,7);outputNeighborhood;<0>
16;3;(6,7);;<1>
16;4;(6,2);;<1>
16;5;(0,7);;<0>
16;6;(3,0);;<1>
16;7;(5,7);;<0>
16;8;(1,0);;<1>
16;9;(6,3);;<0>
16;10;(1,1);outputNeighborhood;<1>
16;10;(1,1);;<0>
16;11;(1,4);outputNeighborhood;<1>
16;11;(1,4);;<0>
16;12;(1,7);outputNeighborhood;<0>
16;12;(1,7);;<1>
16;13;(2,5);;<0>
16;14;(0,1);outputNeighborhood;<1>
16;14;(0,1);;<1>
16;15;(1,5);outputNeighborhood;<0>
16;15;(1,5);;<1>
16;16;(4,5);;<1>
16;17;(5,6);;<0>
16;18;(3,4);;<0>
16;19;(4,3);outputNeighborhood;<0>
16;19;(4,3);;<0>
16;20;(2,1);;<1>
16;21;(2,0);;<1>
16;22;(5,3);;<1>
16;23;(3,3);;<1>
16;24;(0,5);outputNeighborhood;<1>
16;24;(0,5);;<0>
16;25;(2,2);outputNeighborhood;<1>
16;25;(2,2);;<0>
16;26;(0,3);outputNeighborhood;<1>
16;26;(0,3);;<0>
16;27;(7,6);outputNeighborhood;<0>
16;27;(7,6);;<0>
16;28;(7,3);outputNeighborhood;<1>
16;28;(7,3);;<0>
16;30;(3,6);;<1>
16;31;(2,4);;<1>
16;32;(7,2);;<0>
16;33;(4,0);;<1>
16;34;(3,1);;<1>
16;35;(7,4);;<0>
16;36;(0,2);outputNeighborhood;<1>
16;36;(0,2);;<0>
16;37;(4,7);;<1>
16;38;(0,0);outputNeighborhood;<1>
16;38;(0,0);;<1>
16;39;(1,3);outputNeighborhood;<1>
16;39;(1,3);;<0>
16;40;(2,3);outputNeighborhood;<1>
16;40;(2,3);;<0>
16;41;(6,6);;<0>
16;42;(5,4);;<0>
16;43;(2,6);outputNeighborhood;<0>
16;43;(2,6);;<1>
16;44;(6,5);;<0>
16;45;(5,1);outputNeighborhood;<0>
16;45;(5,1);;<1>
16;46;(7,7);;<0>
16;47;(1,2);outputNeighborhood;<1>
16;47;(1,2);;<0>
16;48;(5,0);;<0>
16;49;(3,5);;<1>
16;50;(3,2);outputNeighborhood;<1>
16;50;(3,2);;<1>
16;51;(3,7);;<1>
16;52;(0,6);outputNeighborhood;<0>
16;52;(0,6);;<1>
16;53;(4,2);;<0>
16;54;(4,1);;<0>
16;55;(0,4);;<1>
16;56;(4,4);outputNeighborhood;<0>
16;56;(4,4);;<1>
16;57;(5,5);outputNeighborhood;<1>
16;57;(5,5);;<0>
16;58;(1,6);;<0>
16;59;(4,6);outputNeighborhood;<1>
16;59;(4,6);;<0>
16;60;(6,4);;<0>
16;61;(5,2);outputNeighborhood;<1>
16;61;(5,2);;<0>
16;62;(6,0);outputNeighborhood;<0>
16;62;(6,0);;<1>
16;63;(2,7);;<1>
16;64;(6,1);outputNeighborhood;<1>
16;64;(6,1);;<0>
17;1;(7,1);outputNeighborhood;<1>
17;1;(7,1);;<0>
17;2;(7,0);outputNeighborhood;<0>
17;2;(7,0);;<0>
17;3;(6,7);outputNeighborhood;<1>
17;3;(6,7);;<1>
17;4;(6,2);outputNeighborhood;<1>
17;4;(6,2);;<0>
17;5;(0,7);outputNeighborhood;<0>
17;5;(0,7);;<0>
17;6;(3,0);;<1>
17;7;(5,7);;<1>
17;9;(6,3);;<0>
17;10;(1,1);outputNeighborhood;<0>
17;10;(1,1);;<1>
17;11;(1,4);outputNeighborhood;<0>
17;11;(1,4);;<1>
17;12;(1,7);outputNeighborhood;<1>
17;12;(1,7);;<0>
17;13;(2,5);outputNeighborhood;<0>
17;13;(2,5);;<1>
17;14;(0,1);;<1>
17;15;(1,5);outputNeighborhood;<1>
17;15;(1,5);;<0>
17;16;(4,5);outputNeighborhood;<1>
17;16;(4,5);;<1>
17;17;(5,6);outputNeighborhood;<0>
17;17;(5,6);;<0>
17;18;(3,4);outputNeighborhood;<0>
17;18;(3,4);;<1>
17;19;(4,3);;<1>
17;20;(2,1);;<1>
17;21;(2,0);;<1>
17;22;(5,3);;<0>
17;23;(3,3);;<1>
17;24;(0,5);outputNeighborhood;<0>
17;24;(0,5);;<1>
17;25;(2,2);outputNeighborhood;<0>
17;25;(2,2);;<1>
17;26;(0,3);outputNeighborhood;<0>
17;26;(0,3);;<1>
17;27;(7,6);;<0>
17;28;(7,3);outputNeighborhood;<0>
17;28;(7,3);;<0>
17;29;(7,5);;<0>
17;30;(3,6);;<1>
17;31;(2,4);;<1>
17;32;(7,2);;<0>
17;33;(4,0);outputNeighborhood;<1>
17;33;(4,0);;<0>
17;34;(3,1);;<1>
17;35;(7,4);;<1>
17;36;(0,2);outputNeighborhood;<0>
17;36;(0,2);;<1>
17;37;(4,7);outputNeighborhood;<1>
17;37;(4,7);;<1>
17;38;(0,0);;<1>
17;39;(1,3);outputNeighborhood;<0>
17;39;(1,3);;<1>
17;40;(2,3);outputNeighborhood;<0>
17;40;(2,3);;<1>
17;41;(6,6);outputNeighborhood;<0>
17;41;(6,6);;<1>
17;42;(5,4);;<0>
17;43;(2,6);outputNeighborhood;<1>
17;43;(2,6);;<0>
17;44;(6,5);;<0>
17;45;(5,1);outputNeighborhood;<1>
17;45;(5,1);;<0>
17;46;(7,7);;<0>
17;47;(1,2);outputNeighborhood;<0>
17;47;(1,2);;<1>
17;48;(5,0);outputNeighborhood;<0>
17;48;(5,0);;<1>
17;49;(3,5);;<1>
17;50;(3,2);;<1>
17;51;(3,7);;<1>
17;52;(0,6);outputNeighborhood;<1>
17;52;(0,6);;<0>
17;53;(4,2);;<0>
17;54;(4,1);outputNeighborhood;<0>
17;54;(4,1);;<1>
17;55;(0,4);;<1>
17;56;(4,4);outputNeighborhood;<1>
17;56;(4,4);;<1>
17;57;(5,5);outputNeighborhood;<0>
17;57;(5,5);;<1>
17;58;(1,6);outputNeighborhood;<0>
17;58;(1,6);;<0>
