sep=;
time;model_id;model_name;port_name;data
9;34;r3_c1;;<1>
9;35;r7_c4;;<0>
9;36;r0_c2;;<0>
9;37;r4_c7;;<1>
9;38;r0_c0;;<0>
9;39;r1_c3;;<0>
9;40;r2_c3;;<0>
9;42;r5_c4;;<0>
9;45;r5_c1;;<0>
9;47;r1_c2;;<0>
9;48;r5_c0;;<0>
9;49;r3_c5;;<1>
9;50;r3_c2;outputNeighborhood;<0>
9;50;r3_c2;;<1>
9;51;r3_c7;;<1>
9;53;r4_c2;outputNeighborhood;<0>
9;53;r4_c2;;<1>
9;54;r4_c1;outputNeighborhood;<0>
9;54;r4_c1;;<1>
9;55;r0_c4;;<0>
9;56;r4_c4;;<1>
9;59;r4_c6;;<1>
9;60;r6_c4;;<0>
9;61;r5_c2;;<0>
9;62;r6_c0;;<0>
9;64;r6_c1;;<0>
10;1;r7_c1;;<0>
10;2;r7_c0;;<0>
10;4;r6_c2;;<0>
10;6;r3_c0;outputNeighborhood;<1>
10;6;r3_c0;;<0>
10;8;r1_c0;;<0>
10;9;r6_c3;;<0>
10;10;r1_c1;;<0>
10;11;r1_c4;;<0>
10;14;r0_c1;;<0>
10;16;r4_c5;;<1>
10;18;r3_c4;outputNeighborhood;<1>
10;18;r3_c4;;<0>
10;19;r4_c3;outputNeighborhood;<1>
10;19;r4_c3;;<0>
10;20;r2_c1;;<0>
10;21;r2_c0;;<0>
10;22;r5_c3;;<0>
10;23;r3_c3;outputNeighborhood;<1>
10;23;r3_c3;;<0>
10;25;r2_c2;;<0>
10;26;r0_c3;;<0>
10;28;r7_c3;;<0>
10;30;r3_c6;;<1>
10;31;r2_c4;;<0>
10;32;r7_c2;;<0>
10;33;r4_c0;outputNeighborhood;<1>
10;33;r4_c0;;<0>
10;34;r3_c1;outputNeighborhood;<1>
10;34;r3_c1;;<0>
10;35;r7_c4;;<0>
10;36;r0_c2;;<0>
10;37;r4_c7;;<1>
10;38;r0_c0;;<0>
10;39;r1_c3;;<0>
10;40;r2_c3;;<0>
10;42;r5_c4;;<0>
10;45;r5_c1;;<0>
10;47;r1_c2;;<0>
10;48;r5_c0;;<0>
10;49;r3_c5;;<1>
10;50;r3_c2;outputNeighborhood;<1>
10;50;r3_c2;;<0>
10;51;r3_c7;;<1>
10;53;r4_c2;outputNeighborhood;<1>
10;53;r4_c2;;<0>
10;54;r4_c1;outputNeighborhood;<1>
10;54;r4_c1;;<0>
10;55;r0_c4;;<0>
10;56;r4_c4;;<1>
10;59;r4_c6;;<1>
10;60;r6_c4;;<0>
10;61;r5_c2;;<0>
10;62;r6_c0;;<0>
10;64;r6_c1;;<0>
11;1;r7_c1;;<0>
11;2;r7_c0;;<0>
11;4;r6_c2;;<0>
11;6;r3_c0;outputNeighborhood;<0>
11;6;r3_c0;;<1>
11;8;r1_c0;;<0>
11;9;r6_c3;;<0>
11;10;r1_c1;;<0>
11;11;r1_c4;;<0>
11;14;r0_c1;;<0>
11;16;r4_c5;;<1>
11;18;r3_c4;outputNeighborhood;<0>
11;18;r3_c4;;<1>
11;19;r4_c3;outputNeighborhood;<0>
11;19;r4_c3;;<1>
11;20;r2_c1;;<0>
11;21;r2_c0;;<0>
11;22;r5_c3;;<0>
11;23;r3_c3;outputNeighborhood;<0>
11;23;r3_c3;;<1>
11;25;r2_c2;;<0>
11;26;r0_c3;;<0>
11;28;r7_c3;;<0>
11;30;r3_c6;;<1>
11;31;r2_c4;;<0>
11;32;r7_c2;;<0>
11;33;r4_c0;outputNeighborhood;<0>
11;33;r4_c0;;<1>
11;34;r3_c1;outputNeighborhood;<0>
11;34;r3_c1;;<1>
11;35;r7_c4;;<0>
11;36;r0_c2;;<0>
11;37;r4_c7;;<1>
11;38;r0_c0;;<0>
11;39;r1_c3;;<0>
11;40;r2_c3;;<0>
11;42;r5_c4;;<0>
11;45;r5_c1;;<0>
11;47;r1_c2;;<0>
11;48;r5_c0;;<0>
11;49;r3_c5;;<1>
11;50;r3_c2;outputNeighborhood;<0>
11;50;r3_c2;;<1>
11;51;r3_c7;;<1>
11;53;r4_c2;outputNeighborhood;<0>
11;53;r4_c2;;<1>
11;54;r4_c1;outputNeighborhood;<0>
11;54;r4_c1;;<1>
11;55;r0_c4;;<0>
11;56;r4_c4;;<1>
11;59;r4_c6;;<1>
11;60;r6_c4;;<0>
11;61;r5_c2;;<0>
11;62;r6_c0;;<0>
11;64;r6_c1;;<0>
12;1;r7_c1;;<0>
12;2;r7_c0;;<0>
12;4;r6_c2;;<0>
12;6;r3_c0;outputNeighborhood;<1>
12;6;r3_c0;;<0>
12;8;r1_c0;;<0>
12;9;r6_c3;;<0>
12;10;r1_c1;;<0>
12;11;r1_c4;;<0>
12;14;r0_c1;;<0>
12;16;r4_c5;;<1>
12;18;r3_c4;outputNeighborhood;<1>
12;18;r3_c4;;<0>
12;19;r4_c3;outputNeighborhood;<1>
12;19;r4_c3;;<0>
12;20;r2_c1;;<0>
12;21;r2_c0;;<0>
12;22;r5_c3;;<0>
12;23;r3_c3;outputNeighborhood;<1>
12;23;r3_c3;;<0>
12;25;r2_c2;;<0>
12;26;r0_c3;;<0>
12;28;r7_c3;;<0>
12;30;r3_c6;;<1>
12;31;r2_c4;;<0>
12;32;r7_c2;;<0>
12;33;r4_c0;outputNeighborhood;<1>
12;33;r4_c0;;<0>
12;34;r3_c1;outputNeighborhood;<1>
12;34;r3_c1;;<0>
12;35;r7_c4;;<0>
12;36;r0_c2;;<0>
12;37;r4_c7;;<1>
12;38;r0_c0;;<0>
12;39;r1_c3;;<0>
12;40;r2_c3;;<0>
12;42;r5_c4;;<0>
12;45;r5_c1;;<0>
12;47;r1_c2;;<0>
12;48;r5_c0;;<0>
12;49;r3_c5;;<1>
12;50;r3_c2;outputNeighborhood;<1>
12;50;r3_c2;;<0>
12;51;r3_c7;;<1>
12;53;r4_c2;outputNeighborhood;<1>
12;53;r4_c2;;<0>
12;54;r4_c1;outputNeighborhood;<1>
12;54;r4_c1;;<0>
12;55;r0_c4;;<0>
12;56;r4_c4;;<1>
12;59;r4_c6;;<1>
12;60;r6_c4;;<0>
12;61;r5_c2;;<0>
12;62;r6_c0;;<0>
12;64;r6_c1;;<0>
13;1;r7_c1;;<0>
13;2;r7_c0;;<0>
13;4;r6_c2;;<0>
13;6;r3_c0;outputNeighborhood;<0>
13;6;r3_c0;;<1>
13;8;r1_c0;;<0>
13;9;r6_c3;;<0>
13;10;r1_c1;;<0>
13;11;r1_c4;;<0>
13;14;r0_c1;;<0>
13;16;r4_c5;;<1>
13;18;r3_c4;outputNeighborhood;<0>
13;18;r3_c4;;<1>
13;19;r4_c3;outputNeighborhood;<0>
13;19;r4_c3;;<1>
13;20;r2_c1;;<0>
13;21;r2_c0;;<0>
13;22;r5_c3;;<0>
13;23;r3_c3;outputNeighborhood;<0>
13;23;r3_c3;;<1>
13;25;r2_c2;;<0>
13;26;r0_c3;;<0>
13;28;r7_c3;;<0>
13;30;r3_c6;;<1>
13;31;r2_c4;;<0>
13;32;r7_c2;;<0>
13;33;r4_c0;outputNeighborhood;<0>
13;33;r4_c0;;<1>
13;34;r3_c1;outputNeighborhood;<0>
13;34;r3_c1;;<1>
13;35;r7_c4;;<0>
13;36;r0_c2;;<0>
13;37;r4_c7;;<1>
13;38;r0_c0;;<0>
13;39;r1_c3;;<0>
13;40;r2_c3;;<0>
13;42;r5_c4;;<0>
13;45;r5_c1;;<0>
13;47;r1_c2;;<0>
13;48;r5_c0;;<0>
13;49;r3_c5;;<1>
13;50;r3_c2;outputNeighborhood;<0>
13;50;r3_c2;;<1>
13;51;r3_c7;;<1>
13;53;r4_c2;outputNeighborhood;<0>
13;53;r4_c2;;<1>
13;54;r4_c1;outputNeighborhood;<0>
13;54;r4_c1;;<1>
13;55;r0_c4;;<0>
13;56;r4_c4;;<1>
13;59;r4_c6;;<1>
13;60;r6_c4;;<0>
13;61;r5_c2;;<0>
13;62;r6_c0;;<0>
13;64;r6_c1;;<0>
14;1;r7_c1;;<0>
14;2;r7_c0;;<0>
14;4;r6_c2;;<0>
14;6;r3_c0;outputNeighborhood;<1>
14;6;r3_c0;;<0>
14;8;r1_c0;;<0>
14;9;r6_c3;;<0>
14;10;r1_c1;;<0>
14;11;r1_c4;;<0>
14;14;r0_c1;;<0>
14;16;r4_c5;;<1>
14;18;r3_c4;outputNeighborhood;<1>
14;18;r3_c4;;<0>
14;19;r4_c3;outputNeighborhood;<1>
14;19;r4_c3;;<0>
14;20;r2_c1;;<0>
14;21;r2_c0;;<0>
14;22;r5_c3;;<0>
14;23;r3_c3;outputNeighborhood;<1>
14;23;r3_c3;;<0>
14;25;r2_c2;;<0>
14;26;r0_c3;;<0>
14;28;r7_c3;;<0>
14;30;r3_c6;;<1>
14;31;r2_c4;;<0>
14;32;r7_c2;;<0>
14;33;r4_c0;outputNeighborhood;<1>
14;33;r4_c0;;<0>
14;34;r3_c1;outputNeighborhood;<1>
14;34;r3_c1;;<0>
14;35;r7_c4;;<0>
14;36;r0_c2;;<0>
14;37;r4_c7;;<1>
14;38;r0_c0;;<0>
14;39;r1_c3;;<0>
14;40;r2_c3;;<0>
14;42;r5_c4;;<0>
14;45;r5_c1;;<0>
14;47;r1_c2;;<0>
14;48;r5_c0;;<0>
14;49;r3_c5;;<1>
14;50;r3_c2;outputNeighborhood;<1>
14;50;r3_c2;;<0>
14;51;r3_c7;;<1>
14;53;r4_c2;outputNeighborhood;<1>
14;53;r4_c2;;<0>
14;54;r4_c1;outputNeighborhood;<1>
14;54;r4_c1;;<0>
14;55;r0_c4;;<0>
14;56;r4_c4;;<1>
14;59;r4_c6;;<1>
14;60;r6_c4;;<0>
14;61;r5_c2;;<0>
14;62;r6_c0;;<0>
14;64;r6_c1;;<0>
15;1;r7_c1;;<0>
15;2;r7_c0;;<0>
15;4;r6_c2;;<0>
15;6;r3_c0;outputNeighborhood;<0>
15;6;r3_c0;;<1>
15;8;r1_c0;;<0>
15;9;r6_c3;;<0>
15;10;r1_c1;;<0>
15;11;r1_c4;;<0>
15;14;r0_c1;;<0>
15;16;r4_c5;;<1>
15;18;r3_c4;outputNeighborhood;<0>
15;18;r3_c4;;<1>
15;19;r4_c3;outputNeighborhood;<0>
15;19;r4_c3;;<1>
15;20;r2_c1;;<0>
15;21;r2_c0;;<0>
15;22;r5_c3;;<0>
15;23;r3_c3;outputNeighborhood;<0>
15;23;r3_c3;;<1>
15;25;r2_c2;;<0>
15;26;r0_c3;;<0>
15;28;r7_c3;;<0>
15;30;r3_c6;;<1>
15;31;r2_c4;;<0>
15;32;r7_c2;;<0>
15;33;r4_c0;outputNeighborhood;<0>
15;33;r4_c0;;<1>
15;34;r3_c1;outputNeighborhood;<0>
15;34;r3_c1;;<1>
15;35;r7_c4;;<0>
15;36;r0_c2;;<0>
15;37;r4_c7;;<1>
15;38;r0_c0;;<0>
15;39;r1_c3;;<0>
15;40;r2_c3;;<0>
15;42;r5_c4;;<0>
15;45;r5_c1;;<0>
15;47;r1_c2;;<0>
15;48;r5_c0;;<0>
15;49;r3_c5;;<1>
15;50;r3_c2;outputNeighborhood;<0>
15;50;r3_c2;;<1>
15;51;r3_c7;;<1>
15;53;r4_c2;outputNeighborhood;<0>
15;53;r4_c2;;<1>
15;54;r4_c1;outputNeighborhood;<0>
15;54;r4_c1;;<1>
15;55;r0_c4;;<0>
15;56;r4_c4;;<1>
15;59;r4_c6;;<1>
15;60;r6_c4;;<0>
15;61;r5_c2;;<0>
15;62;r6_c0;;<0>
15;64;r6_c1;;<0>
16;1;r7_c1;;<0>
16;2;r7_c0;;<0>
16;4;r6_c2;;<0>
16;6;r3_c0;outputNeighborhood;<1>
16;6;r3_c0;;<0>
16;8;r1_c0;;<0>
16;9;r6_c3;;<0>
16;10;r1_c1;;<0>
16;11;r1_c4;;<0>
16;14;r0_c1;;<0>
16;16;r4_c5;;<1>
16;18;r3_c4;outputNeighborhood;<1>
16;18;r3_c4;;<0>
16;19;r4_c3;outputNeighborhood;<1>
16;19;r4_c3;;<0>
16;20;r2_c1;;<0>
16;21;r2_c0;;<0>
16;22;r5_c3;;<0>
16;23;r3_c3;outputNeighborhood;<1>
16;23;r3_c3;;<0>
16;25;r2_c2;;<0>
16;26;r0_c3;;<0>
16;28;r7_c3;;<0>
16;30;r3_c6;;<1>
16;31;r2_c4;;<0>
16;32;r7_c2;;<0>
16;33;r4_c0;outputNeighborhood;<1>
16;33;r4_c0;;<0>
16;34;r3_c1;outputNeighborhood;<1>
16;34;r3_c1;;<0>
16;35;r7_c4;;<0>
16;36;r0_c2;;<0>
16;37;r4_c7;;<1>
16;38;r0_c0;;<0>
16;39;r1_c3;;<0>
16;40;r2_c3;;<0>
16;42;r5_c4;;<0>
16;45;r5_c1;;<0>
16;47;r1_c2;;<0>
16;48;r5_c0;;<0>
16;49;r3_c5;;<1>
16;50;r3_c2;outputNeighborhood;<1>
16;50;r3_c2;;<0>
16;51;r3_c7;;<1>
16;53;r4_c2;outputNeighborhood;<1>
16;53;r4_c2;;<0>
16;54;r4_c1;outputNeighborhood;<1>
16;54;r4_c1;;<0>
16;55;r0_c4;;<0>
16;56;r4_c4;;<1>
16;59;r4_c6;;<1>
16;60;r6_c4;;<0>
16;61;r5_c2;;<0>
16;62;r6_c0;;<0>
16;64;r6_c1;;<0>
17;1;r7_c1;;<0>
17;2;r7_c0;;<0>
17;4;r6_c2;;<0>
17;6;r3_c0;outputNeighborhood;<0>
17;6;r3_c0;;<1>
17;8;r1_c0;;<0>
17;9;r6_c3;;<0>
17;10;r1_c1;;<0>
17;11;r1_c4;;<0>
17;14;r0_c1;;<0>
17;16;r4_c5;;<1>
17;18;r3_c4;outputNeighborhood;<0>
17;18;r3_c4;;<1>
17;19;r4_c3;outputNeighborhood;<0>
17;19;r4_c3;;<1>
17;20;r2_c1;;<0>
17;21;r2_c0;;<0>
17;22;r5_c3;;<0>
17;23;r3_c3;outputNeighborhood;<0>
17;23;r3_c3;;<1>
17;25;r2_c2;;<0>
17;26;r0_c3;;<0>
17;28;r7_c3;;<0>
17;30;r3_c6;;<1>
17;31;r2_c4;;<0>
17;32;r7_c2;;<0>
17;33;r4_c0;outputNeighborhood;<0>
17;33;r4_c0;;<1>
17;34;r3_c1;outputNeighborhood;<0>
17;34;r3_c1;;<1>
17;35;r7_c4;;<0>
17;36;r0_c2;;<0>
17;37;r4_c7;;<1>
17;38;r0_c0;;<0>
17;39;r1_c3;;<0>
17;40;r2_c3;;<0>
17;42;r5_c4;;<0>
17;45;r5_c1;;<0>
17;47;r1_c2;;<0>
17;48;r5_c0;;<0>
17;49;r3_c5;;<1>
17;50;r3_c2;outputNeighborhood;<0>
17;50;r3_c2;;<1>
17;51;r3_c7;;<1>
17;53;r4_c2;outputNeighborhood;<0>
17;53;r4_c2;;<1>
17;54;r4_c1;outputNeighborhood;<0>
17;54;r4_c1;;<1>
17;55;r0_c4;;<0>
17;56;r4_c4;;<1>
17;59;r4_c6;;<1>
17;60;r6_c4;;<0>
17;61;r5_c2;;<0>
17;62;r6_c0;;<0>
17;64;r6_c1;;<0>
18;1;r7_c1;;<0>
18;2;r7_c0;;<0>
18;4;r6_c2;;<0>
18;6;r3_c0;outputNeighborhood;<1>
18;6;r3_c0;;<0>
18;8;r1_c0;;<0>
18;9;r6_c3;;<0>
18;10;r1_c1;;<0>
18;11;r1_c4;;<0>
18;14;r0_c1;;<0>
18;16;r4_c5;;<1>
18;18;r3_c4;outputNeighborhood;<1>
18;18;r3_c4;;<0>
18;19;r4_c3;outputNeighborhood;<1>
18;19;r4_c3;;<0>
18;20;r2_c1;;<0>
18;21;r2_c0;;<0>
18;22;r5_c3;;<0>
18;23;r3_c3;outputNeighborhood;<1>
18;23;r3_c3;;<0>
18;25;r2_c2;;<0>
18;26;r0_c3;;<0>
18;28;r7_c3;;<0>
18;30;r3_c6;;<1>
18;31;r2_c4;;<0>
18;32;r7_c2;;<0>
18;33;r4_c0;outputNeighborhood;<1>
18;33;r4_c0;;<0>
18;34;r3_c1;outputNeighborhood;<1>
18;34;r3_c1;;<0>
18;35;r7_c4;;<0>
18;36;r0_c2;;<0>
18;37;r4_c7;;<1>
18;38;r0_c0;;<0>
18;39;r1_c3;;<0>
18;40;r2_c3;;<0>
18;42;r5_c4;;<0>
18;45;r5_c1;;<0>
18;47;r1_c2;;<0>
18;48;r5_c0;;<0>
18;49;r3_c5;;<1>
18;50;r3_c2;outputNeighborhood;<1>
18;50;r3_c2;;<0>
18;51;r3_c7;;<1>
18;53;r4_c2;outputNeighborhood;<1>
18;53;r4_c2;;<0>
18;54;r4_c1;outputNeighborhood;<1>
18;54;r4_c1;;<0>
18;55;r0_c4;;<0>
18;56;r4_c4;;<1>
18;59;r4_c6;;<1>
18;60;r6_c4;;<0>
18;61;r5_c2;;<0>
18;62;r6_c0;;<0>
18;64;r6_c1;;<0>
19;1;r7_c1;;<0>
19;2;r7_c0;;<0>
19;4;r6_c2;;<0>
19;6;r3_c0;outputNeighborhood;<0>
19;6;r3_c0;;<1>
19;8;r1_c0;;<0>
19;9;r6_c3;;<0>
19;10;r1_c1;;<0>
19;11;r1_c4;;<0>
19;14;r0_c1;;<0>
19;16;r4_c5;;<1>
19;18;r3_c4;outputNeighborhood;<0>
19;18;r3_c4;;<1>
19;19;r4_c3;outputNeighborhood;<0>
19;19;r4_c3;;<1>
19;20;r2_c1;;<0>
19;21;r2_c0;;<0>
19;22;r5_c3;;<0>
19;23;r3_c3;outputNeighborhood;<0>
19;23;r3_c3;;<1>
19;25;r2_c2;;<0>
19;26;r0_c3;;<0>
19;28;r7_c3;;<0>
19;30;r3_c6;;<1>
19;31;r2_c4;;<0>
19;32;r7_c2;;<0>
19;33;r4_c0;outputNeighborhood;<0>
19;33;r4_c0;;<1>
19;34;r3_c1;outputNeighborhood;<0>
19;34;r3_c1;;<1>
19;35;r7_c4;;<0>
19;36;r0_c2;;<0>
19;37;r4_c7;;<1>
19;38;r0_c0;;<0>
19;39;r1_c3;;<0>
19;40;r2_c3;;<0>
19;42;r5_c4;;<0>
19;45;r5_c1;;<0>
19;47;r1_c2;;<0>
19;48;r5_c0;;<0>
19;49;r3_c5;;<1>
19;50;r3_c2;outputNeighborhood;<0>
19;50;r3_c2;;<1>
19;51;r3_c7;;<1>
19;53;r4_c2;outputNeighborhood;<0>
19;53;r4_c2;;<1>
19;54;r4_c1;outputNeighborhood;<0>
19;54;r4_c1;;<1>
19;55;r0_c4;;<0>
19;56;r4_c4;;<1>
19;59;r4_c6;;<1>
19;60;r6_c4;;<0>
19;61;r5_c2;;<0>
19;62;r6_c0;;<0>
19;64;r6_c1;;<0>
20;1;r7_c1;;<0>
20;2;r7_c0;;<0>
20;4;r6_c2;;<0>
20;6;r3_c0;outputNeighborhood;<1>
20;6;r3_c0;;<0>
20;8;r1_c0;;<0>
20;9;r6_c3;;<0>
20;10;r1_c1;;<0>
20;11;r1_c4;;<0>
20;14;r0_c1;;<0>
20;16;r4_c5;;<1>
20;18;r3_c4;outputNeighborhood;<1>
20;18;r3_c4;;<0>
20;19;r4_c3;outputNeighborhood;<1>
20;19;r4_c3;;<0>
20;20;r2_c1;;<0>
20;21;r2_c0;;<0>
20;22;r5_c3;;<0>
20;23;r3_c3;outputNeighborhood;<1>
20;23;r3_c3;;<0>
20;25;r2_c2;;<0>
20;26;r0_c3;;<0>
20;28;r7_c3;;<0>
20;30;r3_c6;;<1>
20;31;r2_c4;;<0>
20;32;r7_c2;;<0>
20;33;r4_c0;outputNeighborhood;<1>
20;33;r4_c0;;<0>
20;34;r3_c1;outputNeighborhood;<1>
20;34;r3_c1;;<0>
20;35;r7_c4;;<0>
20;36;r0_c2;;<0>
20;37;r4_c7;;<1>
20;38;r0_c0;;<0>
20;39;r1_c3;;<0>
20;40;r2_c3;;<0>
20;42;r5_c4;;<0>
20;45;r5_c1;;<0>
20;47;r1_c2;;<0>
20;48;r5_c0;;<0>
20;49;r3_c5;;<1>
20;50;r3_c2;outputNeighborhood;<1>
20;50;r3_c2;;<0>
20;51;r3_c7;;<1>
20;53;r4_c2;outputNeighborhood;<1>
20;53;r4_c2;;<0>
20;54;r4_c1;outputNeighborhood;<1>
20;54;r4_c1;;<0>
20;55;r0_c4;;<0>
20;56;r4_c4;;<1>
20;59;r4_c6;;<1>
20;60;r6_c4;;<0>
20;61;r5_c2;;<0>
20;62;r6_c0;;<0>
20;64;r6_c1;;<0>
21;1;r7_c1;;<0>
21;2;r7_c0;;<0>
21;4;r6_c2;;<0>
21;6;r3_c0;outputNeighborhood;<0>
21;6;r3_c0;;<1>
21;8;r1_c0;;<0>
21;9;r6_c3;;<0>
21;10;r1_c1;;<0>
21;11;r1_c4;;<0>
21;14;r0_c1;;<0>
21;16;r4_c5;;<1>
21;18;r3_c4;outputNeighborhood;<0>
21;18;r3_c4;;<1>
21;19;r4_c3;outputNeighborhood;<0>
21;19;r4_c3;;<1>
21;20;r2_c1;;<0>
21;21;r2_c0;;<0>
21;22;r5_c3;;<0>
21;23;r3_c3;outputNeighborhood;<0>
21;23;r3_c3;;<1>
21;25;r2_c2;;<0>
21;26;r0_c3;;<0>
21;28;r7_c3;;<0>
21;30;r3_c6;;<1>
21;31;r2_c4;;<0>
21;32;r7_c2;;<0>
21;33;r4_c0;outputNeighborhood;<0>
21;33;r4_c0;;<1>
21;34;r3_c1;outputNeighborhood;<0>
21;34;r3_c1;;<1>
21;35;r7_c4;;<0>
21;36;r0_c2;;<0>
21;37;r4_c7;;<1>
21;38;r0_c0;;<0>
21;39;r1_c3;;<0>
21;40;r2_c3;;<0>
21;42;r5_c4;;<0>
21;45;r5_c1;;<0>
21;47;r1_c2;;<0>
21;48;r5_c0;;<0>
21;49;r3_c5;;<1>
21;50;r3_c2;outputNeighborhood;<0>
21;50;r3_c2;;<1>
21;51;r3_c7;;<1>
21;53;r4_c2;outputNeighborhood;<0>
21;53;r4_c2;;<1>
21;54;r4_c1;outputNeighborhood;<0>
21;54;r4_c1;;<1>
21;55;r0_c4;;<0>
21;56;r4_c4;;<1>
21;59;r4_c6;;<1>
21;60;r6_c4;;<0>
21;61;r5_c2;;<0>
21;62;r6_c0;;<0>
21;64;r6_c1;;<0>
22;1;r7_c1;;<0>
22;2;r7_c0;;<0>
22;4;r6_c2;;<0>
22;6;r3_c0;outputNeighborhood;<1>
22;6;r3_c0;;<0>
22;8;r1_c0;;<0>
22;9;r6_c3;;<0>
22;10;r1_c1;;<0>
22;11;r1_c4;;<0>
22;14;r0_c1;;<0>
22;16;r4_c5;;<1>
22;18;r3_c4;outputNeighborhood;<1>
22;18;r3_c4;;<0>
22;19;r4_c3;outputNeighborhood;<1>
22;19;r4_c3;;<0>
22;20;r2_c1;;<0>
22;21;r2_c0;;<0>
22;22;r5_c3;;<0>
22;23;r3_c3;outputNeighborhood;<1>
22;23;r3_c3;;<0>
22;25;r2_c2;;<0>
22;26;r0_c3;;<0>
22;28;r7_c3;;<0>
22;30;r3_c6;;<1>
22;31;r2_c4;;<0>
22;32;r7_c2;;<0>
22;33;r4_c0;outputNeighborhood;<1>
22;33;r4_c0;;<0>
22;34;r3_c1;outputNeighborhood;<1>
22;34;r3_c1;;<0>
22;35;r7_c4;;<0>
22;36;r0_c2;;<0>
22;37;r4_c7;;<1>
22;38;r0_c0;;<0>
22;39;r1_c3;;<0>
22;40;r2_c3;;<0>
22;42;r5_c4;;<0>
22;45;r5_c1;;<0>
22;47;r1_c2;;<0>
22;48;r5_c0;;<0>
22;49;r3_c5;;<1>
22;50;r3_c2;outputNeighborhood;<1>
22;50;r3_c2;;<0>
22;51;r3_c7;;<1>
22;53;r4_c2;outputNeighborhood;<1>
22;53;r4_c2;;<0>
22;54;r4_c1;outputNeighborhood;<1>
22;54;r4_c1;;<0>
22;55;r0_c4;;<0>
22;56;r4_c4;;<1>
22;59;r4_c6;;<1>
22;60;r6_c4;;<0>
22;61;r5_c2;;<0>
22;62;r6_c0;;<0>
22;64;r6_c1;;<0>
23;1;r7_c1;;<0>
23;2;r7_c0;;<0>
23;4;r6_c2;;<0>
23;6;r3_c0;outputNeighborhood;<0>
23;6;r3_c0;;<1>
23;8;r1_c0;;<0>
23;9;r6_c3;;<0>
23;10;r1_c1;;<0>
23;11;r1_c4;;<0>
23;14;r0_c1;;<0>
23;16;r4_c5;;<1>
23;18;r3_c4;outputNeighborhood;<0>
23;18;r3_c4;;<1>
23;19;r4_c3;outputNeighborhood;<0>
23;19;r4_c3;;<1>
23;20;r2_c1;;<0>
23;21;r2_c0;;<0>
23;22;r5_c3;;<0>
23;23;r3_c3;outputNeighborhood;<0>
23;23;r3_c3;;<1>
23;25;r2_c2;;<0>
23;26;r0_c3;;<0>
23;28;r7_c3;;<0>
23;30;r3_c6;;<1>
23;31;r2_c4;;<0>
23;32;r7_c2;;<0>
23;33;r4_c0;outputNeighborhood;<0>
23;33;r4_c0;;<1>
23;34;r3_c1;outputNeighborhood;<0>
23;34;r3_c1;;<1>
23;35;r7_c4;;<0>
23;36;r0_c2;;<0>
23;37;r4_c7;;<1>
23;38;r0_c0;;<0>
23;39;r1_c3;;<0>
23;40;r2_c3;;<0>
23;42;r5_c4;;<0>
23;45;r5_c1;;<0>
23;47;r1_c2;;<0>
23;48;r5_c0;;<0>
23;49;r3_c5;;<1>
23;50;r3_c2;outputNeighborhood;<0>
23;50;r3_c2;;<1>
23;51;r3_c7;;<1>
23;53;r4_c2;outputNeighborhood;<0>
23;53;r4_c2;;<1>
23;54;r4_c1;outputNeighborhood;<0>
23;54;r4_c1;;<1>
23;55;r0_c4;;<0>
23;56;r4_c4;;<1>
23;59;r4_c6;;<1>
23;60;r6_c4;;<0>
23;61;r5_c2;;<0>
23;62;r6_c0;;<0>
23;64;r6_c1;;<0>
24;1;r7_c1;;<0>
24;2;r7_c0;;<0>
24;4;r6_c2;;<0>
24;6;r3_c0;outputNeighborhood;<1>
24;6;r3_c0;;<0>
24;8;r1_c0;;<0>
24;9;r6_c3;;<0>
24;10;r1_c1;;<0>
24;11;r1_c4;;<0>
24;14;r0_c1;;<0>
24;16;r4_c5;;<1>
24;18;r3_c4;outputNeighborhood;<1>
24;18;r3_c4;;<0>
24;19;r4_c3;outputNeighborhood;<1>
24;19;r4_c3;;<0>
24;20;r2_c1;;<0>
24;21;r2_c0;;<0>
24;22;r5_c3;;<0>
24;23;r3_c3;outputNeighborhood;<1>
24;23;r3_c3;;<0>
24;25;r2_c2;;<0>
24;26;r0_c3;;<0>
24;28;r7_c3;;<0>
24;30;r3_c6;;<1>
24;31;r2_c4;;<0>
24;32;r7_c2;;<0>
24;33;r4_c0;outputNeighborhood;<1>
24;33;r4_c0;;<0>
24;34;r3_c1;outputNeighborhood;<1>
24;34;r3_c1;;<0>
24;35;r7_c4;;<0>
24;36;r0_c2;;<0>
24;37;r4_c7;;<1>
24;38;r0_c0;;<0>
24;39;r1_c3;;<0>
24;40;r2_c3;;<0>
24;42;r5_c4;;<0>
24;45;r5_c1;;<0>
24;47;r1_c2;;<0>
24;48;r5_c0;;<0>
24;49;r3_c5;;<1>
24;50;r3_c2;outputNeighborhood;<1>
24;50;r3_c2;;<0>
24;51;r3_c7;;<1>
24;53;r4_c2;outputNeighborhood;<1>
24;53;r4_c2;;<0>
24;54;r4_c1;outputNeighborhood;<1>
24;54;r4_c1;;<0>
24;55;r0_c4;;<0>
24;56;r4_c4;;<1>
24;59;r4_c6;;<1>
24;60;r6_c4;;<0>
24;61;r5_c2;;<0>
24;62;r6_c0;;<0>
24;64;r6_c1;;<0>
25;1;r7_c1;;<0>
25;2;r7_c0;;<0>
25;4;r6_c2;;<0>
25;6;r3_c0;outputNeighborhood;<0>
25;6;r3_c0;;<1>
25;8;r1_c0;;<0>
