sep=;
time;model_id;model_name;port_name;data
6;61;(5,5);outputNeighborhood;<0>
6;61;(5,5);;<1>
6;62;(6,6);;<1>
6;63;(0,7);outputNeighborhood;<1>
6;63;(0,7);;<0>
6;64;(1,7);;<1>
7;1;(6,7);outputNeighborhood;<0>
7;1;(6,7);;<1>
7;2;(3,7);;<0>
7;3;(2,6);;<1>
7;4;(5,2);outputNeighborhood;<0>
7;4;(5,2);;<1>
7;5;(7,1);outputNeighborhood;<1>
7;5;(7,1);;<1>
7;6;(2,1);outputNeighborhood;<0>
7;6;(2,1);;<1>
7;7;(3,3);outputNeighborhood;<1>
7;7;(3,3);;<1>
7;8;(2,2);outputNeighborhood;<1>
7;8;(2,2);;<1>
7;9;(4,6);;<1>
7;10;(7,3);outputNeighborhood;<1>
7;10;(7,3);;<1>
7;11;(1,1);;<0>
7;12;(7,5);outputNeighborhood;<1>
7;12;(7,5);;<0>
7;13;(5,7);;<1>
7;14;(0,1);outputNeighborhood;<0>
7;14;(0,1);;<1>
7;15;(1,4);outputNeighborhood;<0>
7;15;(1,4);;<1>
7;16;(6,0);;<1>
7;17;(0,2);;<1>
7;18;(4,1);outputNeighborhood;<0>
7;18;(4,1);;<1>
7;19;(3,1);outputNeighborhood;<1>
7;19;(3,1);;<1>
7;20;(2,4);;<1>
7;21;(5,0);outputNeighborhood;<0>
7;21;(5,0);;<1>
7;22;(7,0);outputNeighborhood;<0>
7;22;(7,0);;<1>
7;23;(4,5);outputNeighborhood;<0>
7;23;(4,5);;<1>
7;24;(4,4);outputNeighborhood;<1>
7;24;(4,4);;<1>
7;25;(6,1);outputNeighborhood;<0>
7;25;(6,1);;<1>
7;26;(7,7);outputNeighborhood;<1>
7;26;(7,7);;<1>
7;27;(0,6);;<1>
7;28;(4,0);;<1>
7;29;(3,0);outputNeighborhood;<0>
7;29;(3,0);;<1>
7;30;(4,2);outputNeighborhood;<1>
7;30;(4,2);;<1>
7;31;(0,3);outputNeighborhood;<0>
7;31;(0,3);;<1>
7;32;(2,3);outputNeighborhood;<0>
7;32;(2,3);;<1>
7;33;(7,2);outputNeighborhood;<0>
7;33;(7,2);;<1>
7;34;(3,6);outputNeighborhood;<0>
7;34;(3,6);;<1>
7;35;(2,0);outputNeighborhood;<1>
7;35;(2,0);;<1>
7;36;(1,2);outputNeighborhood;<0>
7;36;(1,2);;<1>
7;37;(0,0);;<1>
7;38;(5,4);outputNeighborhood;<0>
7;38;(5,4);;<1>
7;39;(7,4);outputNeighborhood;<0>
7;39;(7,4);;<1>
7;40;(6,2);;<0>
7;41;(3,2);outputNeighborhood;<0>
7;41;(3,2);;<1>
7;42;(3,5);outputNeighborhood;<1>
7;42;(3,5);;<1>
7;43;(1,3);;<1>
7;44;(1,5);;<1>
7;45;(6,5);outputNeighborhood;<0>
7;45;(6,5);;<1>
7;46;(5,6);outputNeighborhood;<0>
7;46;(5,6);;<1>
7;47;(5,3);outputNeighborhood;<1>
7;47;(5,3);;<0>
7;48;(6,3);outputNeighborhood;<0>
7;48;(6,3);;<1>
7;49;(4,3);outputNeighborhood;<0>
7;49;(4,3);;<1>
7;50;(0,4);;<1>
7;51;(2,7);outputNeighborhood;<0>
7;51;(2,7);;<1>
7;52;(1,6);outputNeighborhood;<0>
7;52;(1,6);;<1>
7;53;(6,4);outputNeighborhood;<1>
7;53;(6,4);;<1>
7;54;(4,7);outputNeighborhood;<0>
7;54;(4,7);;<1>
7;55;(3,4);outputNeighborhood;<0>
7;55;(3,4);;<1>
7;56;(0,5);outputNeighborhood;<0>
7;56;(0,5);;<1>
7;57;(1,0);outputNeighborhood;<0>
7;57;(1,0);;<1>
7;58;(7,6);outputNeighborhood;<0>
7;58;(7,6);;<1>
7;59;(5,1);;<1>
7;60;(2,5);outputNeighborhood;<0>
7;60;(2,5);;<1>
7;61;(5,5);outputNeighborhood;<1>
7;61;(5,5);;<0>
7;62;(6,6);;<1>
7;63;(0,7);outputNeighborhood;<0>
7;63;(0,7);;<1>
7;64;(1,7);;<1>
8;1;(6,7);outputNeighborhood;<1>
8;1;(6,7);;<0>
8;2;(3,7);;<0>
8;3;(2,6);outputNeighborhood;<1>
8;3;(2,6);;<0>
8;4;(5,2);outputNeighborhood;<1>
8;4;(5,2);;<0>
8;5;(7,1);;<0>
8;6;(2,1);outputNeighborhood;<1>
8;6;(2,1);;<0>
8;7;(3,3);;<0>
8;8;(2,2);;<0>
8;9;(4,6);;<0>
8;10;(7,3);;<0>
8;11;(1,1);;<0>
8;12;(7,5);outputNeighborhood;<0>
8;12;(7,5);;<0>
8;13;(5,7);outputNeighborhood;<1>
8;13;(5,7);;<0>
8;14;(0,1);outputNeighborhood;<1>
8;14;(0,1);;<0>
8;15;(1,4);outputNeighborhood;<1>
8;15;(1,4);;<0>
8;16;(6,0);outputNeighborhood;<1>
8;16;(6,0);;<0>
8;17;(0,2);;<0>
8;18;(4,1);outputNeighborhood;<1>
8;18;(4,1);;<0>
8;19;(3,1);;<0>
8;20;(2,4);outputNeighborhood;<1>
8;20;(2,4);;<0>
8;21;(5,0);outputNeighborhood;<1>
8;21;(5,0);;<0>
8;22;(7,0);outputNeighborhood;<1>
8;22;(7,0);;<0>
8;23;(4,5);outputNeighborhood;<1>
8;23;(4,5);;<0>
8;24;(4,4);;<0>
8;25;(6,1);outputNeighborhood;<1>
8;25;(6,1);;<0>
8;26;(7,7);;<0>
8;27;(0,6);outputNeighborhood;<1>
8;27;(0,6);;<0>
8;28;(4,0);outputNeighborhood;<1>
8;28;(4,0);;<0>
8;29;(3,0);outputNeighborhood;<1>
8;29;(3,0);;<0>
8;30;(4,2);;<0>
8;31;(0,3);outputNeighborhood;<1>
8;31;(0,3);;<0>
8;32;(2,3);outputNeighborhood;<1>
8;32;(2,3);;<0>
8;33;(7,2);outputNeighborhood;<1>
8;33;(7,2);;<0>
8;34;(3,6);outputNeighborhood;<1>
8;34;(3,6);;<0>
8;35;(2,0);;<0>
8;36;(1,2);outputNeighborhood;<1>
8;36;(1,2);;<0>
8;37;(0,0);outputNeighborhood;<1>
8;37;(0,0);;<0>
8;38;(5,4);outputNeighborhood;<1>
8;38;(5,4);;<0>
8;39;(7,4);outputNeighborhood;<1>
8;39;(7,4);;<0>
8;40;(6,2);;<0>
8;41;(3,2);outputNeighborhood;<1>
8;41;(3,2);;<0>
8;42;(3,5);;<0>
8;43;(1,3);outputNeighborhood;<1>
8;43;(1,3);;<0>
8;44;(1,5);;<0>
8;45;(6,5);outputNeighborhood;<1>
8;45;(6,5);;<0>
8;46;(5,6);outputNeighborhood;<1>
8;46;(5,6);;<0>
8;47;(5,3);outputNeighborhood;<0>
8;47;(5,3);;<0>
8;48;(6,3);outputNeighborhood;<1>
8;48;(6,3);;<0>
8;49;(4,3);outputNeighborhood;<1>
8;49;(4,3);;<0>
8;50;(0,4);;<0>
8;51;(2,7);outputNeighborhood;<1>
8;51;(2,7);;<0>
8;52;(1,6);outputNeighborhood;<1>
8;52;(1,6);;<0>
8;53;(6,4);;<0>
8;54;(4,7);outputNeighborhood;<1>
8;54;(4,7);;<0>
8;55;(3,4);outputNeighborhood;<1>
8;55;(3,4);;<0>
8;56;(0,5);outputNeighborhood;<1>
8;56;(0,5);;<0>
8;57;(1,0);outputNeighborhood;<1>
8;57;(1,0);;<0>
8;58;(7,6);outputNeighborhood;<1>
8;58;(7,6);;<0>
8;59;(5,1);;<0>
8;60;(2,5);outputNeighborhood;<1>
8;60;(2,5);;<0>
8;61;(5,5);outputNeighborhood;<0>
8;61;(5,5);;<0>
8;62;(6,6);;<0>
8;63;(0,7);outputNeighborhood;<1>
8;63;(0,7);;<0>
8;64;(1,7);;<0>
9;1;(6,7);outputNeighborhood;<0>
9;1;(6,7);;<0>
9;2;(3,7);;<0>
9;3;(2,6);outputNeighborhood;<0>
9;3;(2,6);;<0>
9;4;(5,2);outputNeighborhood;<0>
9;4;(5,2);;<0>
9;5;(7,1);outputNeighborhood;<0>
9;5;(7,1);;<0>
9;6;(2,1);outputNeighborhood;<0>
9;6;(2,1);;<0>
9;7;(3,3);outputNeighborhood;<0>
9;7;(3,3);;<0>
9;8;(2,2);outputNeighborhood;<0>
9;8;(2,2);;<0>
9;9;(4,6);outputNeighborhood;<0>
9;9;(4,6);;<0>
9;10;(7,3);outputNeighborhood;<0>
9;10;(7,3);;<0>
9;11;(1,1);;<0>
9;12;(7,5);;<0>
9;13;(5,7);outputNeighborhood;<0>
9;13;(5,7);;<0>
9;14;(0,1);outputNeighborhood;<0>
9;14;(0,1);;<0>
9;15;(1,4);outputNeighborhood;<0>
9;15;(1,4);;<0>
9;16;(6,0);outputNeighborhood;<0>
9;16;(6,0);;<0>
9;17;(0,2);outputNeighborhood;<0>
9;17;(0,2);;<0>
9;18;(4,1);outputNeighborhood;<0>
9;18;(4,1);;<0>
9;19;(3,1);outputNeighborhood;<0>
9;19;(3,1);;<0>
9;20;(2,4);outputNeighborhood;<0>
9;20;(2,4);;<0>
9;21;(5,0);outputNeighborhood;<0>
9;21;(5,0);;<0>
9;22;(7,0);outputNeighborhood;<0>
9;22;(7,0);;<0>
9;23;(4,5);outputNeighborhood;<0>
9;23;(4,5);;<0>
9;24;(4,4);outputNeighborhood;<0>
9;24;(4,4);;<0>
9;25;(6,1);outputNeighborhood;<0>
9;25;(6,1);;<0>
9;26;(7,7);outputNeighborhood;<0>
9;26;(7,7);;<0>
9;27;(0,6);outputNeighborhood;<0>
9;27;(0,6);;<0>
9;28;(4,0);outputNeighborhood;<0>
9;28;(4,0);;<0>
9;29;(3,0);outputNeighborhood;<0>
9;29;(3,0);;<0>
9;30;(4,2);outputNeighborhood;<0>
9;30;(4,2);;<0>
9;31;(0,3);outputNeighborhood;<0>
9;31;(0,3);;<0>
9;32;(2,3);outputNeighborhood;<0>
9;32;(2,3);;<0>
9;33;(7,2);outputNeighborhood;<0>
9;33;(7,2);;<0>
9;34;(3,6);outputNeighborhood;<0>
9;34;(3,6);;<0>
9;35;(2,0);outputNeighborhood;<0>
9;35;(2,0);;<0>
9;36;(1,2);outputNeighborhood;<0>
9;36;(1,2);;<0>
9;37;(0,0);outputNeighborhood;<0>
9;37;(0,0);;<0>
9;38;(5,4);outputNeighborhood;<0>
9;38;(5,4);;<0>
9;39;(7,4);outputNeighborhood;<0>
9;39;(7,4);;<0>
9;40;(6,2);;<0>
9;41;(3,2);outputNeighborhood;<0>
9;41;(3,2);;<0>
9;42;(3,5);outputNeighborhood;<0>
9;42;(3,5);;<0>
9;43;(1,3);outputNeighborhood;<0>
9;43;(1,3);;<0>
9;44;(1,5);outputNeighborhood;<0>
9;44;(1,5);;<0>
9;45;(6,5);outputNeighborhood;<0>
9;45;(6,5);;<0>
9;46;(5,6);outputNeighborhood;<0>
9;46;(5,6);;<0>
9;47;(5,3);;<0>
9;48;(6,3);outputNeighborhood;<0>
9;48;(6,3);;<0>
9;49;(4,3);outputNeighborhood;<0>
9;49;(4,3);;<0>
9;50;(0,4);outputNeighborhood;<0>
9;50;(0,4);;<0>
9;51;(2,7);outputNeighborhood;<0>
9;51;(2,7);;<0>
9;52;(1,6);outputNeighborhood;<0>
9;52;(1,6);;<0>
9;53;(6,4);outputNeighborhood;<0>
9;53;(6,4);;<0>
9;54;(4,7);outputNeighborhood;<0>
9;54;(4,7);;<0>
9;55;(3,4);outputNeighborhood;<0>
9;55;(3,4);;<0>
9;56;(0,5);outputNeighborhood;<0>
9;56;(0,5);;<0>
9;57;(1,0);outputNeighborhood;<0>
9;57;(1,0);;<0>
9;58;(7,6);outputNeighborhood;<0>
9;58;(7,6);;<0>
9;59;(5,1);outputNeighborhood;<0>
9;59;(5,1);;<0>
9;60;(2,5);outputNeighborhood;<0>
9;60;(2,5);;<0>
9;61;(5,5);;<0>
9;62;(6,6);outputNeighborhood;<0>
9;62;(6,6);;<0>
9;63;(0,7);outputNeighborhood;<0>
9;63;(0,7);;<0>
9;64;(1,7);outputNeighborhood;<0>
9;64;(1,7);;<0>
9;1;(6,7);;<0>
9;2;(3,7);;<0>
9;3;(2,6);;<0>
9;4;(5,2);;<0>
9;5;(7,1);;<0>
9;6;(2,1);;<0>
9;7;(3,3);;<0>
9;8;(2,2);;<0>
9;9;(4,6);;<0>
9;10;(7,3);;<0>
9;11;(1,1);;<0>
9;12;(7,5);;<0>
9;13;(5,7);;<0>
9;14;(0,1);;<0>
9;15;(1,4);;<0>
9;16;(6,0);;<0>
9;17;(0,2);;<0>
9;18;(4,1);;<0>
9;19;(3,1);;<0>
9;20;(2,4);;<0>
9;21;(5,0);;<0>
9;22;(7,0);;<0>
9;23;(4,5);;<0>
9;24;(4,4);;<0>
9;25;(6,1);;<0>
9;26;(7,7);;<0>
9;27;(0,6);;<0>
9;28;(4,0);;<0>
9;29;(3,0);;<0>
9;30;(4,2);;<0>
9;31;(0,3);;<0>
9;32;(2,3);;<0>
9;33;(7,2);;<0>
9;34;(3,6);;<0>
9;35;(2,0);;<0>
9;36;(1,2);;<0>
9;37;(0,0);;<0>
9;38;(5,4);;<0>
9;39;(7,4);;<0>
9;40;(6,2);;<0>
9;41;(3,2);;<0>
9;42;(3,5);;<0>
9;43;(1,3);;<0>
9;44;(1,5);;<0>
9;45;(6,5);;<0>
9;46;(5,6);;<0>
9;47;(5,3);;<0>
9;48;(6,3);;<0>
9;49;(4,3);;<0>
9;50;(0,4);;<0>
9;51;(2,7);;<0>
9;52;(1,6);;<0>
9;53;(6,4);;<0>
9;54;(4,7);;<0>
9;55;(3,4);;<0>
9;56;(0,5);;<0>
9;57;(1,0);;<0>
9;58;(7,6);;<0>
9;59;(5,1);;<0>
9;60;(2,5);;<0>
9;61;(5,5);;<0>
9;62;(6,6);;<0>
9;63;(0,7);;<0>
9;64;(1,7);;<0>
