sep=;
time;model_id;model_name;port_name;data
10;12;(3,3);outputNeighborhood;<1>
10;12;(3,3);;<1>
10;13;(7,3);outputNeighborhood;<1>
10;13;(7,3);;<1>
10;14;(1,1);;<0>
10;15;(7,5);;<0>
10;16;(1,4);outputNeighborhood;<1>
10;16;(1,4);;<1>
10;17;(6,0);;<0>
10;18;(0,2);;<0>
10;19;(4,1);outputNeighborhood;<0.7>
10;19;(4,1);;<1>
10;20;(3,1);outputNeighborhood;<0.35>
10;20;(3,1);;<0.7>
10;21;(2,4);outputNeighborhood;<1>
10;21;(2,4);;<1>
10;22;(5,0);;<0.35>
10;23;(4,0);;<0.35>
10;24;(3,0);;<0>
10;25;(7,0);;<0>
10;26;(4,5);;<0>
10;27;(4,4);outputNeighborhood;<0.5>
10;27;(4,4);;<0.25>
10;29;(5,7);;<0>
10;30;(6,6);;<0>
10;31;(6,7);outputNeighborhood;<0.35>
10;31;(6,7);;<0.7>
10;32;(1,3);outputNeighborhood;<0.7>
10;32;(1,3);;<1>
10;33;(5,6);outputNeighborhood;<0.7>
10;33;(5,6);;<1>
10;34;(1,2);;<0.35>
10;36;(5,5);outputNeighborhood;<0.35>
10;36;(5,5);;<0.7>
10;37;(4,2);outputNeighborhood;<1>
10;37;(4,2);;<1>
10;38;(0,3);;<0.35>
10;39;(5,2);outputNeighborhood;<1>
10;39;(5,2);;<1>
10;40;(6,2);outputNeighborhood;<1>
10;40;(6,2);;<1>
10;41;(3,2);outputNeighborhood;<1>
10;41;(3,2);;<1>
10;42;(3,5);outputNeighborhood;<0.5>
10;42;(3,5);;<0.25>
10;43;(3,6);;<0>
10;44;(2,0);;<0>
10;45;(7,2);outputNeighborhood;<1>
10;45;(7,2);;<1>
10;46;(2,6);outputNeighborhood;<1>
10;46;(2,6);;<1>
10;47;(2,3);outputNeighborhood;<1>
10;47;(2,3);;<1>
10;48;(5,3);outputNeighborhood;<1>
10;48;(5,3);;<0.75>
10;49;(6,3);;<0>
10;50;(4,3);outputNeighborhood;<1>
10;50;(4,3);;<1>
10;51;(0,4);;<0>
10;52;(7,4);outputNeighborhood;<0.75>
10;52;(7,4);;<0.5>
10;53;(5,4);outputNeighborhood;<0.5>
10;53;(5,4);;<0.25>
10;54;(1,6);outputNeighborhood;<1>
10;54;(1,6);;<1>
10;55;(6,4);outputNeighborhood;<0.5>
10;55;(6,4);;<0.25>
10;56;(4,7);;<0>
10;57;(3,4);outputNeighborhood;<1>
10;57;(3,4);;<0.75>
10;58;(0,5);outputNeighborhood;<0.7>
10;58;(0,5);;<1>
10;60;(7,6);outputNeighborhood;<1>
10;60;(7,6);;<1>
10;61;(6,5);;<0>
10;62;(1,5);outputNeighborhood;<1>
10;62;(1,5);;<1>
10;63;(5,1);outputNeighborhood;<0.7>
10;63;(5,1);;<1>
10;64;(2,5);outputNeighborhood;<1>
10;64;(2,5);;<1>
11;1;(3,7);;<0>
11;2;(2,7);outputNeighborhood;<1>
11;2;(2,7);;<1>
11;3;(1,7);outputNeighborhood;<1>
11;3;(1,7);;<1>
11;4;(0,7);;<0>
11;5;(7,1);outputNeighborhood;<0.7>
11;5;(7,1);;<1>
11;6;(6,1);;<0>
11;7;(7,7);outputNeighborhood;<1>
11;7;(7,7);;<1>
11;8;(0,6);;<0>
11;9;(2,1);outputNeighborhood;<0.35>
11;9;(2,1);;<0.7>
11;10;(2,2);outputNeighborhood;<1>
11;10;(2,2);;<1>
11;11;(4,6);;<0>
11;12;(3,3);outputNeighborhood;<1>
11;12;(3,3);;<1>
11;13;(7,3);outputNeighborhood;<1>
11;13;(7,3);;<0.75>
11;14;(1,1);;<0>
11;15;(7,5);;<0.35>
11;16;(1,4);outputNeighborhood;<1>
11;16;(1,4);;<1>
11;17;(6,0);;<0>
11;18;(0,2);;<0.35>
11;19;(4,1);outputNeighborhood;<1>
11;19;(4,1);;<1>
11;20;(3,1);outputNeighborhood;<0.7>
11;20;(3,1);;<1>
11;21;(2,4);outputNeighborhood;<1>
11;21;(2,4);;<1>
11;22;(5,0);outputNeighborhood;<0.35>
11;22;(5,0);;<0.7>
11;23;(4,0);outputNeighborhood;<0.35>
11;23;(4,0);;<0.7>
11;24;(3,0);;<0>
11;25;(7,0);;<0>
11;26;(4,5);;<0>
11;27;(4,4);outputNeighborhood;<0.25>
11;27;(4,4);;<0>
11;28;(0,1);;<0>
11;29;(5,7);;<0.35>
11;30;(6,6);;<0>
11;31;(6,7);outputNeighborhood;<0.7>
11;31;(6,7);;<1>
11;32;(1,3);outputNeighborhood;<1>
11;32;(1,3);;<1>
11;33;(5,6);outputNeighborhood;<1>
11;33;(5,6);;<1>
11;34;(1,2);outputNeighborhood;<0.35>
11;34;(1,2);;<0.7>
11;36;(5,5);outputNeighborhood;<0.7>
11;36;(5,5);;<1>
11;37;(4,2);outputNeighborhood;<1>
11;37;(4,2);;<1>
11;38;(0,3);outputNeighborhood;<0.35>
11;38;(0,3);;<0.7>
11;39;(5,2);outputNeighborhood;<1>
11;39;(5,2);;<1>
11;40;(6,2);outputNeighborhood;<1>
11;40;(6,2);;<1>
11;41;(3,2);outputNeighborhood;<1>
11;41;(3,2);;<1>
11;42;(3,5);outputNeighborhood;<0.25>
11;42;(3,5);;<0>
11;43;(3,6);;<0>
11;44;(2,0);;<0>
11;45;(7,2);outputNeighborhood;<1>
11;45;(7,2);;<1>
11;46;(2,6);outputNeighborhood;<1>
11;46;(2,6);;<0.75>
11;47;(2,3);outputNeighborhood;<1>
11;47;(2,3);;<1>
11;48;(5,3);outputNeighborhood;<0.75>
11;48;(5,3);;<0.5>
11;49;(6,3);;<0>
11;50;(4,3);outputNeighborhood;<1>
11;50;(4,3);;<0.75>
11;51;(0,4);;<0>
11;52;(7,4);outputNeighborhood;<0.5>
11;52;(7,4);;<0.25>
11;53;(5,4);outputNeighborhood;<0.25>
11;53;(5,4);;<0>
11;54;(1,6);outputNeighborhood;<1>
11;54;(1,6);;<1>
11;55;(6,4);outputNeighborhood;<0.25>
11;55;(6,4);;<0>
11;56;(4,7);;<0>
11;57;(3,4);outputNeighborhood;<0.75>
11;57;(3,4);;<0.5>
11;58;(0,5);outputNeighborhood;<1>
11;58;(0,5);;<1>
11;59;(1,0);;<0>
11;60;(7,6);outputNeighborhood;<1>
11;60;(7,6);;<1>
11;61;(6,5);;<0>
11;62;(1,5);outputNeighborhood;<1>
11;62;(1,5);;<1>
11;63;(5,1);outputNeighborhood;<1>
11;63;(5,1);;<1>
11;64;(2,5);outputNeighborhood;<1>
11;64;(2,5);;<0.75>
12;1;(3,7);;<0.35>
12;2;(2,7);outputNeighborhood;<1>
12;2;(2,7);;<0.75>
12;3;(1,7);outputNeighborhood;<1>
12;3;(1,7);;<1>
12;4;(0,7);;<0>
12;5;(7,1);outputNeighborhood;<1>
12;5;(7,1);;<1>
12;6;(6,1);;<0>
12;7;(7,7);outputNeighborhood;<1>
12;7;(7,7);;<1>
12;8;(0,6);;<0>
12;9;(2,1);outputNeighborhood;<0.7>
12;9;(2,1);;<1>
12;10;(2,2);outputNeighborhood;<1>
12;10;(2,2);;<1>
12;11;(4,6);;<0.35>
12;12;(3,3);outputNeighborhood;<1>
12;12;(3,3);;<0.75>
12;13;(7,3);outputNeighborhood;<0.75>
12;13;(7,3);;<0.5>
12;14;(1,1);;<0.35>
12;15;(7,5);outputNeighborhood;<0.35>
12;15;(7,5);;<0.7>
12;16;(1,4);outputNeighborhood;<1>
12;16;(1,4);;<1>
12;17;(6,0);;<0>
12;18;(0,2);outputNeighborhood;<0.35>
12;18;(0,2);;<0.7>
12;19;(4,1);outputNeighborhood;<1>
12;19;(4,1);;<1>
12;20;(3,1);outputNeighborhood;<1>
12;20;(3,1);;<1>
12;21;(2,4);outputNeighborhood;<1>
12;21;(2,4);;<0.75>
12;22;(5,0);outputNeighborhood;<0.7>
12;22;(5,0);;<1>
12;23;(4,0);outputNeighborhood;<0.7>
12;23;(4,0);;<1>
12;24;(3,0);;<0>
12;25;(7,0);;<0.35>
12;26;(4,5);;<0.35>
12;27;(4,4);outputNeighborhood;<0>
12;27;(4,4);;<0>
12;28;(0,1);;<0>
12;29;(5,7);outputNeighborhood;<0.35>
12;29;(5,7);;<0.7>
12;30;(6,6);;<0>
12;31;(6,7);outputNeighborhood;<1>
12;31;(6,7);;<1>
12;32;(1,3);outputNeighborhood;<1>
12;32;(1,3);;<1>
12;33;(5,6);outputNeighborhood;<1>
12;33;(5,6);;<1>
12;34;(1,2);outputNeighborhood;<0.7>
12;34;(1,2);;<1>
12;36;(5,5);outputNeighborhood;<1>
12;36;(5,5);;<1>
12;37;(4,2);outputNeighborhood;<1>
12;37;(4,2);;<1>
12;38;(0,3);outputNeighborhood;<0.7>
12;38;(0,3);;<1>
12;39;(5,2);outputNeighborhood;<1>
12;39;(5,2);;<1>
12;40;(6,2);outputNeighborhood;<1>
12;40;(6,2);;<1>
12;41;(3,2);outputNeighborhood;<1>
12;41;(3,2);;<1>
12;42;(3,5);outputNeighborhood;<0>
12;42;(3,5);;<0.35>
12;43;(3,6);;<0.35>
12;44;(2,0);;<0.35>
12;45;(7,2);outputNeighborhood;<1>
12;45;(7,2);;<1>
12;46;(2,6);outputNeighborhood;<0.75>
12;46;(2,6);;<0.5>
12;47;(2,3);outputNeighborhood;<1>
12;47;(2,3);;<1>
12;48;(5,3);outputNeighborhood;<0.5>
12;48;(5,3);;<0.25>
12;49;(6,3);;<0>
12;50;(4,3);outputNeighborhood;<0.75>
12;50;(4,3);;<0.5>
12;51;(0,4);;<0>
12;52;(7,4);outputNeighborhood;<0.25>
12;52;(7,4);;<0>
12;53;(5,4);outputNeighborhood;<0>
12;53;(5,4);;<0.35>
12;54;(1,6);outputNeighborhood;<1>
12;54;(1,6);;<1>
12;55;(6,4);outputNeighborhood;<0>
12;55;(6,4);;<0.35>
12;56;(4,7);;<0.35>
12;57;(3,4);outputNeighborhood;<0.5>
12;57;(3,4);;<0.25>
12;58;(0,5);outputNeighborhood;<1>
12;58;(0,5);;<1>
12;59;(1,0);;<0>
12;60;(7,6);outputNeighborhood;<1>
12;60;(7,6);;<1>
12;61;(6,5);;<0>
12;62;(1,5);outputNeighborhood;<1>
12;62;(1,5);;<1>
12;63;(5,1);outputNeighborhood;<1>
12;63;(5,1);;<1>
12;64;(2,5);outputNeighborhood;<0.75>
12;64;(2,5);;<0.5>
13;1;(3,7);outputNeighborhood;<0.35>
13;1;(3,7);;<0.7>
13;2;(2,7);outputNeighborhood;<0.75>
13;2;(2,7);;<0.5>
13;3;(1,7);outputNeighborhood;<1>
13;3;(1,7);;<1>
13;4;(0,7);;<0>
13;5;(7,1);outputNeighborhood;<1>
13;5;(7,1);;<1>
13;6;(6,1);;<0>
13;7;(7,7);outputNeighborhood;<1>
13;7;(7,7);;<1>
13;8;(0,6);;<0>
13;9;(2,1);outputNeighborhood;<1>
13;9;(2,1);;<1>
13;10;(2,2);outputNeighborhood;<1>
13;10;(2,2);;<1>
13;11;(4,6);outputNeighborhood;<0.35>
13;11;(4,6);;<0.7>
13;12;(3,3);outputNeighborhood;<0.75>
13;12;(3,3);;<0.5>
13;13;(7,3);outputNeighborhood;<0.5>
13;13;(7,3);;<0.25>
13;14;(1,1);outputNeighborhood;<0.35>
13;14;(1,1);;<0.7>
13;15;(7,5);outputNeighborhood;<0.7>
13;15;(7,5);;<1>
13;16;(1,4);outputNeighborhood;<1>
13;16;(1,4);;<1>
13;17;(6,0);;<0>
13;18;(0,2);outputNeighborhood;<0.7>
13;18;(0,2);;<1>
13;19;(4,1);outputNeighborhood;<1>
13;19;(4,1);;<1>
13;20;(3,1);outputNeighborhood;<1>
13;20;(3,1);;<1>
13;21;(2,4);outputNeighborhood;<0.75>
13;21;(2,4);;<0.5>
13;22;(5,0);outputNeighborhood;<1>
13;22;(5,0);;<1>
13;23;(4,0);outputNeighborhood;<1>
13;23;(4,0);;<1>
13;24;(3,0);;<0>
13;25;(7,0);outputNeighborhood;<0.35>
13;25;(7,0);;<0.7>
13;26;(4,5);outputNeighborhood;<0.35>
13;26;(4,5);;<0.7>
13;27;(4,4);;<0>
13;28;(0,1);;<0>
13;29;(5,7);outputNeighborhood;<0.7>
13;29;(5,7);;<1>
13;30;(6,6);;<0>
13;31;(6,7);outputNeighborhood;<1>
13;31;(6,7);;<1>
13;32;(1,3);outputNeighborhood;<1>
13;32;(1,3);;<1>
13;33;(5,6);outputNeighborhood;<1>
13;33;(5,6);;<1>
13;34;(1,2);outputNeighborhood;<1>
13;34;(1,2);;<1>
13;35;(0,0);;<0>
13;36;(5,5);outputNeighborhood;<1>
13;36;(5,5);;<1>
13;37;(4,2);outputNeighborhood;<1>
13;37;(4,2);;<0.75>
13;38;(0,3);outputNeighborhood;<1>
13;38;(0,3);;<1>
13;39;(5,2);outputNeighborhood;<1>
13;39;(5,2);;<1>
13;40;(6,2);outputNeighborhood;<1>
13;40;(6,2);;<1>
13;41;(3,2);outputNeighborhood;<1>
13;41;(3,2);;<1>
13;42;(3,5);outputNeighborhood;<0.35>
13;42;(3,5);;<0.7>
13;43;(3,6);outputNeighborhood;<0.35>
13;43;(3,6);;<0.7>
13;44;(2,0);outputNeighborhood;<0.35>
13;44;(2,0);;<0.7>
13;45;(7,2);outputNeighborhood;<1>
13;45;(7,2);;<1>
13;46;(2,6);outputNeighborhood;<0.5>
13;46;(2,6);;<0.25>
13;47;(2,3);outputNeighborhood;<1>
13;47;(2,3);;<1>
13;48;(5,3);outputNeighborhood;<0.25>
13;48;(5,3);;<0>
13;49;(6,3);;<0>
13;50;(4,3);outputNeighborhood;<0.5>
13;50;(4,3);;<0.25>
13;51;(0,4);;<0>
13;52;(7,4);outputNeighborhood;<0>
13;52;(7,4);;<0.35>
13;53;(5,4);outputNeighborhood;<0.35>
13;53;(5,4);;<0.7>
13;54;(1,6);outputNeighborhood;<1>
13;54;(1,6);;<1>
13;55;(6,4);outputNeighborhood;<0.35>
13;55;(6,4);;<0.7>
13;56;(4,7);outputNeighborhood;<0.35>
13;56;(4,7);;<0.7>
13;57;(3,4);outputNeighborhood;<0.25>
13;57;(3,4);;<0>
13;58;(0,5);outputNeighborhood;<1>
13;58;(0,5);;<1>
13;59;(1,0);;<0.35>
13;60;(7,6);outputNeighborhood;<1>
13;60;(7,6);;<1>
13;61;(6,5);;<0>
13;62;(1,5);outputNeighborhood;<1>
13;62;(1,5);;<1>
13;63;(5,1);outputNeighborhood;<1>
13;63;(5,1);;<1>
13;64;(2,5);outputNeighborhood;<0.5>
13;64;(2,5);;<0.25>
14;1;(3,7);outputNeighborhood;<0.7>
14;1;(3,7);;<1>
14;2;(2,7);outputNeighborhood;<0.5>
14;2;(2,7);;<0.25>
14;3;(1,7);outputNeighborhood;<1>
14;3;(1,7);;<0.75>
14;4;(0,7);;<0>
14;5;(7,1);outputNeighborhood;<1>
14;5;(7,1);;<1>
14;6;(6,1);;<0>
14;7;(7,7);outputNeighborhood;<1>
14;7;(7,7);;<1>
14;8;(0,6);;<0>
14;9;(2,1);outputNeighborhood;<1>
14;9;(2,1);;<1>
14;10;(2,2);outputNeighborhood;<1>
14;10;(2,2);;<1>
14;11;(4,6);outputNeighborhood;<0.7>
14;11;(4,6);;<1>
14;12;(3,3);outputNeighborhood;<0.5>
14;12;(3,3);;<0.25>
14;13;(7,3);outputNeighborhood;<0.25>
14;13;(7,3);;<0>
14;14;(1,1);outputNeighborhood;<0.7>
14;14;(1,1);;<1>
14;15;(7,5);outputNeighborhood;<1>
14;15;(7,5);;<1>
14;16;(1,4);outputNeighborhood;<1>
14;16;(1,4);;<1>
14;17;(6,0);;<0>
14;18;(0,2);outputNeighborhood;<1>
14;18;(0,2);;<1>
14;19;(4,1);outputNeighborhood;<1>
14;19;(4,1);;<1>
14;20;(3,1);outputNeighborhood;<1>
14;20;(3,1);;<1>
14;21;(2,4);outputNeighborhood;<0.5>
14;21;(2,4);;<0.25>
14;22;(5,0);outputNeighborhood;<1>
14;22;(5,0);;<1>
14;23;(4,0);outputNeighborhood;<1>
14;23;(4,0);;<1>
14;24;(3,0);;<0>
14;25;(7,0);outputNeighborhood;<0.7>
14;25;(7,0);;<1>
14;26;(4,5);outputNeighborhood;<0.7>
14;26;(4,5);;<1>
14;27;(4,4);;<0>
14;28;(0,1);;<0>
14;29;(5,7);outputNeighborhood;<1>
14;29;(5,7);;<1>
14;30;(6,6);;<0>
14;31;(6,7);outputNeighborhood;<1>
14;31;(6,7);;<1>
14;32;(1,3);outputNeighborhood;<1>
14;32;(1,3);;<1>
14;33;(5,6);outputNeighborhood;<1>
14;33;(5,6);;<1>
14;34;(1,2);outputNeighborhood;<1>
14;34;(1,2);;<1>
14;35;(0,0);;<0.35>
14;36;(5,5);outputNeighborhood;<1>
14;36;(5,5);;<1>
14;37;(4,2);outputNeighborhood;<0.75>
14;37;(4,2);;<0.5>
14;38;(0,3);outputNeighborhood;<1>
14;38;(0,3);;<1>
14;39;(5,2);outputNeighborhood;<1>
14;39;(5,2);;<0.75>
14;40;(6,2);outputNeighborhood;<1>
14;40;(6,2);;<0.75>
14;41;(3,2);outputNeighborhood;<1>
14;41;(3,2);;<0.75>
14;42;(3,5);outputNeighborhood;<0.7>
14;42;(3,5);;<1>
14;43;(3,6);outputNeighborhood;<0.7>
14;43;(3,6);;<1>
14;44;(2,0);outputNeighborhood;<0.7>
14;44;(2,0);;<1>
14;45;(7,2);outputNeighborhood;<1>
14;45;(7,2);;<1>
14;46;(2,6);outputNeighborhood;<0.25>
14;46;(2,6);;<0>
14;47;(2,3);outputNeighborhood;<1>
14;47;(2,3);;<0.75>
14;48;(5,3);outputNeighborhood;<0>
14;48;(5,3);;<0>
14;49;(6,3);;<0>
14;50;(4,3);outputNeighborhood;<0.25>
14;50;(4,3);;<0>
14;51;(0,4);;<0>
14;52;(7,4);outputNeighborhood;<0.35>
14;52;(7,4);;<0.7>
14;53;(5,4);outputNeighborhood;<0.7>
14;53;(5,4);;<1>
14;54;(1,6);outputNeighborhood;<1>
14;54;(1,6);;<0.75>
14;55;(6,4);outputNeighborhood;<0.7>
14;55;(6,4);;<1>
14;56;(4,7);outputNeighborhood;<0.7>
14;56;(4,7);;<1>
14;57;(3,4);outputNeighborhood;<0>
14;57;(3,4);;<0>
14;58;(0,5);outputNeighborhood;<1>
14;58;(0,5);;<1>
14;59;(1,0);outputNeighborhood;<0.35>
14;59;(1,0);;<0.7>
14;60;(7,6);outputNeighborhood;<1>
14;60;(7,6);;<1>
14;61;(6,5);;<0>
14;62;(1,5);outputNeighborhood;<1>
14;62;(1,5);;<0.75>
14;63;(5,1);outputNeighborhood;<1>
14;63;(5,1);;<1>
14;64;(2,5);outputNeighborhood;<0.25>
14;64;(2,5);;<0>
15;1;(3,7);outputNeighborhood;<1>
15;1;(3,7);;<1>
15;2;(2,7);outputNeighborhood;<0.25>
15;2;(2,7);;<0>
15;3;(1,7);outputNeighborhood;<0.75>
15;3;(1,7);;<0.5>
15;4;(0,7);;<0>
15;5;(7,1);outputNeighborhood;<1>
15;5;(7,1);;<1>
15;6;(6,1);;<0>
15;7;(7,7);outputNeighborhood;<1>
15;7;(7,7);;<0.75>
15;8;(0,6);;<0>
15;9;(2,1);outputNeighborhood;<1>
15;9;(2,1);;<1>
15;10;(2,2);outputNeighborhood;<1>
15;10;(2,2);;<1>
15;11;(4,6);outputNeighborhood;<1>
15;11;(4,6);;<1>
15;12;(3,3);outputNeighborhood;<0.25>
15;12;(3,3);;<0>
15;13;(7,3);outputNeighborhood;<0>
15;13;(7,3);;<0>
15;14;(1,1);outputNeighborhood;<1>
15;14;(1,1);;<1>
15;15;(7,5);outputNeighborhood;<1>
15;15;(7,5);;<1>
15;16;(1,4);outputNeighborhood;<1>
15;16;(1,4);;<0.75>
15;17;(6,0);;<0>
15;18;(0,2);outputNeighborhood;<1>
15;18;(0,2);;<1>
15;19;(4,1);outputNeighborhood;<1>
15;19;(4,1);;<1>
15;20;(3,1);outputNeighborhood;<1>
15;20;(3,1);;<1>
15;21;(2,4);outputNeighborhood;<0.25>
15;21;(2,4);;<0>
15;22;(5,0);outputNeighborhood;<1>
15;22;(5,0);;<1>
15;23;(4,0);outputNeighborhood;<1>
15;23;(4,0);;<1>
15;24;(3,0);;<0>
15;25;(7,0);outputNeighborhood;<1>
15;25;(7,0);;<1>
15;26;(4,5);outputNeighborhood;<1>
15;26;(4,5);;<1>
15;27;(4,4);;<0>
15;28;(0,1);;<0>
15;29;(5,7);outputNeighborhood;<1>
15;29;(5,7);;<1>
15;30;(6,6);;<0>
15;31;(6,7);outputNeighborhood;<1>
15;31;(6,7);;<1>
15;32;(1,3);outputNeighborhood;<1>
15;32;(1,3);;<1>
15;33;(5,6);outputNeighborhood;<1>
15;33;(5,6);;<1>
15;34;(1,2);outputNeighborhood;<1>
15;34;(1,2);;<1>
15;35;(0,0);outputNeighborhood;<0.35>
15;35;(0,0);;<0.7>
15;36;(5,5);outputNeighborhood;<1>
15;36;(5,5);;<1>
15;37;(4,2);outputNeighborhood;<0.5>
15;37;(4,2);;<0.25>
15;38;(0,3);outputNeighborhood;<1>
15;38;(0,3);;<1>
15;39;(5,2);outputNeighborhood;<0.75>
15;39;(5,2);;<0.5>
15;40;(6,2);outputNeighborhood;<0.75>
15;40;(6,2);;<0.5>
15;41;(3,2);outputNeighborhood;<0.75>
15;41;(3,2);;<0.5>
15;42;(3,5);outputNeighborhood;<1>
15;42;(3,5);;<1>
15;43;(3,6);outputNeighborhood;<1>
15;43;(3,6);;<1>
15;44;(2,0);outputNeighborhood;<1>
15;44;(2,0);;<1>
15;45;(7,2);outputNeighborhood;<1>
15;45;(7,2);;<0.75>
15;46;(2,6);outputNeighborhood;<0>
15;46;(2,6);;<0>
15;47;(2,3);outputNeighborhood;<0.75>
15;47;(2,3);;<0.5>
15;48;(5,3);;<0>
15;49;(6,3);;<0>
15;50;(4,3);outputNeighborhood;<0>
15;50;(4,3);;<0>
15;51;(0,4);;<0>
15;52;(7,4);outputNeighborhood;<0.7>
15;52;(7,4);;<1>
15;53;(5,4);outputNeighborhood;<1>
15;53;(5,4);;<1>
15;54;(1,6);outputNeighborhood;<0.75>
15;54;(1,6);;<0.5>
15;55;(6,4);outputNeighborhood;<1>
15;55;(6,4);;<1>
15;56;(4,7);outputNeighborhood;<1>
15;56;(4,7);;<1>
15;57;(3,4);;<0>
15;58;(0,5);outputNeighborhood;<1>
15;58;(0,5);;<1>
15;59;(1,0);outputNeighborhood;<0.7>
15;59;(1,0);;<1>
15;60;(7,6);outputNeighborhood;<1>
15;60;(7,6);;<0.75>
15;61;(6,5);;<0>
15;62;(1,5);outputNeighborhood;<0.75>
15;62;(1,5);;<0.5>
15;63;(5,1);outputNeighborhood;<1>
15;63;(5,1);;<1>
15;64;(2,5);outputNeighborhood;<0>
15;64;(2,5);;<0>
16;1;(3,7);outputNeighborhood;<1>
16;1;(3,7);;<1>
16;2;(2,7);outputNeighborhood;<0>
16;2;(2,7);;<0>
16;3;(1,7);outputNeighborhood;<0.5>
16;3;(1,7);;<0.25>
16;4;(0,7);;<0.35>
16;5;(7,1);outputNeighborhood;<1>
16;5;(7,1);;<1>
16;6;(6,1);;<0>
16;7;(7,7);outputNeighborhood;<0.75>
16;7;(7,7);;<0.5>
16;8;(0,6);;<0>
16;9;(2,1);outputNeighborhood;<1>
16;9;(2,1);;<1>
16;10;(2,2);outputNeighborhood;<1>
16;10;(2,2);;<0.75>
16;11;(4,6);outputNeighborhood;<1>
16;11;(4,6);;<1>
16;12;(3,3);outputNeighborhood;<0>
16;12;(3,3);;<0.35>
16;13;(7,3);;<0>
16;14;(1,1);outputNeighborhood;<1>
16;14;(1,1);;<1>
16;15;(7,5);outputNeighborhood;<1>
16;15;(7,5);;<1>
16;16;(1,4);outputNeighborhood;<0.75>
16;16;(1,4);;<0.5>
16;17;(6,0);;<0>
16;18;(0,2);outputNeighborhood;<1>
16;18;(0,2);;<1>
16;19;(4,1);outputNeighborhood;<1>
16;19;(4,1);;<0.75>
16;20;(3,1);outputNeighborhood;<1>
16;20;(3,1);;<1>
16;21;(2,4);outputNeighborhood;<0>
16;21;(2,4);;<0>
16;22;(5,0);outputNeighborhood;<1>
16;22;(5,0);;<1>
16;23;(4,0);outputNeighborhood;<1>
16;23;(4,0);;<1>
16;24;(3,0);;<0>
16;25;(7,0);outputNeighborhood;<1>
16;25;(7,0);;<1>
16;26;(4,5);outputNeighborhood;<1>
16;26;(4,5);;<1>
16;27;(4,4);;<0>
16;28;(0,1);;<0>
16;29;(5,7);outputNeighborhood;<1>
16;29;(5,7);;<1>
16;30;(6,6);;<0>
16;31;(6,7);outputNeighborhood;<1>
16;31;(6,7);;<1>
16;32;(1,3);outputNeighborhood;<1>
16;32;(1,3);;<0.75>
16;33;(5,6);outputNeighborhood;<1>
16;33;(5,6);;<0.75>
16;34;(1,2);outputNeighborhood;<1>
16;34;(1,2);;<1>
16;35;(0,0);outputNeighborhood;<0.7>
16;35;(0,0);;<1>
16;36;(5,5);outputNeighborhood;<1>
16;36;(5,5);;<1>
16;37;(4,2);outputNeighborhood;<0.25>
16;37;(4,2);;<0>
16;38;(0,3);outputNeighborhood;<1>
16;38;(0,3);;<1>
16;39;(5,2);outputNeighborhood;<0.5>
16;39;(5,2);;<0.25>
16;40;(6,2);outputNeighborhood;<0.5>
16;40;(6,2);;<0.25>
16;41;(3,2);outputNeighborhood;<0.5>
16;41;(3,2);;<0.25>
16;42;(3,5);outputNeighborhood;<1>
16;42;(3,5);;<1>
16;43;(3,6);outputNeighborhood;<1>
16;43;(3,6);;<1>
16;44;(2,0);outputNeighborhood;<1>
16;44;(2,0);;<1>
16;45;(7,2);outputNeighborhood;<0.75>
16;45;(7,2);;<0.5>
16;46;(2,6);;<0>
16;47;(2,3);outputNeighborhood;<0.5>
16;47;(2,3);;<0.25>
16;48;(5,3);;<0>
16;49;(6,3);;<0>
16;50;(4,3);;<0.35>
16;51;(0,4);;<0>
16;52;(7,4);outputNeighborhood;<1>
16;52;(7,4);;<1>
16;53;(5,4);outputNeighborhood;<1>
16;53;(5,4);;<1>
16;54;(1,6);outputNeighborhood;<0.5>
16;54;(1,6);;<0.25>
16;55;(6,4);outputNeighborhood;<1>
16;55;(6,4);;<1>
16;56;(4,7);outputNeighborhood;<1>
16;56;(4,7);;<1>
16;57;(3,4);;<0.35>
16;58;(0,5);outputNeighborhood;<1>
16;58;(0,5);;<0.75>
16;59;(1,0);outputNeighborhood;<1>
16;59;(1,0);;<1>
16;60;(7,6);outputNeighborhood;<0.75>
16;60;(7,6);;<0.5>
16;61;(6,5);;<0>
16;62;(1,5);outputNeighborhood;<0.5>
16;62;(1,5);;<0.25>
16;63;(5,1);outputNeighborhood;<1>
16;63;(5,1);;<0.75>
16;64;(2,5);;<0>
17;1;(3,7);outputNeighborhood;<1>
17;1;(3,7);;<1>
17;2;(2,7);;<0>
17;3;(1,7);outputNeighborhood;<0.25>
17;3;(1,7);;<0>
17;4;(0,7);outputNeighborhood;<0.35>
17;4;(0,7);;<0.7>
17;5;(7,1);outputNeighborhood;<1>
17;5;(7,1);;<0.75>
17;6;(6,1);;<0>
17;7;(7,7);outputNeighborhood;<0.5>
17;7;(7,7);;<0.25>
17;8;(0,6);;<0.35>
17;9;(2,1);outputNeighborhood;<1>
17;9;(2,1);;<1>
17;10;(2,2);outputNeighborhood;<0.75>
17;10;(2,2);;<0.5>
17;11;(4,6);outputNeighborhood;<1>
17;11;(4,6);;<1>
17;12;(3,3);outputNeighborhood;<0.35>
17;12;(3,3);;<0.7>
17;13;(7,3);;<0>
17;14;(1,1);outputNeighborhood;<1>
17;14;(1,1);;<1>
17;15;(7,5);outputNeighborhood;<1>
17;15;(7,5);;<1>
