sep=;
time;model_id;model_name;port_name;data
6;54;(1,6);outputNeighborhood;<0.7>
6;54;(1,6);;<1>
6;55;(6,4);outputNeighborhood;<1>
6;55;(6,4);;<1>
6;56;(4,7);outputNeighborhood;<0.75>
6;56;(4,7);;<0.5>
6;57;(3,4);outputNeighborhood;<1>
6;57;(3,4);;<1>
6;58;(0,5);outputNeighborhood;<1>
6;58;(0,5);;<1>
6;59;(1,0);outputNeighborhood;<1>
6;59;(1,0);;<1>
6;60;(7,6);outputNeighborhood;<1>
6;60;(7,6);;<1>
6;61;(6,5);outputNeighborhood;<0.75>
6;61;(6,5);;<0.5>
6;62;(1,5);outputNeighborhood;<0.7>
6;62;(1,5);;<1>
6;63;(5,1);outputNeighborhood;<0.7>
6;63;(5,1);;<1>
6;64;(2,5);outputNeighborhood;<1>
6;64;(2,5);;<1>
7;1;(3,7);outputNeighborhood;<1>
7;1;(3,7);;<1>
7;2;(2,7);outputNeighborhood;<1>
7;2;(2,7);;<1>
7;3;(1,7);outputNeighborhood;<1>
7;3;(1,7);;<1>
7;4;(0,7);;<0>
7;5;(7,1);outputNeighborhood;<1>
7;5;(7,1);;<1>
7;6;(6,1);outputNeighborhood;<1>
7;6;(6,1);;<1>
7;7;(7,7);outputNeighborhood;<1>
7;7;(7,7);;<1>
7;8;(0,6);;<0>
7;9;(2,1);;<0>
7;10;(2,2);outputNeighborhood;<1>
7;10;(2,2);;<1>
7;11;(4,6);outputNeighborhood;<0.5>
7;11;(4,6);;<0.25>
7;12;(3,3);outputNeighborhood;<1>
7;12;(3,3);;<1>
7;13;(7,3);outputNeighborhood;<1>
7;13;(7,3);;<1>
7;14;(1,1);outputNeighborhood;<1>
7;14;(1,1);;<1>
7;15;(7,5);outputNeighborhood;<1>
7;15;(7,5);;<1>
7;16;(1,4);outputNeighborhood;<1>
7;16;(1,4);;<1>
7;17;(6,0);;<0>
7;18;(0,2);outputNeighborhood;<1>
7;18;(0,2);;<1>
7;19;(4,1);outputNeighborhood;<1>
7;19;(4,1);;<1>
7;20;(3,1);outputNeighborhood;<1>
7;20;(3,1);;<1>
7;21;(2,4);outputNeighborhood;<1>
7;21;(2,4);;<1>
7;22;(5,0);outputNeighborhood;<1>
7;22;(5,0);;<1>
7;23;(4,0);outputNeighborhood;<1>
7;23;(4,0);;<1>
7;24;(3,0);outputNeighborhood;<1>
7;24;(3,0);;<1>
7;25;(7,0);;<0>
7;26;(4,5);outputNeighborhood;<0.5>
7;26;(4,5);;<0.25>
7;27;(4,4);outputNeighborhood;<1>
7;27;(4,4);;<1>
7;28;(0,1);outputNeighborhood;<1>
7;28;(0,1);;<1>
7;29;(5,7);outputNeighborhood;<0.5>
7;29;(5,7);;<0.25>
7;30;(6,6);outputNeighborhood;<0.5>
7;30;(6,6);;<0.25>
7;31;(6,7);outputNeighborhood;<0.5>
7;31;(6,7);;<0.25>
7;32;(1,3);outputNeighborhood;<1>
7;32;(1,3);;<1>
7;33;(5,6);;<0>
7;34;(1,2);outputNeighborhood;<1>
7;34;(1,2);;<1>
7;35;(0,0);outputNeighborhood;<1>
7;35;(0,0);;<1>
7;36;(5,5);outputNeighborhood;<0.5>
7;36;(5,5);;<0.25>
7;37;(4,2);outputNeighborhood;<1>
7;37;(4,2);;<1>
7;38;(0,3);outputNeighborhood;<1>
7;38;(0,3);;<1>
7;39;(5,2);outputNeighborhood;<1>
7;39;(5,2);;<1>
7;40;(6,2);outputNeighborhood;<1>
7;40;(6,2);;<1>
7;41;(3,2);outputNeighborhood;<1>
7;41;(3,2);;<1>
7;42;(3,5);outputNeighborhood;<1>
7;42;(3,5);;<1>
7;43;(3,6);outputNeighborhood;<0.5>
7;43;(3,6);;<0.25>
7;44;(2,0);outputNeighborhood;<1>
7;44;(2,0);;<1>
7;45;(7,2);outputNeighborhood;<1>
7;45;(7,2);;<1>
7;46;(2,6);outputNeighborhood;<1>
7;46;(2,6);;<1>
7;47;(2,3);outputNeighborhood;<1>
7;47;(2,3);;<1>
7;48;(5,3);outputNeighborhood;<1>
7;48;(5,3);;<1>
7;49;(6,3);;<0>
7;50;(4,3);outputNeighborhood;<1>
7;50;(4,3);;<1>
7;51;(0,4);outputNeighborhood;<1>
7;51;(0,4);;<1>
7;52;(7,4);outputNeighborhood;<1>
7;52;(7,4);;<1>
7;53;(5,4);outputNeighborhood;<1>
7;53;(5,4);;<1>
7;54;(1,6);outputNeighborhood;<1>
7;54;(1,6);;<1>
7;55;(6,4);outputNeighborhood;<1>
7;55;(6,4);;<1>
7;56;(4,7);outputNeighborhood;<0.5>
7;56;(4,7);;<0.25>
7;57;(3,4);outputNeighborhood;<1>
7;57;(3,4);;<1>
7;58;(0,5);outputNeighborhood;<1>
7;58;(0,5);;<1>
7;59;(1,0);outputNeighborhood;<1>
7;59;(1,0);;<1>
7;60;(7,6);outputNeighborhood;<1>
7;60;(7,6);;<1>
7;61;(6,5);outputNeighborhood;<0.5>
7;61;(6,5);;<0.25>
7;62;(1,5);outputNeighborhood;<1>
7;62;(1,5);;<1>
7;63;(5,1);outputNeighborhood;<1>
7;63;(5,1);;<1>
7;64;(2,5);outputNeighborhood;<1>
7;64;(2,5);;<1>
8;1;(3,7);outputNeighborhood;<1>
8;1;(3,7);;<0.75>
8;2;(2,7);outputNeighborhood;<1>
8;2;(2,7);;<0.75>
8;3;(1,7);outputNeighborhood;<1>
8;3;(1,7);;<1>
8;4;(0,7);;<0>
8;5;(7,1);outputNeighborhood;<1>
8;5;(7,1);;<1>
8;6;(6,1);outputNeighborhood;<1>
8;6;(6,1);;<1>
8;7;(7,7);outputNeighborhood;<1>
8;7;(7,7);;<0.75>
8;8;(0,6);;<0>
8;9;(2,1);;<0>
8;10;(2,2);outputNeighborhood;<1>
8;10;(2,2);;<1>
8;11;(4,6);outputNeighborhood;<0.25>
8;11;(4,6);;<0>
8;12;(3,3);outputNeighborhood;<1>
8;12;(3,3);;<1>
8;13;(7,3);outputNeighborhood;<1>
8;13;(7,3);;<0.75>
8;14;(1,1);outputNeighborhood;<1>
8;14;(1,1);;<1>
8;15;(7,5);outputNeighborhood;<1>
8;15;(7,5);;<0.75>
8;16;(1,4);outputNeighborhood;<1>
8;16;(1,4);;<1>
8;17;(6,0);;<0>
8;18;(0,2);outputNeighborhood;<1>
8;18;(0,2);;<0.75>
8;19;(4,1);outputNeighborhood;<1>
8;19;(4,1);;<1>
8;20;(3,1);outputNeighborhood;<1>
8;20;(3,1);;<1>
8;21;(2,4);outputNeighborhood;<1>
8;21;(2,4);;<1>
8;22;(5,0);outputNeighborhood;<1>
8;22;(5,0);;<1>
8;23;(4,0);outputNeighborhood;<1>
8;23;(4,0);;<1>
8;24;(3,0);outputNeighborhood;<1>
8;24;(3,0);;<1>
8;25;(7,0);;<0>
8;26;(4,5);outputNeighborhood;<0.25>
8;26;(4,5);;<0>
8;27;(4,4);outputNeighborhood;<1>
8;27;(4,4);;<1>
8;28;(0,1);outputNeighborhood;<1>
8;28;(0,1);;<0.75>
8;29;(5,7);outputNeighborhood;<0.25>
8;29;(5,7);;<0>
8;30;(6,6);outputNeighborhood;<0.25>
8;30;(6,6);;<0>
8;31;(6,7);outputNeighborhood;<0.25>
8;31;(6,7);;<0>
8;32;(1,3);outputNeighborhood;<1>
8;32;(1,3);;<1>
8;33;(5,6);;<0>
8;34;(1,2);outputNeighborhood;<1>
8;34;(1,2);;<1>
8;35;(0,0);outputNeighborhood;<1>
8;35;(0,0);;<0.75>
8;36;(5,5);outputNeighborhood;<0.25>
8;36;(5,5);;<0>
8;37;(4,2);outputNeighborhood;<1>
8;37;(4,2);;<1>
8;38;(0,3);outputNeighborhood;<1>
8;38;(0,3);;<0.75>
8;39;(5,2);outputNeighborhood;<1>
8;39;(5,2);;<1>
8;40;(6,2);outputNeighborhood;<1>
8;40;(6,2);;<1>
8;41;(3,2);outputNeighborhood;<1>
8;41;(3,2);;<1>
8;42;(3,5);outputNeighborhood;<1>
8;42;(3,5);;<1>
8;43;(3,6);outputNeighborhood;<0.25>
8;43;(3,6);;<0>
8;44;(2,0);outputNeighborhood;<1>
8;44;(2,0);;<1>
8;45;(7,2);outputNeighborhood;<1>
8;45;(7,2);;<0.75>
8;46;(2,6);outputNeighborhood;<1>
8;46;(2,6);;<1>
8;47;(2,3);outputNeighborhood;<1>
8;47;(2,3);;<1>
8;48;(5,3);outputNeighborhood;<1>
8;48;(5,3);;<1>
8;49;(6,3);;<0>
8;50;(4,3);outputNeighborhood;<1>
8;50;(4,3);;<1>
8;51;(0,4);outputNeighborhood;<1>
8;51;(0,4);;<1>
8;52;(7,4);outputNeighborhood;<1>
8;52;(7,4);;<0.75>
8;53;(5,4);outputNeighborhood;<1>
8;53;(5,4);;<0.75>
8;54;(1,6);outputNeighborhood;<1>
8;54;(1,6);;<1>
8;55;(6,4);outputNeighborhood;<1>
8;55;(6,4);;<1>
8;56;(4,7);outputNeighborhood;<0.25>
8;56;(4,7);;<0>
8;57;(3,4);outputNeighborhood;<1>
8;57;(3,4);;<1>
8;58;(0,5);outputNeighborhood;<1>
8;58;(0,5);;<1>
8;59;(1,0);outputNeighborhood;<1>
8;59;(1,0);;<1>
8;60;(7,6);outputNeighborhood;<1>
8;60;(7,6);;<0.75>
8;61;(6,5);outputNeighborhood;<0.25>
8;61;(6,5);;<0>
8;62;(1,5);outputNeighborhood;<1>
8;62;(1,5);;<1>
8;63;(5,1);outputNeighborhood;<1>
8;63;(5,1);;<1>
8;64;(2,5);outputNeighborhood;<1>
8;64;(2,5);;<1>
9;1;(3,7);outputNeighborhood;<0.75>
9;1;(3,7);;<0.5>
9;2;(2,7);outputNeighborhood;<0.75>
9;2;(2,7);;<0.5>
9;3;(1,7);outputNeighborhood;<1>
9;3;(1,7);;<1>
9;4;(0,7);;<0>
9;5;(7,1);outputNeighborhood;<1>
9;5;(7,1);;<1>
9;6;(6,1);outputNeighborhood;<1>
9;6;(6,1);;<1>
9;7;(7,7);outputNeighborhood;<0.75>
9;7;(7,7);;<0.5>
9;8;(0,6);;<0>
9;9;(2,1);;<0>
9;10;(2,2);outputNeighborhood;<1>
9;10;(2,2);;<1>
9;11;(4,6);outputNeighborhood;<0>
9;11;(4,6);;<0>
9;12;(3,3);outputNeighborhood;<1>
9;12;(3,3);;<1>
9;13;(7,3);outputNeighborhood;<0.75>
9;13;(7,3);;<0.5>
9;14;(1,1);outputNeighborhood;<1>
9;14;(1,1);;<0.75>
9;15;(7,5);outputNeighborhood;<0.75>
9;15;(7,5);;<0.5>
9;16;(1,4);outputNeighborhood;<1>
9;16;(1,4);;<0.75>
9;17;(6,0);;<0>
9;18;(0,2);outputNeighborhood;<0.75>
9;18;(0,2);;<0.5>
9;19;(4,1);outputNeighborhood;<1>
9;19;(4,1);;<1>
9;20;(3,1);outputNeighborhood;<1>
9;20;(3,1);;<1>
9;21;(2,4);outputNeighborhood;<1>
9;21;(2,4);;<1>
9;22;(5,0);outputNeighborhood;<1>
9;22;(5,0);;<1>
9;23;(4,0);outputNeighborhood;<1>
9;23;(4,0);;<1>
9;24;(3,0);outputNeighborhood;<1>
9;24;(3,0);;<1>
9;25;(7,0);;<0>
9;26;(4,5);outputNeighborhood;<0>
9;26;(4,5);;<0>
9;27;(4,4);outputNeighborhood;<1>
9;27;(4,4);;<1>
9;28;(0,1);outputNeighborhood;<0.75>
9;28;(0,1);;<0.5>
9;29;(5,7);outputNeighborhood;<0>
9;29;(5,7);;<0>
9;30;(6,6);outputNeighborhood;<0>
9;30;(6,6);;<0>
9;31;(6,7);outputNeighborhood;<0>
9;31;(6,7);;<0>
9;32;(1,3);outputNeighborhood;<1>
9;32;(1,3);;<0.75>
9;33;(5,6);;<0>
9;34;(1,2);outputNeighborhood;<1>
9;34;(1,2);;<0.75>
9;35;(0,0);outputNeighborhood;<0.75>
9;35;(0,0);;<0.5>
9;36;(5,5);outputNeighborhood;<0>
9;36;(5,5);;<0>
9;37;(4,2);outputNeighborhood;<1>
9;37;(4,2);;<1>
9;38;(0,3);outputNeighborhood;<0.75>
9;38;(0,3);;<0.5>
9;39;(5,2);outputNeighborhood;<1>
9;39;(5,2);;<1>
9;40;(6,2);outputNeighborhood;<1>
9;40;(6,2);;<1>
9;41;(3,2);outputNeighborhood;<1>
9;41;(3,2);;<1>
9;42;(3,5);outputNeighborhood;<1>
9;42;(3,5);;<1>
9;43;(3,6);outputNeighborhood;<0>
9;43;(3,6);;<0>
9;44;(2,0);outputNeighborhood;<1>
9;44;(2,0);;<1>
9;45;(7,2);outputNeighborhood;<0.75>
9;45;(7,2);;<0.5>
9;46;(2,6);outputNeighborhood;<1>
9;46;(2,6);;<1>
9;47;(2,3);outputNeighborhood;<1>
9;47;(2,3);;<1>
9;48;(5,3);outputNeighborhood;<1>
9;48;(5,3);;<1>
9;49;(6,3);;<0>
9;50;(4,3);outputNeighborhood;<1>
9;50;(4,3);;<1>
9;51;(0,4);outputNeighborhood;<1>
9;51;(0,4);;<1>
9;52;(7,4);outputNeighborhood;<0.75>
9;52;(7,4);;<0.5>
9;53;(5,4);outputNeighborhood;<0.75>
9;53;(5,4);;<0.5>
9;54;(1,6);outputNeighborhood;<1>
9;54;(1,6);;<1>
9;55;(6,4);outputNeighborhood;<1>
9;55;(6,4);;<0.75>
9;56;(4,7);outputNeighborhood;<0>
9;56;(4,7);;<0>
9;57;(3,4);outputNeighborhood;<1>
9;57;(3,4);;<1>
9;58;(0,5);outputNeighborhood;<1>
9;58;(0,5);;<1>
9;59;(1,0);outputNeighborhood;<1>
9;59;(1,0);;<0.75>
9;60;(7,6);outputNeighborhood;<0.75>
9;60;(7,6);;<0.5>
9;61;(6,5);outputNeighborhood;<0>
9;61;(6,5);;<0>
9;62;(1,5);outputNeighborhood;<1>
9;62;(1,5);;<1>
9;63;(5,1);outputNeighborhood;<1>
9;63;(5,1);;<1>
9;64;(2,5);outputNeighborhood;<1>
9;64;(2,5);;<1>
10;1;(3,7);outputNeighborhood;<0.5>
10;1;(3,7);;<0.25>
10;2;(2,7);outputNeighborhood;<0.5>
10;2;(2,7);;<0.25>
10;3;(1,7);outputNeighborhood;<1>
10;3;(1,7);;<1>
10;4;(0,7);;<0>
10;5;(7,1);outputNeighborhood;<1>
10;5;(7,1);;<1>
10;6;(6,1);outputNeighborhood;<1>
10;6;(6,1);;<1>
10;7;(7,7);outputNeighborhood;<0.5>
10;7;(7,7);;<0.25>
10;8;(0,6);;<0>
10;9;(2,1);;<0>
10;10;(2,2);outputNeighborhood;<1>
10;10;(2,2);;<0.75>
10;11;(4,6);;<0>
10;12;(3,3);outputNeighborhood;<1>
10;12;(3,3);;<0.75>
10;13;(7,3);outputNeighborhood;<0.5>
10;13;(7,3);;<0.25>
10;14;(1,1);outputNeighborhood;<0.75>
10;14;(1,1);;<0.5>
10;15;(7,5);outputNeighborhood;<0.5>
10;15;(7,5);;<0.25>
10;16;(1,4);outputNeighborhood;<0.75>
10;16;(1,4);;<0.5>
10;17;(6,0);;<0>
10;18;(0,2);outputNeighborhood;<0.5>
10;18;(0,2);;<0.25>
10;19;(4,1);outputNeighborhood;<1>
10;19;(4,1);;<1>
10;20;(3,1);outputNeighborhood;<1>
10;20;(3,1);;<1>
10;21;(2,4);outputNeighborhood;<1>
10;21;(2,4);;<0.75>
10;22;(5,0);outputNeighborhood;<1>
10;22;(5,0);;<1>
10;23;(4,0);outputNeighborhood;<1>
10;23;(4,0);;<1>
10;24;(3,0);outputNeighborhood;<1>
10;24;(3,0);;<0.75>
10;25;(7,0);;<0>
10;26;(4,5);;<0>
10;27;(4,4);outputNeighborhood;<1>
10;27;(4,4);;<0.75>
10;28;(0,1);outputNeighborhood;<0.5>
10;28;(0,1);;<0.25>
10;29;(5,7);;<0>
10;30;(6,6);;<0>
10;31;(6,7);;<0>
10;32;(1,3);outputNeighborhood;<0.75>
10;32;(1,3);;<0.5>
10;33;(5,6);;<0>
10;34;(1,2);outputNeighborhood;<0.75>
10;34;(1,2);;<0.5>
10;35;(0,0);outputNeighborhood;<0.5>
10;35;(0,0);;<0.25>
10;36;(5,5);;<0>
10;37;(4,2);outputNeighborhood;<1>
10;37;(4,2);;<1>
10;38;(0,3);outputNeighborhood;<0.5>
10;38;(0,3);;<0.25>
10;39;(5,2);outputNeighborhood;<1>
10;39;(5,2);;<1>
10;40;(6,2);outputNeighborhood;<1>
10;40;(6,2);;<1>
10;41;(3,2);outputNeighborhood;<1>
10;41;(3,2);;<0.75>
10;42;(3,5);outputNeighborhood;<1>
10;42;(3,5);;<0.75>
10;43;(3,6);;<0>
10;44;(2,0);outputNeighborhood;<1>
10;44;(2,0);;<0.75>
10;45;(7,2);outputNeighborhood;<0.5>
10;45;(7,2);;<0.25>
10;46;(2,6);outputNeighborhood;<1>
10;46;(2,6);;<1>
10;47;(2,3);outputNeighborhood;<1>
10;47;(2,3);;<0.75>
10;48;(5,3);outputNeighborhood;<1>
10;48;(5,3);;<1>
10;49;(6,3);;<0>
10;50;(4,3);outputNeighborhood;<1>
10;50;(4,3);;<1>
10;51;(0,4);outputNeighborhood;<1>
10;51;(0,4);;<1>
10;52;(7,4);outputNeighborhood;<0.5>
10;52;(7,4);;<0.25>
10;53;(5,4);outputNeighborhood;<0.5>
10;53;(5,4);;<0.25>
10;54;(1,6);outputNeighborhood;<1>
10;54;(1,6);;<1>
10;55;(6,4);outputNeighborhood;<0.75>
10;55;(6,4);;<0.5>
10;56;(4,7);;<0>
10;57;(3,4);outputNeighborhood;<1>
10;57;(3,4);;<1>
10;58;(0,5);outputNeighborhood;<1>
10;58;(0,5);;<1>
10;59;(1,0);outputNeighborhood;<0.75>
10;59;(1,0);;<0.5>
10;60;(7,6);outputNeighborhood;<0.5>
10;60;(7,6);;<0.25>
10;61;(6,5);;<0>
10;62;(1,5);outputNeighborhood;<1>
10;62;(1,5);;<1>
10;63;(5,1);outputNeighborhood;<1>
10;63;(5,1);;<1>
10;64;(2,5);outputNeighborhood;<1>
10;64;(2,5);;<0.75>
11;1;(3,7);outputNeighborhood;<0.25>
11;1;(3,7);;<0>
11;2;(2,7);outputNeighborhood;<0.25>
11;2;(2,7);;<0>
11;3;(1,7);outputNeighborhood;<1>
11;3;(1,7);;<1>
11;4;(0,7);;<0>
11;5;(7,1);outputNeighborhood;<1>
11;5;(7,1);;<1>
11;6;(6,1);outputNeighborhood;<1>
11;6;(6,1);;<1>
11;7;(7,7);outputNeighborhood;<0.25>
11;7;(7,7);;<0>
11;8;(0,6);;<0>
11;9;(2,1);;<0>
11;10;(2,2);outputNeighborhood;<0.75>
11;10;(2,2);;<0.5>
11;11;(4,6);;<0.35>
11;12;(3,3);outputNeighborhood;<0.75>
11;12;(3,3);;<0.5>
11;13;(7,3);outputNeighborhood;<0.25>
11;13;(7,3);;<0>
11;14;(1,1);outputNeighborhood;<0.5>
11;14;(1,1);;<0.25>
11;15;(7,5);outputNeighborhood;<0.25>
11;15;(7,5);;<0>
11;16;(1,4);outputNeighborhood;<0.5>
11;16;(1,4);;<0.25>
11;17;(6,0);;<0>
11;18;(0,2);outputNeighborhood;<0.25>
11;18;(0,2);;<0>
11;19;(4,1);outputNeighborhood;<1>
11;19;(4,1);;<0.75>
11;20;(3,1);outputNeighborhood;<1>
11;20;(3,1);;<0.75>
11;21;(2,4);outputNeighborhood;<0.75>
11;21;(2,4);;<0.5>
11;22;(5,0);outputNeighborhood;<1>
11;22;(5,0);;<0.75>
11;23;(4,0);outputNeighborhood;<1>
11;23;(4,0);;<0.75>
11;24;(3,0);outputNeighborhood;<0.75>
11;24;(3,0);;<0.5>
11;25;(7,0);;<0>
11;26;(4,5);;<0.35>
11;27;(4,4);outputNeighborhood;<0.75>
11;27;(4,4);;<0.5>
11;28;(0,1);outputNeighborhood;<0.25>
11;28;(0,1);;<0>
11;29;(5,7);;<0.35>
11;30;(6,6);;<0>
11;31;(6,7);;<0>
11;32;(1,3);outputNeighborhood;<0.5>
11;32;(1,3);;<0.25>
11;33;(5,6);;<0.35>
11;34;(1,2);outputNeighborhood;<0.5>
11;34;(1,2);;<0.25>
11;35;(0,0);outputNeighborhood;<0.25>
11;35;(0,0);;<0>
11;36;(5,5);;<0>
11;37;(4,2);outputNeighborhood;<1>
11;37;(4,2);;<0.75>
11;38;(0,3);outputNeighborhood;<0.25>
11;38;(0,3);;<0>
11;39;(5,2);outputNeighborhood;<1>
11;39;(5,2);;<1>
11;40;(6,2);outputNeighborhood;<1>
11;40;(6,2);;<1>
11;41;(3,2);outputNeighborhood;<0.75>
11;41;(3,2);;<0.5>
11;42;(3,5);outputNeighborhood;<0.75>
11;42;(3,5);;<0.5>
11;43;(3,6);;<0.35>
11;44;(2,0);outputNeighborhood;<0.75>
11;44;(2,0);;<0.5>
11;45;(7,2);outputNeighborhood;<0.25>
11;45;(7,2);;<0>
11;46;(2,6);outputNeighborhood;<1>
11;46;(2,6);;<1>
11;47;(2,3);outputNeighborhood;<0.75>
11;47;(2,3);;<0.5>
11;48;(5,3);outputNeighborhood;<1>
11;48;(5,3);;<0.75>
11;49;(6,3);;<0>
11;50;(4,3);outputNeighborhood;<1>
11;50;(4,3);;<0.75>
11;51;(0,4);outputNeighborhood;<1>
11;51;(0,4);;<0.75>
11;52;(7,4);outputNeighborhood;<0.25>
11;52;(7,4);;<0>
11;53;(5,4);outputNeighborhood;<0.25>
11;53;(5,4);;<0>
11;54;(1,6);outputNeighborhood;<1>
11;54;(1,6);;<1>
11;55;(6,4);outputNeighborhood;<0.5>
11;55;(6,4);;<0.25>
11;56;(4,7);;<0.35>
11;57;(3,4);outputNeighborhood;<1>
11;57;(3,4);;<0.75>
11;58;(0,5);outputNeighborhood;<1>
11;58;(0,5);;<0.75>
11;59;(1,0);outputNeighborhood;<0.5>
11;59;(1,0);;<0.25>
11;60;(7,6);outputNeighborhood;<0.25>
11;60;(7,6);;<0>
11;61;(6,5);;<0.35>
11;62;(1,5);outputNeighborhood;<1>
11;62;(1,5);;<1>
11;63;(5,1);outputNeighborhood;<1>
11;63;(5,1);;<1>
11;64;(2,5);outputNeighborhood;<0.75>
11;64;(2,5);;<0.5>
12;1;(3,7);outputNeighborhood;<0>
12;1;(3,7);;<0>
12;2;(2,7);outputNeighborhood;<0>
12;2;(2,7);;<0.35>
12;3;(1,7);outputNeighborhood;<1>
12;3;(1,7);;<0.75>
12;4;(0,7);;<0>
12;5;(7,1);outputNeighborhood;<1>
12;5;(7,1);;<0.75>
12;6;(6,1);outputNeighborhood;<1>
12;6;(6,1);;<0.75>
12;7;(7,7);outputNeighborhood;<0>
12;7;(7,7);;<0.35>
12;8;(0,6);;<0>
12;9;(2,1);;<0.35>
12;10;(2,2);outputNeighborhood;<0.5>
12;10;(2,2);;<0.25>
12;11;(4,6);outputNeighborhood;<0.35>
12;11;(4,6);;<0.7>
12;12;(3,3);outputNeighborhood;<0.5>
12;12;(3,3);;<0.25>
12;13;(7,3);outputNeighborhood;<0>
12;13;(7,3);;<0>
12;14;(1,1);outputNeighborhood;<0.25>
12;14;(1,1);;<0>
12;15;(7,5);outputNeighborhood;<0>
12;15;(7,5);;<0>
12;16;(1,4);outputNeighborhood;<0.25>
12;16;(1,4);;<0>
12;17;(6,0);;<0>
12;18;(0,2);outputNeighborhood;<0>
12;18;(0,2);;<0>
12;19;(4,1);outputNeighborhood;<0.75>
12;19;(4,1);;<0.5>
12;20;(3,1);outputNeighborhood;<0.75>
12;20;(3,1);;<0.5>
12;21;(2,4);outputNeighborhood;<0.5>
12;21;(2,4);;<0.25>
12;22;(5,0);outputNeighborhood;<0.75>
12;22;(5,0);;<0.5>
12;23;(4,0);outputNeighborhood;<0.75>
12;23;(4,0);;<0.5>
12;24;(3,0);outputNeighborhood;<0.5>
12;24;(3,0);;<0.25>
12;25;(7,0);;<0>
12;26;(4,5);outputNeighborhood;<0.35>
12;26;(4,5);;<0.7>
12;27;(4,4);outputNeighborhood;<0.5>
12;27;(4,4);;<0.25>
12;28;(0,1);outputNeighborhood;<0>
12;28;(0,1);;<0.35>
12;29;(5,7);outputNeighborhood;<0.35>
12;29;(5,7);;<0.7>
12;30;(6,6);;<0>
12;31;(6,7);;<0.35>
12;32;(1,3);outputNeighborhood;<0.25>
12;32;(1,3);;<0>
12;33;(5,6);outputNeighborhood;<0.35>
12;33;(5,6);;<0.7>
12;34;(1,2);outputNeighborhood;<0.25>
12;34;(1,2);;<0>
12;35;(0,0);outputNeighborhood;<0>
12;35;(0,0);;<0.35>
12;36;(5,5);;<0>
12;37;(4,2);outputNeighborhood;<0.75>
12;37;(4,2);;<0.5>
12;38;(0,3);outputNeighborhood;<0>
12;38;(0,3);;<0.35>
12;39;(5,2);outputNeighborhood;<1>
12;39;(5,2);;<0.75>
12;40;(6,2);outputNeighborhood;<1>
12;40;(6,2);;<0.75>
12;41;(3,2);outputNeighborhood;<0.5>
12;41;(3,2);;<0.25>
12;42;(3,5);outputNeighborhood;<0.5>
12;42;(3,5);;<0.25>
12;43;(3,6);outputNeighborhood;<0.35>
12;43;(3,6);;<0.7>
12;44;(2,0);outputNeighborhood;<0.5>
12;44;(2,0);;<0.25>
12;45;(7,2);outputNeighborhood;<0>
12;45;(7,2);;<0.35>
12;46;(2,6);outputNeighborhood;<1>
12;46;(2,6);;<0.75>
12;47;(2,3);outputNeighborhood;<0.5>
12;47;(2,3);;<0.25>
12;48;(5,3);outputNeighborhood;<0.75>
12;48;(5,3);;<0.5>
12;49;(6,3);;<0.35>
12;50;(4,3);outputNeighborhood;<0.75>
12;50;(4,3);;<0.5>
12;51;(0,4);outputNeighborhood;<0.75>
12;51;(0,4);;<0.5>
12;52;(7,4);outputNeighborhood;<0>
12;52;(7,4);;<0>
12;53;(5,4);outputNeighborhood;<0>
12;53;(5,4);;<0>
12;54;(1,6);outputNeighborhood;<1>
12;54;(1,6);;<0.75>
12;55;(6,4);outputNeighborhood;<0.25>
12;55;(6,4);;<0>
12;56;(4,7);outputNeighborhood;<0.35>
12;56;(4,7);;<0.7>
12;57;(3,4);outputNeighborhood;<0.75>
12;57;(3,4);;<0.5>
12;58;(0,5);outputNeighborhood;<0.75>
12;58;(0,5);;<0.5>
12;59;(1,0);outputNeighborhood;<0.25>
12;59;(1,0);;<0>
12;60;(7,6);outputNeighborhood;<0>
12;60;(7,6);;<0.35>
12;61;(6,5);outputNeighborhood;<0.35>
12;61;(6,5);;<0.7>
12;62;(1,5);outputNeighborhood;<1>
12;62;(1,5);;<0.75>
12;63;(5,1);outputNeighborhood;<1>
12;63;(5,1);;<0.75>
12;64;(2,5);outputNeighborhood;<0.5>
12;64;(2,5);;<0.25>
13;1;(3,7);;<0>
13;2;(2,7);outputNeighborhood;<0.35>
13;2;(2,7);;<0.7>
13;3;(1,7);outputNeighborhood;<0.75>
13;3;(1,7);;<0.5>
13;4;(0,7);;<0>
13;5;(7,1);outputNeighborhood;<0.75>
13;5;(7,1);;<0.5>
13;6;(6,1);outputNeighborhood;<0.75>
13;6;(6,1);;<0.5>
13;7;(7,7);outputNeighborhood;<0.35>
13;7;(7,7);;<0.7>
13;8;(0,6);;<0>
13;9;(2,1);outputNeighborhood;<0.35>
13;9;(2,1);;<0.7>
13;10;(2,2);outputNeighborhood;<0.25>
13;10;(2,2);;<0>
13;11;(4,6);outputNeighborhood;<0.7>
13;11;(4,6);;<1>
13;12;(3,3);outputNeighborhood;<0.25>
13;12;(3,3);;<0>
13;13;(7,3);;<0>
13;14;(1,1);outputNeighborhood;<0>
13;14;(1,1);;<0>
13;15;(7,5);;<0.35>
13;16;(1,4);outputNeighborhood;<0>
13;16;(1,4);;<0>
13;17;(6,0);;<0>
13;18;(0,2);;<0.35>
13;19;(4,1);outputNeighborhood;<0.5>
13;19;(4,1);;<0.25>
