sep=;
time;model_id;model_name;port_name;data
17;17;(6,0);;<1>
17;19;(4,1);;<1>
17;22;(5,0);;<0>
17;23;(4,0);outputNeighborhood;<0>
17;23;(4,0);;<1>
17;24;(3,0);;<0>
17;25;(7,0);;<0>
17;26;(4,5);;<1>
17;27;(4,4);;<1>
17;30;(6,6);;<1>
17;31;(6,7);;<1>
17;35;(0,0);;<0>
17;37;(4,2);;<1>
17;40;(6,2);;<1>
17;44;(2,0);;<0>
17;49;(6,3);;<1>
17;50;(4,3);;<1>
17;55;(6,4);;<1>
17;56;(4,7);;<1>
17;59;(1,0);;<0>
17;61;(6,5);;<1>
18;6;(6,1);;<1>
18;11;(4,6);;<1>
18;17;(6,0);outputNeighborhood;<1>
18;17;(6,0);;<0>
18;19;(4,1);;<1>
18;22;(5,0);;<0>
18;23;(4,0);outputNeighborhood;<1>
18;23;(4,0);;<0>
18;24;(3,0);;<0>
18;25;(7,0);;<0>
18;26;(4,5);;<1>
18;27;(4,4);;<1>
18;30;(6,6);;<1>
18;31;(6,7);;<1>
18;35;(0,0);;<0>
18;37;(4,2);;<1>
18;40;(6,2);;<1>
18;44;(2,0);;<0>
18;49;(6,3);;<1>
18;50;(4,3);;<1>
18;55;(6,4);;<1>
18;56;(4,7);;<1>
18;59;(1,0);;<0>
18;61;(6,5);;<1>
19;6;(6,1);;<1>
19;11;(4,6);;<1>
19;17;(6,0);outputNeighborhood;<0>
19;17;(6,0);;<1>
19;19;(4,1);;<1>
19;22;(5,0);;<0>
19;23;(4,0);outputNeighborhood;<0>
19;23;(4,0);;<1>
19;24;(3,0);;<0>
19;25;(7,0);;<0>
19;26;(4,5);;<1>
19;27;(4,4);;<1>
19;30;(6,6);;<1>
19;31;(6,7);;<1>
19;35;(0,0);;<0>
19;37;(4,2);;<1>
19;40;(6,2);;<1>
19;44;(2,0);;<0>
19;49;(6,3);;<1>
19;50;(4,3);;<1>
19;55;(6,4);;<1>
19;56;(4,7);;<1>
19;59;(1,0);;<0>
19;61;(6,5);;<1>
20;6;(6,1);;<1>
20;11;(4,6);;<1>
20;17;(6,0);outputNeighborhood;<1>
20;17;(6,0);;<0>
20;19;(4,1);;<1>
20;22;(5,0);;<0>
20;23;(4,0);outputNeighborhood;<1>
20;23;(4,0);;<0>
20;24;(3,0);;<0>
20;25;(7,0);;<0>
20;26;(4,5);;<1>
20;27;(4,4);;<1>
20;30;(6,6);;<1>
20;31;(6,7);;<1>
20;35;(0,0);;<0>
20;37;(4,2);;<1>
20;40;(6,2);;<1>
20;44;(2,0);;<0>
20;49;(6,3);;<1>
20;50;(4,3);;<1>
20;55;(6,4);;<1>
20;56;(4,7);;<1>
20;59;(1,0);;<0>
20;61;(6,5);;<1>
21;6;(6,1);;<1>
21;11;(4,6);;<1>
21;17;(6,0);outputNeighborhood;<0>
21;17;(6,0);;<1>
21;19;(4,1);;<1>
21;22;(5,0);;<0>
21;23;(4,0);outputNeighborhood;<0>
21;23;(4,0);;<1>
21;24;(3,0);;<0>
21;25;(7,0);;<0>
21;26;(4,5);;<1>
21;27;(4,4);;<1>
21;30;(6,6);;<1>
21;31;(6,7);;<1>
21;35;(0,0);;<0>
21;37;(4,2);;<1>
21;40;(6,2);;<1>
21;44;(2,0);;<0>
21;49;(6,3);;<1>
21;50;(4,3);;<1>
21;55;(6,4);;<1>
21;56;(4,7);;<1>
21;59;(1,0);;<0>
21;61;(6,5);;<1>
22;6;(6,1);;<1>
22;11;(4,6);;<1>
22;17;(6,0);outputNeighborhood;<1>
22;17;(6,0);;<0>
22;19;(4,1);;<1>
22;22;(5,0);;<0>
22;23;(4,0);outputNeighborhood;<1>
22;23;(4,0);;<0>
22;24;(3,0);;<0>
22;25;(7,0);;<0>
22;26;(4,5);;<1>
22;27;(4,4);;<1>
22;30;(6,6);;<1>
22;31;(6,7);;<1>
22;35;(0,0);;<0>
22;37;(4,2);;<1>
22;40;(6,2);;<1>
22;44;(2,0);;<0>
22;49;(6,3);;<1>
22;50;(4,3);;<1>
22;55;(6,4);;<1>
22;56;(4,7);;<1>
22;59;(1,0);;<0>
22;61;(6,5);;<1>
23;6;(6,1);;<1>
23;11;(4,6);;<1>
23;17;(6,0);outputNeighborhood;<0>
23;17;(6,0);;<1>
23;19;(4,1);;<1>
23;22;(5,0);;<0>
23;23;(4,0);outputNeighborhood;<0>
23;23;(4,0);;<1>
23;24;(3,0);;<0>
23;25;(7,0);;<0>
23;26;(4,5);;<1>
23;27;(4,4);;<1>
23;30;(6,6);;<1>
23;31;(6,7);;<1>
23;35;(0,0);;<0>
23;37;(4,2);;<1>
23;40;(6,2);;<1>
23;44;(2,0);;<0>
23;49;(6,3);;<1>
23;50;(4,3);;<1>
23;55;(6,4);;<1>
23;56;(4,7);;<1>
23;59;(1,0);;<0>
23;61;(6,5);;<1>
24;6;(6,1);;<1>
24;11;(4,6);;<1>
24;17;(6,0);outputNeighborhood;<1>
24;17;(6,0);;<0>
24;19;(4,1);;<1>
24;22;(5,0);;<0>
24;23;(4,0);outputNeighborhood;<1>
24;23;(4,0);;<0>
24;24;(3,0);;<0>
24;25;(7,0);;<0>
24;26;(4,5);;<1>
24;27;(4,4);;<1>
24;30;(6,6);;<1>
24;31;(6,7);;<1>
24;35;(0,0);;<0>
24;37;(4,2);;<1>
24;40;(6,2);;<1>
24;44;(2,0);;<0>
24;49;(6,3);;<1>
24;50;(4,3);;<1>
24;55;(6,4);;<1>
24;56;(4,7);;<1>
24;59;(1,0);;<0>
24;61;(6,5);;<1>
25;6;(6,1);;<1>
25;11;(4,6);;<1>
25;17;(6,0);outputNeighborhood;<0>
25;17;(6,0);;<1>
25;19;(4,1);;<1>
25;22;(5,0);;<0>
25;23;(4,0);outputNeighborhood;<0>
25;23;(4,0);;<1>
25;24;(3,0);;<0>
25;25;(7,0);;<0>
25;26;(4,5);;<1>
25;27;(4,4);;<1>
25;30;(6,6);;<1>
25;31;(6,7);;<1>
25;35;(0,0);;<0>
25;37;(4,2);;<1>
25;40;(6,2);;<1>
25;44;(2,0);;<0>
25;49;(6,3);;<1>
25;50;(4,3);;<1>
25;55;(6,4);;<1>
25;56;(4,7);;<1>
25;59;(1,0);;<0>
25;61;(6,5);;<1>
26;6;(6,1);;<1>
26;11;(4,6);;<1>
26;17;(6,0);outputNeighborhood;<1>
26;17;(6,0);;<0>
26;19;(4,1);;<1>
26;22;(5,0);;<0>
26;23;(4,0);outputNeighborhood;<1>
26;23;(4,0);;<0>
26;24;(3,0);;<0>
26;25;(7,0);;<0>
26;26;(4,5);;<1>
26;27;(4,4);;<1>
26;30;(6,6);;<1>
26;31;(6,7);;<1>
26;35;(0,0);;<0>
26;37;(4,2);;<1>
26;40;(6,2);;<1>
26;44;(2,0);;<0>
26;49;(6,3);;<1>
26;50;(4,3);;<1>
26;55;(6,4);;<1>
26;56;(4,7);;<1>
26;59;(1,0);;<0>
26;61;(6,5);;<1>
27;6;(6,1);;<1>
27;11;(4,6);;<1>
27;17;(6,0);outputNeighborhood;<0>
27;17;(6,0);;<1>
27;19;(4,1);;<1>
27;22;(5,0);;<0>
27;23;(4,0);outputNeighborhood;<0>
27;23;(4,0);;<1>
27;24;(3,0);;<0>
27;25;(7,0);;<0>
27;26;(4,5);;<1>
27;27;(4,4);;<1>
27;30;(6,6);;<1>
27;31;(6,7);;<1>
27;35;(0,0);;<0>
27;37;(4,2);;<1>
27;40;(6,2);;<1>
27;44;(2,0);;<0>
27;49;(6,3);;<1>
27;50;(4,3);;<1>
27;55;(6,4);;<1>
27;56;(4,7);;<1>
27;59;(1,0);;<0>
27;61;(6,5);;<1>
28;6;(6,1);;<1>
28;11;(4,6);;<1>
28;17;(6,0);outputNeighborhood;<1>
28;17;(6,0);;<0>
28;19;(4,1);;<1>
28;22;(5,0);;<0>
28;23;(4,0);outputNeighborhood;<1>
28;23;(4,0);;<0>
28;24;(3,0);;<0>
28;25;(7,0);;<0>
28;26;(4,5);;<1>
28;27;(4,4);;<1>
28;30;(6,6);;<1>
28;31;(6,7);;<1>
28;35;(0,0);;<0>
28;37;(4,2);;<1>
28;40;(6,2);;<1>
28;44;(2,0);;<0>
28;49;(6,3);;<1>
28;50;(4,3);;<1>
28;55;(6,4);;<1>
28;56;(4,7);;<1>
28;59;(1,0);;<0>
28;61;(6,5);;<1>
29;6;(6,1);;<1>
29;11;(4,6);;<1>
29;17;(6,0);outputNeighborhood;<0>
29;17;(6,0);;<1>
29;19;(4,1);;<1>
29;22;(5,0);;<0>
29;23;(4,0);outputNeighborhood;<0>
29;23;(4,0);;<1>
29;24;(3,0);;<0>
29;25;(7,0);;<0>
29;26;(4,5);;<1>
29;27;(4,4);;<1>
29;30;(6,6);;<1>
29;31;(6,7);;<1>
29;35;(0,0);;<0>
29;37;(4,2);;<1>
29;40;(6,2);;<1>
29;44;(2,0);;<0>
29;49;(6,3);;<1>
29;50;(4,3);;<1>
29;55;(6,4);;<1>
29;56;(4,7);;<1>
29;59;(1,0);;<0>
29;61;(6,5);;<1>
30;6;(6,1);;<1>
30;11;(4,6);;<1>
30;17;(6,0);outputNeighborhood;<1>
30;17;(6,0);;<0>
30;19;(4,1);;<1>
30;22;(5,0);;<0>
30;23;(4,0);outputNeighborhood;<1>
30;23;(4,0);;<0>
30;24;(3,0);;<0>
30;25;(7,0);;<0>
30;26;(4,5);;<1>
30;27;(4,4);;<1>
30;30;(6,6);;<1>
30;31;(6,7);;<1>
30;35;(0,0);;<0>
30;37;(4,2);;<1>
30;40;(6,2);;<1>
30;44;(2,0);;<0>
30;49;(6,3);;<1>
30;50;(4,3);;<1>
30;55;(6,4);;<1>
30;56;(4,7);;<1>
30;59;(1,0);;<0>
30;61;(6,5);;<1>
31;6;(6,1);;<1>
31;11;(4,6);;<1>
31;17;(6,0);outputNeighborhood;<0>
31;17;(6,0);;<1>
31;19;(4,1);;<1>
31;22;(5,0);;<0>
31;23;(4,0);outputNeighborhood;<0>
31;23;(4,0);;<1>
31;24;(3,0);;<0>
31;25;(7,0);;<0>
31;26;(4,5);;<1>
31;27;(4,4);;<1>
31;30;(6,6);;<1>
31;31;(6,7);;<1>
31;35;(0,0);;<0>
31;37;(4,2);;<1>
31;40;(6,2);;<1>
31;44;(2,0);;<0>
31;49;(6,3);;<1>
31;50;(4,3);;<1>
31;55;(6,4);;<1>
31;56;(4,7);;<1>
31;59;(1,0);;<0>
31;61;(6,5);;<1>
32;6;(6,1);;<1>
32;11;(4,6);;<1>
32;17;(6,0);outputNeighborhood;<1>
32;17;(6,0);;<0>
32;19;(4,1);;<1>
32;22;(5,0);;<0>
32;23;(4,0);outputNeighborhood;<1>
32;23;(4,0);;<0>
32;24;(3,0);;<0>
32;25;(7,0);;<0>
32;26;(4,5);;<1>
32;27;(4,4);;<1>
32;30;(6,6);;<1>
32;31;(6,7);;<1>
32;35;(0,0);;<0>
32;37;(4,2);;<1>
32;40;(6,2);;<1>
32;44;(2,0);;<0>
32;49;(6,3);;<1>
32;50;(4,3);;<1>
32;55;(6,4);;<1>
32;56;(4,7);;<1>
32;59;(1,0);;<0>
32;61;(6,5);;<1>
33;6;(6,1);;<1>
33;11;(4,6);;<1>
33;17;(6,0);outputNeighborhood;<0>
33;17;(6,0);;<1>
33;19;(4,1);;<1>
33;22;(5,0);;<0>
33;23;(4,0);outputNeighborhood;<0>
33;23;(4,0);;<1>
33;24;(3,0);;<0>
33;25;(7,0);;<0>
33;26;(4,5);;<1>
33;27;(4,4);;<1>
33;30;(6,6);;<1>
33;31;(6,7);;<1>
33;35;(0,0);;<0>
33;37;(4,2);;<1>
33;40;(6,2);;<1>
33;44;(2,0);;<0>
33;49;(6,3);;<1>
33;50;(4,3);;<1>
33;55;(6,4);;<1>
33;56;(4,7);;<1>
33;59;(1,0);;<0>
33;61;(6,5);;<1>
34;6;(6,1);;<1>
34;11;(4,6);;<1>
34;17;(6,0);outputNeighborhood;<1>
34;17;(6,0);;<0>
34;19;(4,1);;<1>
34;22;(5,0);;<0>
34;23;(4,0);outputNeighborhood;<1>
34;23;(4,0);;<0>
34;24;(3,0);;<0>
34;25;(7,0);;<0>
34;26;(4,5);;<1>
34;27;(4,4);;<1>
34;30;(6,6);;<1>
34;31;(6,7);;<1>
34;35;(0,0);;<0>
34;37;(4,2);;<1>
34;40;(6,2);;<1>
34;44;(2,0);;<0>
34;49;(6,3);;<1>
34;50;(4,3);;<1>
34;55;(6,4);;<1>
34;56;(4,7);;<1>
34;59;(1,0);;<0>
34;61;(6,5);;<1>
35;6;(6,1);;<1>
35;11;(4,6);;<1>
35;17;(6,0);outputNeighborhood;<0>
35;17;(6,0);;<1>
35;19;(4,1);;<1>
35;22;(5,0);;<0>
35;23;(4,0);outputNeighborhood;<0>
35;23;(4,0);;<1>
35;24;(3,0);;<0>
35;25;(7,0);;<0>
35;26;(4,5);;<1>
35;27;(4,4);;<1>
35;30;(6,6);;<1>
35;31;(6,7);;<1>
35;35;(0,0);;<0>
35;37;(4,2);;<1>
35;40;(6,2);;<1>
35;44;(2,0);;<0>
35;49;(6,3);;<1>
35;50;(4,3);;<1>
35;55;(6,4);;<1>
35;56;(4,7);;<1>
35;59;(1,0);;<0>
35;61;(6,5);;<1>
36;6;(6,1);;<1>
36;11;(4,6);;<1>
36;17;(6,0);outputNeighborhood;<1>
36;17;(6,0);;<0>
36;19;(4,1);;<1>
36;22;(5,0);;<0>
36;23;(4,0);outputNeighborhood;<1>
36;23;(4,0);;<0>
36;24;(3,0);;<0>
36;25;(7,0);;<0>
36;26;(4,5);;<1>
36;27;(4,4);;<1>
36;30;(6,6);;<1>
36;31;(6,7);;<1>
36;35;(0,0);;<0>
36;37;(4,2);;<1>
36;40;(6,2);;<1>
36;44;(2,0);;<0>
36;49;(6,3);;<1>
36;50;(4,3);;<1>
36;55;(6,4);;<1>
36;56;(4,7);;<1>
36;59;(1,0);;<0>
36;61;(6,5);;<1>
37;6;(6,1);;<1>
37;11;(4,6);;<1>
37;17;(6,0);outputNeighborhood;<0>
37;17;(6,0);;<1>
37;19;(4,1);;<1>
37;22;(5,0);;<0>
37;23;(4,0);outputNeighborhood;<0>
37;23;(4,0);;<1>
37;24;(3,0);;<0>
37;25;(7,0);;<0>
37;26;(4,5);;<1>
37;27;(4,4);;<1>
37;30;(6,6);;<1>
37;31;(6,7);;<1>
37;35;(0,0);;<0>
37;37;(4,2);;<1>
37;40;(6,2);;<1>
37;44;(2,0);;<0>
37;49;(6,3);;<1>
37;50;(4,3);;<1>
37;55;(6,4);;<1>
37;56;(4,7);;<1>
37;59;(1,0);;<0>
37;61;(6,5);;<1>
38;6;(6,1);;<1>
38;11;(4,6);;<1>
38;17;(6,0);outputNeighborhood;<1>
38;17;(6,0);;<0>
38;19;(4,1);;<1>
38;22;(5,0);;<0>
38;23;(4,0);outputNeighborhood;<1>
38;23;(4,0);;<0>
38;24;(3,0);;<0>
38;25;(7,0);;<0>
38;26;(4,5);;<1>
38;27;(4,4);;<1>
38;30;(6,6);;<1>
38;31;(6,7);;<1>
38;35;(0,0);;<0>
38;37;(4,2);;<1>
38;40;(6,2);;<1>
38;44;(2,0);;<0>
38;49;(6,3);;<1>
38;50;(4,3);;<1>
38;55;(6,4);;<1>
38;56;(4,7);;<1>
38;59;(1,0);;<0>
38;61;(6,5);;<1>
39;6;(6,1);;<1>
39;11;(4,6);;<1>
39;17;(6,0);outputNeighborhood;<0>
39;17;(6,0);;<1>
39;19;(4,1);;<1>
39;22;(5,0);;<0>
39;23;(4,0);outputNeighborhood;<0>
39;23;(4,0);;<1>
39;24;(3,0);;<0>
39;25;(7,0);;<0>
39;26;(4,5);;<1>
39;27;(4,4);;<1>
39;30;(6,6);;<1>
39;31;(6,7);;<1>
39;35;(0,0);;<0>
39;37;(4,2);;<1>
39;40;(6,2);;<1>
39;44;(2,0);;<0>
39;49;(6,3);;<1>
39;50;(4,3);;<1>
39;55;(6,4);;<1>
39;56;(4,7);;<1>
39;59;(1,0);;<0>
39;61;(6,5);;<1>
40;6;(6,1);;<1>
40;11;(4,6);;<1>
40;17;(6,0);outputNeighborhood;<1>
40;17;(6,0);;<0>
40;19;(4,1);;<1>
40;22;(5,0);;<0>
40;23;(4,0);outputNeighborhood;<1>
40;23;(4,0);;<0>
40;24;(3,0);;<0>
40;25;(7,0);;<0>
40;26;(4,5);;<1>
40;27;(4,4);;<1>
40;30;(6,6);;<1>
40;31;(6,7);;<1>
40;35;(0,0);;<0>
40;37;(4,2);;<1>
40;40;(6,2);;<1>
40;44;(2,0);;<0>
40;49;(6,3);;<1>
40;50;(4,3);;<1>
40;55;(6,4);;<1>
40;56;(4,7);;<1>
40;59;(1,0);;<0>
40;61;(6,5);;<1>
41;6;(6,1);;<1>
41;11;(4,6);;<1>
41;17;(6,0);outputNeighborhood;<0>
41;17;(6,0);;<1>
41;19;(4,1);;<1>
41;22;(5,0);;<0>
41;23;(4,0);outputNeighborhood;<0>
41;23;(4,0);;<1>
41;24;(3,0);;<0>
41;25;(7,0);;<0>
41;26;(4,5);;<1>
41;27;(4,4);;<1>
41;30;(6,6);;<1>
41;31;(6,7);;<1>
41;35;(0,0);;<0>
41;37;(4,2);;<1>
41;40;(6,2);;<1>
41;44;(2,0);;<0>
41;49;(6,3);;<1>
41;50;(4,3);;<1>
41;55;(6,4);;<1>
41;56;(4,7);;<1>
41;59;(1,0);;<0>
41;61;(6,5);;<1>
42;6;(6,1);;<1>
42;11;(4,6);;<1>
42;17;(6,0);outputNeighborhood;<1>
42;17;(6,0);;<0>
42;19;(4,1);;<1>
42;22;(5,0);;<0>
42;23;(4,0);outputNeighborhood;<1>
42;23;(4,0);;<0>
42;24;(3,0);;<0>
42;25;(7,0);;<0>
42;26;(4,5);;<1>
42;27;(4,4);;<1>
42;30;(6,6);;<1>
42;31;(6,7);;<1>
42;35;(0,0);;<0>
42;37;(4,2);;<1>
42;40;(6,2);;<1>
42;44;(2,0);;<0>
42;49;(6,3);;<1>
42;50;(4,3);;<1>
42;55;(6,4);;<1>
42;56;(4,7);;<1>
42;59;(1,0);;<0>
42;61;(6,5);;<1>
43;6;(6,1);;<1>
43;11;(4,6);;<1>
43;17;(6,0);outputNeighborhood;<0>
43;17;(6,0);;<1>
43;19;(4,1);;<1>
43;22;(5,0);;<0>
43;23;(4,0);outputNeighborhood;<0>
43;23;(4,0);;<1>
43;24;(3,0);;<0>
43;25;(7,0);;<0>
43;26;(4,5);;<1>
43;27;(4,4);;<1>
43;30;(6,6);;<1>
43;31;(6,7);;<1>
43;35;(0,0);;<0>
43;37;(4,2);;<1>
43;40;(6,2);;<1>
43;44;(2,0);;<0>
43;49;(6,3);;<1>
43;50;(4,3);;<1>
43;55;(6,4);;<1>
43;56;(4,7);;<1>
43;59;(1,0);;<0>
43;61;(6,5);;<1>
44;6;(6,1);;<1>
44;11;(4,6);;<1>
44;17;(6,0);outputNeighborhood;<1>
44;17;(6,0);;<0>
44;19;(4,1);;<1>
44;22;(5,0);;<0>
44;23;(4,0);outputNeighborhood;<1>
44;23;(4,0);;<0>
44;24;(3,0);;<0>
44;25;(7,0);;<0>
44;26;(4,5);;<1>
44;27;(4,4);;<1>
44;30;(6,6);;<1>
44;31;(6,7);;<1>
44;35;(0,0);;<0>
44;37;(4,2);;<1>
44;40;(6,2);;<1>
44;44;(2,0);;<0>
44;49;(6,3);;<1>
44;50;(4,3);;<1>
44;55;(6,4);;<1>
44;56;(4,7);;<1>
44;59;(1,0);;<0>
44;61;(6,5);;<1>
45;6;(6,1);;<1>
45;11;(4,6);;<1>
45;17;(6,0);outputNeighborhood;<0>
45;17;(6,0);;<1>
45;19;(4,1);;<1>
45;22;(5,0);;<0>
45;23;(4,0);outputNeighborhood;<0>
45;23;(4,0);;<1>
45;24;(3,0);;<0>
45;25;(7,0);;<0>
45;26;(4,5);;<1>
45;27;(4,4);;<1>
45;30;(6,6);;<1>
45;31;(6,7);;<1>
45;35;(0,0);;<0>
45;37;(4,2);;<1>
45;40;(6,2);;<1>
45;44;(2,0);;<0>
45;49;(6,3);;<1>
45;50;(4,3);;<1>
45;55;(6,4);;<1>
45;56;(4,7);;<1>
45;59;(1,0);;<0>
45;61;(6,5);;<1>
46;6;(6,1);;<1>
46;11;(4,6);;<1>
46;17;(6,0);outputNeighborhood;<1>
46;17;(6,0);;<0>
46;19;(4,1);;<1>
46;22;(5,0);;<0>
46;23;(4,0);outputNeighborhood;<1>
46;23;(4,0);;<0>
46;24;(3,0);;<0>
46;25;(7,0);;<0>
46;26;(4,5);;<1>
46;27;(4,4);;<1>
46;30;(6,6);;<1>
46;31;(6,7);;<1>
46;35;(0,0);;<0>
46;37;(4,2);;<1>
46;40;(6,2);;<1>
46;44;(2,0);;<0>
46;49;(6,3);;<1>
46;50;(4,3);;<1>
46;55;(6,4);;<1>
46;56;(4,7);;<1>
46;59;(1,0);;<0>
46;61;(6,5);;<1>
47;6;(6,1);;<1>
47;11;(4,6);;<1>
47;17;(6,0);outputNeighborhood;<0>
47;17;(6,0);;<1>
47;19;(4,1);;<1>
47;22;(5,0);;<0>
47;23;(4,0);outputNeighborhood;<0>
47;23;(4,0);;<1>
47;24;(3,0);;<0>
47;25;(7,0);;<0>
47;26;(4,5);;<1>
47;27;(4,4);;<1>
47;30;(6,6);;<1>
47;31;(6,7);;<1>
47;35;(0,0);;<0>
47;37;(4,2);;<1>
47;40;(6,2);;<1>
47;44;(2,0);;<0>
47;49;(6,3);;<1>
47;50;(4,3);;<1>
47;55;(6,4);;<1>
47;56;(4,7);;<1>
47;59;(1,0);;<0>
47;61;(6,5);;<1>
48;6;(6,1);;<1>
48;11;(4,6);;<1>
48;17;(6,0);outputNeighborhood;<1>
48;17;(6,0);;<0>
48;19;(4,1);;<1>
48;22;(5,0);;<0>
48;23;(4,0);outputNeighborhood;<1>
48;23;(4,0);;<0>
48;24;(3,0);;<0>
48;25;(7,0);;<0>
48;26;(4,5);;<1>
48;27;(4,4);;<1>
48;30;(6,6);;<1>
48;31;(6,7);;<1>
48;35;(0,0);;<0>
48;37;(4,2);;<1>
48;40;(6,2);;<1>
48;44;(2,0);;<0>
48;49;(6,3);;<1>
48;50;(4,3);;<1>
48;55;(6,4);;<1>
48;56;(4,7);;<1>
48;59;(1,0);;<0>
48;61;(6,5);;<1>
49;6;(6,1);;<1>
49;11;(4,6);;<1>
49;17;(6,0);outputNeighborhood;<0>
49;17;(6,0);;<1>
49;19;(4,1);;<1>
49;22;(5,0);;<0>
49;23;(4,0);outputNeighborhood;<0>
49;23;(4,0);;<1>
49;24;(3,0);;<0>
49;25;(7,0);;<0>
49;26;(4,5);;<1>
49;27;(4,4);;<1>
49;30;(6,6);;<1>
49;31;(6,7);;<1>
49;35;(0,0);;<0>
49;37;(4,2);;<1>
49;40;(6,2);;<1>
49;44;(2,0);;<0>
49;49;(6,3);;<1>
49;50;(4,3);;<1>
49;55;(6,4);;<1>
49;56;(4,7);;<1>
49;59;(1,0);;<0>
49;61;(6,5);;<1>
50;6;(6,1);;<1>
50;11;(4,6);;<1>
50;17;(6,0);outputNeighborhood;<1>
50;17;(6,0);;<0>
50;19;(4,1);;<1>
50;22;(5,0);;<0>
50;23;(4,0);outputNeighborhood;<1>
50;23;(4,0);;<0>
50;24;(3,0);;<0>
50;25;(7,0);;<0>
50;26;(4,5);;<1>
50;27;(4,4);;<1>
50;30;(6,6);;<1>
50;31;(6,7);;<1>
50;35;(0,0);;<0>
50;37;(4,2);;<1>
50;40;(6,2);;<1>
50;44;(2,0);;<0>
50;49;(6,3);;<1>
50;50;(4,3);;<1>
50;55;(6,4);;<1>
50;56;(4,7);;<1>
50;59;(1,0);;<0>
50;61;(6,5);;<1>
51;6;(6,1);;<1>
51;11;(4,6);;<1>
51;17;(6,0);outputNeighborhood;<0>
51;17;(6,0);;<1>
51;19;(4,1);;<1>
51;22;(5,0);;<0>
51;23;(4,0);outputNeighborhood;<0>
51;23;(4,0);;<1>
51;24;(3,0);;<0>
51;25;(7,0);;<0>
51;26;(4,5);;<1>
51;27;(4,4);;<1>
51;30;(6,6);;<1>
51;31;(6,7);;<1>
51;35;(0,0);;<0>
51;37;(4,2);;<1>
51;40;(6,2);;<1>
51;44;(2,0);;<0>
51;49;(6,3);;<1>
51;50;(4,3);;<1>
51;55;(6,4);;<1>
51;56;(4,7);;<1>
51;59;(1,0);;<0>
51;61;(6,5);;<1>
52;6;(6,1);;<1>
52;11;(4,6);;<1>
52;17;(6,0);outputNeighborhood;<1>
52;17;(6,0);;<0>
52;19;(4,1);;<1>
52;22;(5,0);;<0>
52;23;(4,0);outputNeighborhood;<1>
52;23;(4,0);;<0>
52;24;(3,0);;<0>
52;25;(7,0);;<0>
52;26;(4,5);;<1>
52;27;(4,4);;<1>
52;30;(6,6);;<1>
52;31;(6,7);;<1>
52;35;(0,0);;<0>
52;37;(4,2);;<1>
52;40;(6,2);;<1>
52;44;(2,0);;<0>
52;49;(6,3);;<1>
52;50;(4,3);;<1>
52;55;(6,4);;<1>
52;56;(4,7);;<1>
52;59;(1,0);;<0>
52;61;(6,5);;<1>
53;6;(6,1);;<1>
53;11;(4,6);;<1>
53;17;(6,0);outputNeighborhood;<0>
53;17;(6,0);;<1>
53;19;(4,1);;<1>
53;22;(5,0);;<0>
53;23;(4,0);outputNeighborhood;<0>
53;23;(4,0);;<1>
53;24;(3,0);;<0>
53;25;(7,0);;<0>
53;26;(4,5);;<1>
53;27;(4,4);;<1>
53;30;(6,6);;<1>
53;31;(6,7);;<1>
53;35;(0,0);;<0>
53;37;(4,2);;<1>
53;40;(6,2);;<1>
53;44;(2,0);;<0>
53;49;(6,3);;<1>
53;50;(4,3);;<1>
53;55;(6,4);;<1>
53;56;(4,7);;<1>
53;59;(1,0);;<0>
53;61;(6,5);;<1>
54;6;(6,1);;<1>
54;11;(4,6);;<1>
54;17;(6,0);outputNeighborhood;<1>
54;17;(6,0);;<0>
54;19;(4,1);;<1>
54;22;(5,0);;<0>
54;23;(4,0);outputNeighborhood;<1>
54;23;(4,0);;<0>
54;24;(3,0);;<0>
54;25;(7,0);;<0>
54;26;(4,5);;<1>
54;27;(4,4);;<1>
54;30;(6,6);;<1>
54;31;(6,7);;<1>
54;35;(0,0);;<0>
54;37;(4,2);;<1>
54;40;(6,2);;<1>
54;44;(2,0);;<0>
54;49;(6,3);;<1>
54;50;(4,3);;<1>
54;55;(6,4);;<1>
54;56;(4,7);;<1>
54;59;(1,0);;<0>
54;61;(6,5);;<1>
55;6;(6,1);;<1>
55;11;(4,6);;<1>
55;17;(6,0);outputNeighborhood;<0>
55;17;(6,0);;<1>
55;19;(4,1);;<1>
55;22;(5,0);;<0>
55;23;(4,0);outputNeighborhood;<0>
55;23;(4,0);;<1>
55;24;(3,0);;<0>
55;25;(7,0);;<0>
55;26;(4,5);;<1>
55;27;(4,4);;<1>
55;30;(6,6);;<1>
55;31;(6,7);;<1>
55;35;(0,0);;<0>
55;37;(4,2);;<1>
55;40;(6,2);;<1>
55;44;(2,0);;<0>
55;49;(6,3);;<1>
55;50;(4,3);;<1>
55;55;(6,4);;<1>
55;56;(4,7);;<1>
55;59;(1,0);;<0>
55;61;(6,5);;<1>
56;6;(6,1);;<1>
56;11;(4,6);;<1>
56;17;(6,0);outputNeighborhood;<1>
56;17;(6,0);;<0>
56;19;(4,1);;<1>
56;22;(5,0);;<0>
56;23;(4,0);outputNeighborhood;<1>
56;23;(4,0);;<0>
56;24;(3,0);;<0>
56;25;(7,0);;<0>
56;26;(4,5);;<1>
56;27;(4,4);;<1>
56;30;(6,6);;<1>
56;31;(6,7);;<1>
56;35;(0,0);;<0>
56;37;(4,2);;<1>
56;40;(6,2);;<1>
56;44;(2,0);;<0>
56;49;(6,3);;<1>
56;50;(4,3);;<1>
