sep=;
time;model_id;model_name;port_name;data
7;10;(0,3);;<1>
7;11;(2,1);outputNeighborhood;<1>
7;11;(2,1);;<1>
7;12;(3,3);;<1>
7;13;(2,2);outputNeighborhood;<1>
7;13;(2,2);;<1>
7;14;(4,6);outputNeighborhood;<1>
7;14;(4,6);;<1>
7;15;(7,3);outputNeighborhood;<0>
7;15;(7,3);;<1>
7;16;(1,1);outputNeighborhood;<1>
7;16;(1,1);;<0>
7;17;(7,5);outputNeighborhood;<1>
7;17;(7,5);;<1>
7;18;(4,0);outputNeighborhood;<0>
7;18;(4,0);;<1>
7;19;(0,2);outputNeighborhood;<1>
7;19;(0,2);;<1>
7;20;(4,1);outputNeighborhood;<1>
7;20;(4,1);;<1>
7;21;(5,0);outputNeighborhood;<1>
7;21;(5,0);;<1>
7;22;(7,0);outputNeighborhood;<0>
7;22;(7,0);;<1>
7;23;(2,4);;<1>
7;24;(3,1);outputNeighborhood;<1>
7;24;(3,1);;<1>
7;25;(4,4);;<1>
7;26;(4,5);;<1>
7;27;(6,2);outputNeighborhood;<1>
7;27;(6,2);;<1>
7;28;(3,2);;<1>
7;29;(3,5);;<1>
7;30;(1,2);outputNeighborhood;<1>
7;30;(1,2);;<1>
7;31;(0,0);outputNeighborhood;<0>
7;31;(0,0);;<1>
7;32;(3,0);outputNeighborhood;<0>
7;32;(3,0);;<1>
7;33;(7,2);outputNeighborhood;<1>
7;33;(7,2);;<1>
7;34;(2,0);outputNeighborhood;<1>
7;34;(2,0);;<1>
7;35;(3,6);outputNeighborhood;<1>
7;35;(3,6);;<1>
7;36;(6,0);outputNeighborhood;<0>
7;36;(6,0);;<1>
7;37;(5,7);outputNeighborhood;<1>
7;37;(5,7);;<1>
7;38;(0,1);outputNeighborhood;<0>
7;38;(0,1);;<1>
7;39;(1,4);outputNeighborhood;<1>
7;39;(1,4);;<1>
7;40;(1,3);outputNeighborhood;<1>
7;40;(1,3);;<1>
7;41;(5,6);outputNeighborhood;<1>
7;41;(5,6);;<1>
7;42;(2,3);;<1>
7;43;(5,3);;<1>
7;44;(6,3);outputNeighborhood;<1>
7;44;(6,3);;<1>
7;45;(4,3);;<1>
7;46;(0,4);outputNeighborhood;<0>
7;46;(0,4);;<1>
7;47;(2,7);outputNeighborhood;<1>
7;47;(2,7);;<1>
7;48;(7,4);outputNeighborhood;<0>
7;48;(7,4);;<1>
7;49;(5,4);;<1>
7;50;(1,6);outputNeighborhood;<1>
7;50;(1,6);;<0>
7;51;(6,4);outputNeighborhood;<1>
7;51;(6,4);;<1>
7;52;(4,7);outputNeighborhood;<0>
7;52;(4,7);;<1>
7;53;(3,4);;<1>
7;54;(0,5);outputNeighborhood;<1>
7;54;(0,5);;<1>
7;55;(1,0);outputNeighborhood;<0>
7;55;(1,0);;<1>
7;56;(7,6);outputNeighborhood;<0>
7;56;(7,6);;<1>
7;57;(6,5);outputNeighborhood;<1>
7;57;(6,5);;<1>
7;58;(1,5);outputNeighborhood;<1>
7;58;(1,5);;<1>
7;59;(5,1);outputNeighborhood;<1>
7;59;(5,1);;<1>
7;60;(2,5);outputNeighborhood;<1>
7;60;(2,5);;<1>
7;61;(5,5);outputNeighborhood;<1>
7;61;(5,5);;<1>
7;62;(6,6);outputNeighborhood;<1>
7;62;(6,6);;<0>
7;63;(0,7);outputNeighborhood;<0>
7;63;(0,7);;<1>
7;64;(1,7);outputNeighborhood;<0>
7;64;(1,7);;<1>
8;1;(6,7);outputNeighborhood;<1>
8;1;(6,7);;<1>
8;2;(3,7);outputNeighborhood;<1>
8;2;(3,7);;<1>
8;3;(2,6);;<0>
8;4;(5,2);;<0>
8;5;(7,1);outputNeighborhood;<1>
8;5;(7,1);;<1>
8;6;(6,1);outputNeighborhood;<0>
8;6;(6,1);;<0>
8;7;(7,7);outputNeighborhood;<1>
8;7;(7,7);;<1>
8;8;(0,6);outputNeighborhood;<1>
8;8;(0,6);;<1>
8;9;(4,2);outputNeighborhood;<1>
8;9;(4,2);;<0>
8;10;(0,3);outputNeighborhood;<1>
8;10;(0,3);;<1>
8;11;(2,1);;<0>
8;12;(3,3);outputNeighborhood;<1>
8;12;(3,3);;<0>
8;13;(2,2);;<0>
8;14;(4,6);;<0>
8;15;(7,3);outputNeighborhood;<1>
8;15;(7,3);;<1>
8;16;(1,1);outputNeighborhood;<0>
8;16;(1,1);;<0>
8;17;(7,5);;<0>
8;18;(4,0);outputNeighborhood;<1>
8;18;(4,0);;<1>
8;19;(0,2);;<0>
8;20;(4,1);;<0>
8;21;(5,0);;<0>
8;22;(7,0);outputNeighborhood;<1>
8;22;(7,0);;<1>
8;23;(2,4);outputNeighborhood;<1>
8;23;(2,4);;<0>
8;24;(3,1);;<0>
8;25;(4,4);outputNeighborhood;<1>
8;25;(4,4);;<0>
8;26;(4,5);outputNeighborhood;<1>
8;26;(4,5);;<0>
8;27;(6,2);;<0>
8;28;(3,2);outputNeighborhood;<1>
8;28;(3,2);;<0>
8;29;(3,5);outputNeighborhood;<1>
8;29;(3,5);;<0>
8;30;(1,2);;<0>
8;31;(0,0);outputNeighborhood;<1>
8;31;(0,0);;<1>
8;32;(3,0);outputNeighborhood;<1>
8;32;(3,0);;<1>
8;33;(7,2);;<0>
8;34;(2,0);;<0>
8;35;(3,6);;<0>
8;36;(6,0);outputNeighborhood;<1>
8;36;(6,0);;<1>
8;37;(5,7);;<0>
8;38;(0,1);outputNeighborhood;<1>
8;38;(0,1);;<1>
8;39;(1,4);;<0>
8;40;(1,3);;<0>
8;41;(5,6);;<0>
8;42;(2,3);outputNeighborhood;<1>
8;42;(2,3);;<0>
8;43;(5,3);outputNeighborhood;<1>
8;43;(5,3);;<0>
8;44;(6,3);;<0>
8;45;(4,3);outputNeighborhood;<1>
8;45;(4,3);;<0>
8;46;(0,4);outputNeighborhood;<1>
8;46;(0,4);;<1>
8;47;(2,7);;<0>
8;48;(7,4);outputNeighborhood;<1>
8;48;(7,4);;<1>
8;49;(5,4);outputNeighborhood;<1>
8;49;(5,4);;<0>
8;50;(1,6);outputNeighborhood;<0>
8;50;(1,6);;<0>
8;51;(6,4);;<0>
8;52;(4,7);outputNeighborhood;<1>
8;52;(4,7);;<1>
8;53;(3,4);outputNeighborhood;<1>
8;53;(3,4);;<0>
8;54;(0,5);;<0>
8;55;(1,0);outputNeighborhood;<1>
8;55;(1,0);;<1>
8;56;(7,6);outputNeighborhood;<1>
8;56;(7,6);;<1>
8;57;(6,5);;<0>
8;58;(1,5);;<0>
8;59;(5,1);;<0>
8;60;(2,5);;<0>
8;61;(5,5);;<0>
8;62;(6,6);outputNeighborhood;<0>
8;62;(6,6);;<0>
8;63;(0,7);outputNeighborhood;<1>
8;63;(0,7);;<1>
8;64;(1,7);outputNeighborhood;<1>
8;64;(1,7);;<1>
9;1;(6,7);;<0>
9;2;(3,7);;<0>
9;3;(2,6);outputNeighborhood;<0>
9;3;(2,6);;<1>
9;4;(5,2);outputNeighborhood;<0>
9;4;(5,2);;<1>
9;5;(7,1);;<0>
9;6;(6,1);;<1>
9;7;(7,7);;<0>
9;8;(0,6);;<0>
9;9;(4,2);outputNeighborhood;<0>
9;9;(4,2);;<0>
9;10;(0,3);;<0>
9;11;(2,1);outputNeighborhood;<0>
9;11;(2,1);;<1>
9;12;(3,3);outputNeighborhood;<0>
9;12;(3,3);;<0>
9;13;(2,2);outputNeighborhood;<0>
9;13;(2,2);;<1>
9;14;(4,6);outputNeighborhood;<0>
9;14;(4,6);;<1>
9;15;(7,3);;<0>
9;16;(1,1);;<1>
9;17;(7,5);outputNeighborhood;<0>
9;17;(7,5);;<1>
9;18;(4,0);;<0>
9;19;(0,2);outputNeighborhood;<0>
9;19;(0,2);;<1>
9;20;(4,1);outputNeighborhood;<0>
9;20;(4,1);;<1>
9;21;(5,0);outputNeighborhood;<0>
9;21;(5,0);;<1>
9;22;(7,0);;<0>
9;23;(2,4);outputNeighborhood;<0>
9;23;(2,4);;<0>
9;24;(3,1);outputNeighborhood;<0>
9;24;(3,1);;<1>
9;25;(4,4);outputNeighborhood;<0>
9;25;(4,4);;<0>
9;26;(4,5);outputNeighborhood;<0>
9;26;(4,5);;<0>
9;27;(6,2);outputNeighborhood;<0>
9;27;(6,2);;<1>
9;28;(3,2);outputNeighborhood;<0>
9;28;(3,2);;<0>
9;29;(3,5);outputNeighborhood;<0>
9;29;(3,5);;<0>
9;30;(1,2);outputNeighborhood;<0>
9;30;(1,2);;<1>
9;31;(0,0);;<0>
9;32;(3,0);;<0>
9;33;(7,2);outputNeighborhood;<0>
9;33;(7,2);;<1>
9;34;(2,0);outputNeighborhood;<0>
9;34;(2,0);;<1>
9;35;(3,6);outputNeighborhood;<0>
9;35;(3,6);;<1>
9;36;(6,0);;<0>
9;37;(5,7);outputNeighborhood;<0>
9;37;(5,7);;<1>
9;38;(0,1);;<0>
9;39;(1,4);outputNeighborhood;<0>
9;39;(1,4);;<1>
9;40;(1,3);outputNeighborhood;<0>
9;40;(1,3);;<1>
9;41;(5,6);outputNeighborhood;<0>
9;41;(5,6);;<1>
9;42;(2,3);outputNeighborhood;<0>
9;42;(2,3);;<0>
9;43;(5,3);outputNeighborhood;<0>
9;43;(5,3);;<0>
9;44;(6,3);outputNeighborhood;<0>
9;44;(6,3);;<1>
9;45;(4,3);outputNeighborhood;<0>
9;45;(4,3);;<0>
9;46;(0,4);;<0>
9;47;(2,7);outputNeighborhood;<0>
9;47;(2,7);;<1>
9;48;(7,4);;<0>
9;49;(5,4);outputNeighborhood;<0>
9;49;(5,4);;<0>
9;50;(1,6);;<1>
9;51;(6,4);outputNeighborhood;<0>
9;51;(6,4);;<1>
9;52;(4,7);;<0>
9;53;(3,4);outputNeighborhood;<0>
9;53;(3,4);;<0>
9;54;(0,5);outputNeighborhood;<0>
9;54;(0,5);;<1>
9;55;(1,0);;<0>
9;56;(7,6);;<0>
9;57;(6,5);outputNeighborhood;<0>
9;57;(6,5);;<1>
9;58;(1,5);outputNeighborhood;<0>
9;58;(1,5);;<1>
9;59;(5,1);outputNeighborhood;<0>
9;59;(5,1);;<1>
9;60;(2,5);outputNeighborhood;<0>
9;60;(2,5);;<1>
9;61;(5,5);outputNeighborhood;<0>
9;61;(5,5);;<1>
9;62;(6,6);;<1>
9;63;(0,7);;<0>
9;64;(1,7);;<0>
10;1;(6,7);outputNeighborhood;<0>
10;1;(6,7);;<1>
10;2;(3,7);outputNeighborhood;<0>
10;2;(3,7);;<1>
10;3;(2,6);outputNeighborhood;<1>
10;3;(2,6);;<1>
10;4;(5,2);outputNeighborhood;<1>
10;4;(5,2);;<1>
10;5;(7,1);outputNeighborhood;<0>
10;5;(7,1);;<1>
10;6;(6,1);outputNeighborhood;<1>
10;6;(6,1);;<0>
10;7;(7,7);outputNeighborhood;<0>
10;7;(7,7);;<1>
10;8;(0,6);outputNeighborhood;<0>
10;8;(0,6);;<1>
10;9;(4,2);;<1>
10;10;(0,3);outputNeighborhood;<0>
10;10;(0,3);;<1>
10;11;(2,1);outputNeighborhood;<1>
10;11;(2,1);;<1>
10;12;(3,3);;<1>
10;13;(2,2);outputNeighborhood;<1>
10;13;(2,2);;<1>
10;14;(4,6);outputNeighborhood;<1>
10;14;(4,6);;<1>
10;15;(7,3);outputNeighborhood;<0>
10;15;(7,3);;<1>
10;16;(1,1);outputNeighborhood;<1>
10;16;(1,1);;<0>
10;17;(7,5);outputNeighborhood;<1>
10;17;(7,5);;<1>
10;18;(4,0);outputNeighborhood;<0>
10;18;(4,0);;<1>
10;19;(0,2);outputNeighborhood;<1>
10;19;(0,2);;<1>
10;20;(4,1);outputNeighborhood;<1>
10;20;(4,1);;<1>
10;21;(5,0);outputNeighborhood;<1>
10;21;(5,0);;<1>
10;22;(7,0);outputNeighborhood;<0>
10;22;(7,0);;<1>
10;23;(2,4);;<1>
10;24;(3,1);outputNeighborhood;<1>
10;24;(3,1);;<1>
10;25;(4,4);;<1>
10;26;(4,5);;<1>
10;27;(6,2);outputNeighborhood;<1>
10;27;(6,2);;<1>
10;28;(3,2);;<1>
10;29;(3,5);;<1>
10;30;(1,2);outputNeighborhood;<1>
10;30;(1,2);;<1>
10;31;(0,0);outputNeighborhood;<0>
10;31;(0,0);;<1>
10;32;(3,0);outputNeighborhood;<0>
10;32;(3,0);;<1>
10;33;(7,2);outputNeighborhood;<1>
10;33;(7,2);;<1>
10;34;(2,0);outputNeighborhood;<1>
10;34;(2,0);;<1>
10;35;(3,6);outputNeighborhood;<1>
10;35;(3,6);;<1>
10;36;(6,0);outputNeighborhood;<0>
10;36;(6,0);;<1>
10;37;(5,7);outputNeighborhood;<1>
10;37;(5,7);;<1>
10;38;(0,1);outputNeighborhood;<0>
10;38;(0,1);;<1>
10;39;(1,4);outputNeighborhood;<1>
10;39;(1,4);;<1>
10;40;(1,3);outputNeighborhood;<1>
10;40;(1,3);;<1>
10;41;(5,6);outputNeighborhood;<1>
10;41;(5,6);;<1>
10;42;(2,3);;<1>
10;43;(5,3);;<1>
10;44;(6,3);outputNeighborhood;<1>
10;44;(6,3);;<1>
10;45;(4,3);;<1>
10;46;(0,4);outputNeighborhood;<0>
10;46;(0,4);;<1>
10;47;(2,7);outputNeighborhood;<1>
10;47;(2,7);;<1>
10;48;(7,4);outputNeighborhood;<0>
10;48;(7,4);;<1>
10;49;(5,4);;<1>
10;50;(1,6);outputNeighborhood;<1>
10;50;(1,6);;<0>
10;51;(6,4);outputNeighborhood;<1>
10;51;(6,4);;<1>
10;52;(4,7);outputNeighborhood;<0>
10;52;(4,7);;<1>
10;53;(3,4);;<1>
10;54;(0,5);outputNeighborhood;<1>
10;54;(0,5);;<1>
10;55;(1,0);outputNeighborhood;<0>
10;55;(1,0);;<1>
10;56;(7,6);outputNeighborhood;<0>
10;56;(7,6);;<1>
10;57;(6,5);outputNeighborhood;<1>
10;57;(6,5);;<1>
10;58;(1,5);outputNeighborhood;<1>
10;58;(1,5);;<1>
10;59;(5,1);outputNeighborhood;<1>
10;59;(5,1);;<1>
10;60;(2,5);outputNeighborhood;<1>
10;60;(2,5);;<1>
10;61;(5,5);outputNeighborhood;<1>
10;61;(5,5);;<1>
10;62;(6,6);outputNeighborhood;<1>
10;62;(6,6);;<0>
10;63;(0,7);outputNeighborhood;<0>
10;63;(0,7);;<1>
10;64;(1,7);outputNeighborhood;<0>
10;64;(1,7);;<1>
11;1;(6,7);outputNeighborhood;<1>
11;1;(6,7);;<1>
11;2;(3,7);outputNeighborhood;<1>
11;2;(3,7);;<1>
11;3;(2,6);;<0>
11;4;(5,2);;<0>
11;5;(7,1);outputNeighborhood;<1>
11;5;(7,1);;<1>
11;6;(6,1);outputNeighborhood;<0>
11;6;(6,1);;<0>
11;7;(7,7);outputNeighborhood;<1>
11;7;(7,7);;<1>
11;8;(0,6);outputNeighborhood;<1>
11;8;(0,6);;<1>
11;9;(4,2);outputNeighborhood;<1>
11;9;(4,2);;<0>
11;10;(0,3);outputNeighborhood;<1>
11;10;(0,3);;<1>
11;11;(2,1);;<0>
11;12;(3,3);outputNeighborhood;<1>
11;12;(3,3);;<0>
11;13;(2,2);;<0>
11;14;(4,6);;<0>
11;15;(7,3);outputNeighborhood;<1>
11;15;(7,3);;<1>
11;16;(1,1);outputNeighborhood;<0>
11;16;(1,1);;<0>
11;17;(7,5);;<0>
11;18;(4,0);outputNeighborhood;<1>
11;18;(4,0);;<1>
11;19;(0,2);;<0>
11;20;(4,1);;<0>
11;21;(5,0);;<0>
11;22;(7,0);outputNeighborhood;<1>
11;22;(7,0);;<1>
11;23;(2,4);outputNeighborhood;<1>
11;23;(2,4);;<0>
11;24;(3,1);;<0>
11;25;(4,4);outputNeighborhood;<1>
11;25;(4,4);;<0>
11;26;(4,5);outputNeighborhood;<1>
11;26;(4,5);;<0>
11;27;(6,2);;<0>
11;28;(3,2);outputNeighborhood;<1>
11;28;(3,2);;<0>
11;29;(3,5);outputNeighborhood;<1>
11;29;(3,5);;<0>
11;30;(1,2);;<0>
11;31;(0,0);outputNeighborhood;<1>
11;31;(0,0);;<1>
11;32;(3,0);outputNeighborhood;<1>
11;32;(3,0);;<1>
11;33;(7,2);;<0>
11;34;(2,0);;<0>
11;35;(3,6);;<0>
11;36;(6,0);outputNeighborhood;<1>
11;36;(6,0);;<1>
11;37;(5,7);;<0>
11;38;(0,1);outputNeighborhood;<1>
11;38;(0,1);;<1>
11;39;(1,4);;<0>
11;40;(1,3);;<0>
11;41;(5,6);;<0>
11;42;(2,3);outputNeighborhood;<1>
11;42;(2,3);;<0>
11;43;(5,3);outputNeighborhood;<1>
11;43;(5,3);;<0>
11;44;(6,3);;<0>
11;45;(4,3);outputNeighborhood;<1>
11;45;(4,3);;<0>
11;46;(0,4);outputNeighborhood;<1>
11;46;(0,4);;<1>
11;47;(2,7);;<0>
11;48;(7,4);outputNeighborhood;<1>
11;48;(7,4);;<1>
11;49;(5,4);outputNeighborhood;<1>
11;49;(5,4);;<0>
11;50;(1,6);outputNeighborhood;<0>
11;50;(1,6);;<0>
11;51;(6,4);;<0>
11;52;(4,7);outputNeighborhood;<1>
11;52;(4,7);;<1>
11;53;(3,4);outputNeighborhood;<1>
11;53;(3,4);;<0>
11;54;(0,5);;<0>
11;55;(1,0);outputNeighborhood;<1>
11;55;(1,0);;<1>
11;56;(7,6);outputNeighborhood;<1>
11;56;(7,6);;<1>
11;57;(6,5);;<0>
11;58;(1,5);;<0>
11;59;(5,1);;<0>
11;60;(2,5);;<0>
11;61;(5,5);;<0>
11;62;(6,6);outputNeighborhood;<0>
11;62;(6,6);;<0>
11;63;(0,7);outputNeighborhood;<1>
11;63;(0,7);;<1>
11;64;(1,7);outputNeighborhood;<1>
11;64;(1,7);;<1>
12;1;(6,7);;<0>
12;2;(3,7);;<0>
12;3;(2,6);outputNeighborhood;<0>
12;3;(2,6);;<1>
12;4;(5,2);outputNeighborhood;<0>
12;4;(5,2);;<1>
12;5;(7,1);;<0>
12;6;(6,1);;<1>
12;7;(7,7);;<0>
12;8;(0,6);;<0>
12;9;(4,2);outputNeighborhood;<0>
12;9;(4,2);;<0>
12;10;(0,3);;<0>
12;11;(2,1);outputNeighborhood;<0>
12;11;(2,1);;<1>
12;12;(3,3);outputNeighborhood;<0>
12;12;(3,3);;<0>
12;13;(2,2);outputNeighborhood;<0>
12;13;(2,2);;<1>
12;14;(4,6);outputNeighborhood;<0>
12;14;(4,6);;<1>
12;15;(7,3);;<0>
12;16;(1,1);;<1>
12;17;(7,5);outputNeighborhood;<0>
12;17;(7,5);;<1>
12;18;(4,0);;<0>
12;19;(0,2);outputNeighborhood;<0>
12;19;(0,2);;<1>
12;20;(4,1);outputNeighborhood;<0>
12;20;(4,1);;<1>
12;21;(5,0);outputNeighborhood;<0>
12;21;(5,0);;<1>
12;22;(7,0);;<0>
12;23;(2,4);outputNeighborhood;<0>
12;23;(2,4);;<0>
12;24;(3,1);outputNeighborhood;<0>
12;24;(3,1);;<1>
12;25;(4,4);outputNeighborhood;<0>
12;25;(4,4);;<0>
12;26;(4,5);outputNeighborhood;<0>
12;26;(4,5);;<0>
12;27;(6,2);outputNeighborhood;<0>
12;27;(6,2);;<1>
12;28;(3,2);outputNeighborhood;<0>
12;28;(3,2);;<0>
12;29;(3,5);outputNeighborhood;<0>
12;29;(3,5);;<0>
12;30;(1,2);outputNeighborhood;<0>
12;30;(1,2);;<1>
12;31;(0,0);;<0>
12;32;(3,0);;<0>
12;33;(7,2);outputNeighborhood;<0>
12;33;(7,2);;<1>
12;34;(2,0);outputNeighborhood;<0>
12;34;(2,0);;<1>
12;35;(3,6);outputNeighborhood;<0>
12;35;(3,6);;<1>
12;36;(6,0);;<0>
12;37;(5,7);outputNeighborhood;<0>
12;37;(5,7);;<1>
12;38;(0,1);;<0>
12;39;(1,4);outputNeighborhood;<0>
12;39;(1,4);;<1>
12;40;(1,3);outputNeighborhood;<0>
12;40;(1,3);;<1>
12;41;(5,6);outputNeighborhood;<0>
12;41;(5,6);;<1>
12;42;(2,3);outputNeighborhood;<0>
12;42;(2,3);;<0>
12;43;(5,3);outputNeighborhood;<0>
12;43;(5,3);;<0>
12;44;(6,3);outputNeighborhood;<0>
12;44;(6,3);;<1>
12;45;(4,3);outputNeighborhood;<0>
12;45;(4,3);;<0>
12;46;(0,4);;<0>
12;47;(2,7);outputNeighborhood;<0>
12;47;(2,7);;<1>
12;48;(7,4);;<0>
12;49;(5,4);outputNeighborhood;<0>
12;49;(5,4);;<0>
12;50;(1,6);;<1>
12;51;(6,4);outputNeighborhood;<0>
12;51;(6,4);;<1>
12;52;(4,7);;<0>
12;53;(3,4);outputNeighborhood;<0>
12;53;(3,4);;<0>
12;54;(0,5);outputNeighborhood;<0>
12;54;(0,5);;<1>
12;55;(1,0);;<0>
12;56;(7,6);;<0>
12;57;(6,5);outputNeighborhood;<0>
12;57;(6,5);;<1>
12;58;(1,5);outputNeighborhood;<0>
12;58;(1,5);;<1>
12;59;(5,1);outputNeighborhood;<0>
12;59;(5,1);;<1>
12;60;(2,5);outputNeighborhood;<0>
12;60;(2,5);;<1>
12;61;(5,5);outputNeighborhood;<0>
12;61;(5,5);;<1>
12;62;(6,6);;<1>
12;63;(0,7);;<0>
12;64;(1,7);;<0>
13;1;(6,7);outputNeighborhood;<0>
13;1;(6,7);;<1>
13;2;(3,7);outputNeighborhood;<0>
13;2;(3,7);;<1>
13;3;(2,6);outputNeighborhood;<1>
13;3;(2,6);;<1>
13;4;(5,2);outputNeighborhood;<1>
13;4;(5,2);;<1>
13;5;(7,1);outputNeighborhood;<0>
13;5;(7,1);;<1>
13;6;(6,1);outputNeighborhood;<1>
13;6;(6,1);;<0>
13;7;(7,7);outputNeighborhood;<0>
13;7;(7,7);;<1>
13;8;(0,6);outputNeighborhood;<0>
13;8;(0,6);;<1>
13;9;(4,2);;<1>
13;10;(0,3);outputNeighborhood;<0>
13;10;(0,3);;<1>
13;11;(2,1);outputNeighborhood;<1>
13;11;(2,1);;<1>
13;12;(3,3);;<1>
13;13;(2,2);outputNeighborhood;<1>
13;13;(2,2);;<1>
13;14;(4,6);outputNeighborhood;<1>
13;14;(4,6);;<1>
13;15;(7,3);outputNeighborhood;<0>
13;15;(7,3);;<1>
13;16;(1,1);outputNeighborhood;<1>
13;16;(1,1);;<0>
13;17;(7,5);outputNeighborhood;<1>
13;17;(7,5);;<1>
13;18;(4,0);outputNeighborhood;<0>
13;18;(4,0);;<1>
13;19;(0,2);outputNeighborhood;<1>
13;19;(0,2);;<1>
13;20;(4,1);outputNeighborhood;<1>
13;20;(4,1);;<1>
13;21;(5,0);outputNeighborhood;<1>
13;21;(5,0);;<1>
13;22;(7,0);outputNeighborhood;<0>
13;22;(7,0);;<1>
13;23;(2,4);;<1>
13;24;(3,1);outputNeighborhood;<1>
13;24;(3,1);;<1>
13;25;(4,4);;<1>
13;26;(4,5);;<1>
13;27;(6,2);outputNeighborhood;<1>
13;27;(6,2);;<1>
13;28;(3,2);;<1>
13;29;(3,5);;<1>
13;30;(1,2);outputNeighborhood;<1>
13;30;(1,2);;<1>
13;31;(0,0);outputNeighborhood;<0>
13;31;(0,0);;<1>
13;32;(3,0);outputNeighborhood;<0>
13;32;(3,0);;<1>
13;33;(7,2);outputNeighborhood;<1>
13;33;(7,2);;<1>
13;34;(2,0);outputNeighborhood;<1>
13;34;(2,0);;<1>
13;35;(3,6);outputNeighborhood;<1>
13;35;(3,6);;<1>
13;36;(6,0);outputNeighborhood;<0>
13;36;(6,0);;<1>
13;37;(5,7);outputNeighborhood;<1>
13;37;(5,7);;<1>
13;38;(0,1);outputNeighborhood;<0>
13;38;(0,1);;<1>
13;39;(1,4);outputNeighborhood;<1>
13;39;(1,4);;<1>
13;40;(1,3);outputNeighborhood;<1>
13;40;(1,3);;<1>
13;41;(5,6);outputNeighborhood;<1>
13;41;(5,6);;<1>
13;42;(2,3);;<1>
13;43;(5,3);;<1>
13;44;(6,3);outputNeighborhood;<1>
13;44;(6,3);;<1>
13;45;(4,3);;<1>
13;46;(0,4);outputNeighborhood;<0>
13;46;(0,4);;<1>
13;47;(2,7);outputNeighborhood;<1>
13;47;(2,7);;<1>
13;48;(7,4);outputNeighborhood;<0>
13;48;(7,4);;<1>
13;49;(5,4);;<1>
13;50;(1,6);outputNeighborhood;<1>
13;50;(1,6);;<0>
13;51;(6,4);outputNeighborhood;<1>
13;51;(6,4);;<1>
13;52;(4,7);outputNeighborhood;<0>
13;52;(4,7);;<1>
13;53;(3,4);;<1>
13;54;(0,5);outputNeighborhood;<1>
13;54;(0,5);;<1>
13;55;(1,0);outputNeighborhood;<0>
13;55;(1,0);;<1>
13;56;(7,6);outputNeighborhood;<0>
13;56;(7,6);;<1>
13;57;(6,5);outputNeighborhood;<1>
13;57;(6,5);;<1>
13;58;(1,5);outputNeighborhood;<1>
13;58;(1,5);;<1>
13;59;(5,1);outputNeighborhood;<1>
13;59;(5,1);;<1>
13;60;(2,5);outputNeighborhood;<1>
13;60;(2,5);;<1>
13;61;(5,5);outputNeighborhood;<1>
13;61;(5,5);;<1>
13;62;(6,6);outputNeighborhood;<1>
13;62;(6,6);;<0>
13;63;(0,7);outputNeighborhood;<0>
13;63;(0,7);;<1>
13;64;(1,7);outputNeighborhood;<0>
13;64;(1,7);;<1>
14;1;(6,7);outputNeighborhood;<1>
14;1;(6,7);;<1>
14;2;(3,7);outputNeighborhood;<1>
14;2;(3,7);;<1>
14;3;(2,6);;<0>
14;4;(5,2);;<0>
14;5;(7,1);outputNeighborhood;<1>
14;5;(7,1);;<1>
14;6;(6,1);outputNeighborhood;<0>
14;6;(6,1);;<0>
14;7;(7,7);outputNeighborhood;<1>
14;7;(7,7);;<1>
14;8;(0,6);outputNeighborhood;<1>
14;8;(0,6);;<1>
14;9;(4,2);outputNeighborhood;<1>
14;9;(4,2);;<0>
14;10;(0,3);outputNeighborhood;<1>
14;10;(0,3);;<1>
14;11;(2,1);;<0>
14;12;(3,3);outputNeighborhood;<1>
14;12;(3,3);;<0>
14;13;(2,2);;<0>
14;14;(4,6);;<0>
14;15;(7,3);outputNeighborhood;<1>
14;15;(7,3);;<1>
14;16;(1,1);outputNeighborhood;<0>
14;16;(1,1);;<0>
14;17;(7,5);;<0>
14;18;(4,0);outputNeighborhood;<1>
14;18;(4,0);;<1>
14;19;(0,2);;<0>
14;20;(4,1);;<0>
14;21;(5,0);;<0>
14;22;(7,0);outputNeighborhood;<1>
14;22;(7,0);;<1>
14;23;(2,4);outputNeighborhood;<1>
14;23;(2,4);;<0>
14;24;(3,1);;<0>
14;25;(4,4);outputNeighborhood;<1>
14;25;(4,4);;<0>
14;26;(4,5);outputNeighborhood;<1>
14;26;(4,5);;<0>
14;27;(6,2);;<0>
14;28;(3,2);outputNeighborhood;<1>
14;28;(3,2);;<0>
14;29;(3,5);outputNeighborhood;<1>
14;29;(3,5);;<0>
14;30;(1,2);;<0>
14;31;(0,0);outputNeighborhood;<1>
14;31;(0,0);;<1>
14;32;(3,0);outputNeighborhood;<1>
14;32;(3,0);;<1>
14;33;(7,2);;<0>
14;34;(2,0);;<0>
14;35;(3,6);;<0>
14;36;(6,0);outputNeighborhood;<1>
14;36;(6,0);;<1>
14;37;(5,7);;<0>
14;38;(0,1);outputNeighborhood;<1>
14;38;(0,1);;<1>
14;39;(1,4);;<0>
14;40;(1,3);;<0>
14;41;(5,6);;<0>
14;42;(2,3);outputNeighborhood;<1>
14;42;(2,3);;<0>
14;43;(5,3);outputNeighborhood;<1>
14;43;(5,3);;<0>
14;44;(6,3);;<0>
14;45;(4,3);outputNeighborhood;<1>
14;45;(4,3);;<0>
14;46;(0,4);outputNeighborhood;<1>
14;46;(0,4);;<1>
14;47;(2,7);;<0>
14;48;(7,4);outputNeighborhood;<1>
